sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
3596,2,80,student,0,True,True,False,0.0006988039,0.0,0.010718286,0.9059898,1.0,0.0,0.0,0.15306123,0.8469388,0.375,0.12244898,0.5801437,24
3624,2,80,student,0,True,False,True,2.273044e-05,0.0,0.0013726354,0.95610446,1.0,0.0,0.0,0.10204082,0.8979592,0.7222222,0.18367347,0.290516,36
3633,3,80,student,0,True,True,False,0.007473387,0.0,0.028413117,0.9323918,1.0,0.0,0.0,0.091836736,0.90816325,0.55,0.10204082,0.45433035,20
3675,2,80,student,0,True,False,True,2.4811587,1.0,0.879746,0.05434911,0.0,0.0,0.0,0.26530612,0.7346939,0.36585367,0.20918368,0.59229136,41
3764,3,80,student,0,True,True,False,0.0008901837,0.0,0.0075801015,0.9639839,1.0,0.0,0.0,0.40816328,0.5918367,0.5604396,0.4642857,0.44573224,91
3782,2,80,student,0,True,False,True,0.00666867,0.0,0.028544724,0.92438114,1.0,0.0,0.0,0.26530612,0.7346939,0.6285714,0.35714287,0.38510436,70
3783,2,80,student,0,True,True,False,0.033112623,0.0,0.07301533,0.88353777,1.0,0.0,0.0,0.15306123,0.8469388,0.78571427,0.35714287,0.22323364,70
3815,2,80,student,0,True,False,True,0.0005580243,0.0,-0.00659734,0.9614977,1.0,0.0,0.0,0.24489796,0.75510204,0.47826087,0.23469388,0.4793632,46
3817,2,80,student,0,True,True,False,2.076261,1.0,0.8656072,0.10026028,0.0,0.0,0.0,0.13265306,0.86734694,0.7936508,0.32142857,0.21026914,63
3918,0,80,student,0,True,True,False,0.0012962678,0.0,0.011695087,0.9400786,1.0,0.0,0.0,0.1632653,0.8367347,0.3043478,0.11734694,0.6838449,23
3931,0,80,student,0,True,True,False,0.0005499497,0.0,0.0072089434,0.94781744,1.0,0.0,0.0,0.14285715,0.85714287,0.6666666,0.21428572,0.36604664,42
4078,2,80,student,0,True,False,True,0.0908902,0.0,0.14814031,0.79967713,1.0,0.0,0.0,0.12244898,0.877551,0.39999998,0.10204082,0.6238727,20
4094,3,80,student,0,True,True,False,0.0020682327,0.0,0.012537718,0.9560224,1.0,0.0,0.0,0.15306123,0.8469388,0.5945946,0.18877551,0.4194916,37
4099,2,80,student,0,True,False,True,2.4619503,1.0,0.88107836,0.056704637,0.0,0.0,0.0,0.091836736,0.90816325,0.8965517,0.44387755,0.14559074,87
4121,2,80,student,0,True,True,False,0.0010043271,0.0,0.009878039,0.94539934,1.0,0.0,0.0,0.37755102,0.622449,0.2745098,0.26020408,0.7450805,51
4133,3,80,student,0,True,True,False,0.00011973549,0.0,0.0029918551,0.9601001,1.0,0.0,0.0,0.071428575,0.9285714,0.65,0.10204082,0.3319996,20
4145,3,80,student,0,True,False,True,0.013274334,0.0,0.046450734,0.89382017,1.0,0.0,0.0,0.040816326,0.9591837,0.84615386,0.13265306,0.19212972,26
4158,2,80,student,0,False,True,False,0.3608548,1.0,-0.39502442,0.7807461,1.0,0.0,0.0,0.4387755,0.56122446,0.5943396,0.5408163,0.41887328,106
4196,0,80,student,0,True,True,False,5.5435346e-05,0.0,0.0028184652,0.9213576,1.0,0.0,0.0,0.35714287,0.64285713,0.47761196,0.34183672,0.5118725,67
4348,0,80,student,0,True,True,False,0.0009276243,0.0,0.009292126,0.9478657,1.0,0.0,0.0,0.13265306,0.86734694,0.5806452,0.15816326,0.47206703,31
4493,1,80,student,0,True,True,False,1.7235343,1.0,0.81845737,0.13706979,0.0,0.0,0.0,0.33673468,0.66326535,0.26666665,0.22959183,0.65909094,45
4510,1,80,student,0,True,False,True,0.001084581,0.0,0.010123074,0.9467938,1.0,0.0,0.0,0.40816328,0.5918367,0.28571427,0.2857143,0.6889451,56
4705,1,80,student,0,True,True,False,0.00042648753,0.0,0.00700438,0.9363432,1.0,0.0,0.0,0.13265306,0.86734694,0.5806452,0.15816326,0.42533755,31
4875,3,80,student,0,True,True,False,0.00047190953,0.0,0.006078124,0.9571178,1.0,0.0,0.0,0.12244898,0.877551,0.7209302,0.21938775,0.27267915,43
4891,3,80,student,0,True,True,False,0.00076830434,0.0,0.0076316595,0.95791227,1.0,0.0,0.0,0.18367347,0.8163265,0.3076923,0.13265306,0.6505563,26
4895,3,80,student,0,True,True,False,0.0005601146,0.0,-0.00620389,0.96637875,1.0,0.0,0.0,0.18367347,0.8163265,0.71875,0.3265306,0.28622386,64
5000,2,80,student,0,True,False,True,0.15895906,0.0,0.21685433,0.72879654,1.0,0.0,0.0,0.08163265,0.9183673,0.46666664,0.07653061,0.610201,15
5037,2,80,student,0,True,False,True,0.002798546,0.0,-0.021659791,0.9145963,1.0,0.0,0.0,0.5510204,0.44897962,0.27999997,0.38265306,0.70583373,75
5158,2,80,student,0,True,False,True,0.62776095,1.0,0.53568137,0.36147457,0.0,0.0,0.0,0.23469388,0.7653061,0.6567164,0.34183672,0.3557123,67
5171,2,80,student,0,True,False,True,0.0021806555,0.0,0.015608788,0.9351691,1.0,0.0,0.0,0.2244898,0.7755102,0.6451613,0.31632653,0.4060761,62
5172,3,80,student,0,True,True,False,0.00017854664,0.0,-0.0037172437,0.9609151,1.0,0.0,0.0,0.48979592,0.5102041,0.35135138,0.37755102,0.64463025,74
5203,3,80,student,0,True,True,False,2.5627669e-05,0.0,-0.001304388,0.96606,1.0,0.0,0.0,0.2755102,0.7244898,0.3076923,0.19897959,0.69256043,39
5216,3,80,student,0,True,True,False,0.004711548,0.0,0.023120224,0.9314002,1.0,0.0,0.0,0.071428575,0.9285714,0.7941176,0.1734694,0.21592954,34
5221,3,80,student,0,True,True,False,6.014132e-06,0.0,0.00065100193,0.9632651,1.0,0.0,0.0,0.2857143,0.71428573,0.36363637,0.2244898,0.6412161,44
5251,2,80,student,0,True,False,True,1.0369986e-06,0.0,0.00026905537,0.96415305,1.0,0.0,0.0,0.18367347,0.8163265,0.25,0.12244898,0.7649826,24
5254,3,80,student,0,True,True,False,0.00013741059,0.0,0.0032428503,0.9590777,1.0,0.0,0.0,0.1632653,0.8367347,0.36,0.12755102,0.6479733,25
5462,0,80,student,0,False,True,False,0.16006535,0.0,-0.22988887,0.30331892,0.0,0.0,0.0,0.08163265,0.9183673,0.61904764,0.10714286,0.4041751,21
5472,1,80,student,0,False,False,False,0.0035034996,0.0,-0.020121194,0.068662286,0.0,0.0,0.0,0.1122449,0.8877551,0.3125,0.08163265,0.685287,16
5485,1,80,student,0,False,False,False,0.012764435,0.0,-0.047010742,0.112795405,0.0,0.0,0.0,0.18367347,0.8163265,0.5,0.18367347,0.5468596,36
5606,1,80,student,0,True,False,True,0.0013779271,0.0,0.012279689,0.937669,1.0,0.0,0.0,0.2755102,0.7244898,0.100000024,0.15306123,0.91847396,30
5717,0,80,student,0,True,True,False,5.129748e-05,0.0,0.0021161437,0.9535353,1.0,0.0,0.0,0.7244898,0.2755102,0.22826087,0.46938777,0.7383754,92
5832,2,80,student,0,True,False,True,4.89541e-07,0.0,0.00021970272,0.9400786,1.0,0.0,0.0,0.3877551,0.6122449,0.3333333,0.29081634,0.6814768,57
5835,3,80,student,0,True,True,False,0.000101489015,0.0,0.0031798482,0.9463493,1.0,0.0,0.0,0.5408163,0.4591837,0.25352114,0.3622449,0.7314237,71
5909,2,80,student,0,True,False,True,3.5700214e-07,0.0,0.00017631054,0.95253,1.0,0.0,0.0,0.25510204,0.74489796,0.24242425,0.16836734,0.7457667,33
5955,2,80,student,0,False,False,False,4.6074274e-06,0.0,-0.0006756149,0.052473098,0.0,0.0,0.0,0.18367347,0.8163265,0.5609756,0.20918368,0.43036187,41
6058,0,80,student,0,True,True,False,0.0009478461,0.0,0.009669781,0.94463825,1.0,0.0,0.0,0.23469388,0.7653061,0.4390244,0.20918368,0.520221,41
6074,1,80,student,0,True,False,True,0.4178218,1.0,0.42220604,0.49743652,0.0,0.0,0.0,0.1734694,0.8265306,0.19047618,0.10714286,0.8051584,21
6145,3,80,student,0,True,True,False,0.00109981,0.0,0.009930074,0.9495292,1.0,0.0,0.0,0.3265306,0.6734694,0.23809522,0.21428572,0.77217996,42
6185,3,80,student,0,True,True,False,0.0015381929,0.0,0.010468841,0.95934516,1.0,0.0,0.0,0.2755102,0.7244898,0.57142854,0.32142857,0.44503456,63
6260,1,80,student,0,False,False,False,0.08247404,0.0,-0.13194245,0.17363822,0.0,0.0,0.0,0.25510204,0.74489796,0.24242425,0.16836734,0.7098924,33
6495,1,80,student,0,True,False,True,0.005175383,0.0,0.020203114,0.95154905,1.0,0.0,0.0,0.24489796,0.75510204,0.44186044,0.21938775,0.5595686,43
6530,0,80,student,0,True,True,False,0.00015158649,0.0,0.0035754442,0.9546897,1.0,0.0,0.0,0.19387755,0.8061224,0.55813956,0.21938775,0.46829864,43
6543,0,80,student,0,True,True,False,0.029504053,0.0,-0.08215779,0.8929365,1.0,0.0,0.0,0.040816326,0.9591837,0.4285714,0.035714287,0.60685253,7
6591,0,80,student,0,True,True,False,0.00020322343,0.0,0.0042675734,0.95154905,1.0,0.0,0.0,0.12244898,0.877551,0.29411763,0.0867347,0.7205027,17
6876,1,80,student,0,True,False,True,0.07481327,0.0,0.1305846,0.81669897,1.0,0.0,0.0,0.3265306,0.6734694,0.50769234,0.33163264,0.5135357,65
6877,0,80,student,0,True,True,False,0.006729873,0.0,-0.020698786,0.97331697,1.0,0.0,0.0,0.040816326,0.9591837,0.8518518,0.1377551,0.18201658,27
7138,0,80,student,0,True,True,False,0.0011414094,0.0,-0.009697735,0.9600627,1.0,0.0,0.0,0.040816326,0.9591837,0.7647059,0.0867347,0.2925017,17
7142,1,80,student,0,True,False,True,0.0032429434,0.0,0.021971703,0.9113377,1.0,0.0,0.0,0.2244898,0.7755102,0.6811594,0.35204083,0.33828223,69
7155,0,80,student,0,True,True,False,0.00030136993,0.0,0.005324185,0.9487276,1.0,0.0,0.0,0.5408163,0.4591837,0.15873015,0.32142857,0.8101889,63
7179,0,80,student,0,True,True,False,0.00038651517,0.0,0.0056949854,0.95418006,1.0,0.0,0.0,0.2244898,0.7755102,0.35294116,0.1734694,0.6640752,34
7187,0,80,student,0,True,True,False,3.444415e-05,0.0,0.0019201636,0.9427181,1.0,0.0,0.0,0.25510204,0.74489796,0.038461566,0.13265306,0.9362721,26
7359,1,80,student,0,True,False,True,0.0011642193,0.0,0.010818124,0.9431908,1.0,0.0,0.0,0.13265306,0.86734694,0.43478262,0.11734694,0.52112323,23
7405,1,80,student,0,True,False,True,0.0003098906,0.0,0.0048339367,0.95911604,1.0,0.0,0.0,0.23469388,0.7653061,0.425,0.20408164,0.5617127,40
7498,0,80,student,0,True,True,False,0.00011390727,0.0,-0.00307858,0.95755655,1.0,0.0,0.0,0.3265306,0.6734694,0.3962264,0.27040815,0.5954448,53
7524,1,80,student,0,True,False,True,0.0012068897,0.0,0.010591149,0.9474783,1.0,0.0,0.0,0.36734694,0.63265306,0.19999999,0.22959183,0.7869165,45
7546,0,80,student,0,True,True,False,1.1960627e-05,0.0,0.0010220408,0.95379424,1.0,0.0,0.0,0.10204082,0.8979592,0.5454545,0.1122449,0.40775463,22
7663,0,80,student,0,True,True,False,6.267149e-05,0.0,0.0024427176,0.94910634,1.0,0.0,0.0,0.10204082,0.8979592,0.23076922,0.06632653,0.77729344,13
7760,0,80,student,0,True,True,False,0.0014980398,0.0,0.012266338,0.9427181,1.0,0.0,0.0,0.18367347,0.8163265,0.64705884,0.26020408,0.371254,51
7791,1,80,student,0,True,True,False,1.7565675e-05,0.0,0.0013415813,0.9455505,1.0,0.0,0.0,0.33673468,0.66326535,0.23255813,0.21938775,0.6944844,43
7901,1,80,student,0,False,False,False,0.43775946,1.0,-0.45603922,0.6645403,1.0,0.0,0.0,0.13265306,0.86734694,0.5185185,0.1377551,0.5124589,27
7938,0,80,student,0,True,True,False,1.7759507e-05,0.0,-0.0012955666,0.9507779,1.0,0.0,0.0,0.20408164,0.79591835,0.39393938,0.16836734,0.59785616,33
7945,1,80,student,0,True,False,True,0.00018975092,0.0,-0.004033804,0.95643115,1.0,0.0,0.0,0.14285715,0.85714287,0.65853655,0.20918368,0.3346351,41
8017,1,80,student,0,True,False,True,0.12857693,0.0,0.16276962,0.8130158,1.0,0.0,0.0,0.10204082,0.8979592,0.52380955,0.10714286,0.46165672,21
8069,0,80,student,0,True,True,False,0.00038887747,0.0,0.005933523,0.950457,1.0,0.0,0.0,0.12244898,0.877551,0.39999998,0.10204082,0.6073253,20
8210,0,80,student,0,True,True,False,0.0013116002,0.0,0.012549043,0.9315248,1.0,0.0,0.0,0.06122449,0.93877554,0.7692308,0.13265306,0.3302886,26
8239,3,80,student,0,True,False,True,7.829687e-06,0.0,-0.0007225871,0.9655115,1.0,0.0,0.0,0.2755102,0.7244898,0.0,0.1377551,0.90816724,27
8257,3,80,student,0,True,True,False,1.295621e-05,0.0,-0.0010518432,0.95540243,1.0,0.0,0.0,0.23469388,0.7653061,0.5660378,0.27040815,0.43810397,53
8279,2,80,student,0,True,False,True,0.009465834,0.0,0.034465253,0.92018217,1.0,0.0,0.0,0.26530612,0.7346939,0.6388889,0.36734694,0.38302723,72
8328,3,80,student,0,True,False,True,0.0004895278,0.0,0.0067461133,0.9488225,1.0,0.0,0.0,0.2244898,0.7755102,0.4358974,0.19897959,0.5602487,39
8368,3,80,student,0,True,True,False,8.898764e-05,0.0,0.0022518635,0.96989965,1.0,0.0,0.0,0.18367347,0.8163265,0.55,0.20408164,0.44746226,40
8389,3,80,student,0,True,True,False,0.005070336,0.0,0.022697687,0.9381806,1.0,0.0,0.0,0.47959185,0.52040815,0.5648148,0.5510204,0.42984694,108
8397,3,80,student,0,True,True,False,0.00028059166,0.0,0.0051255226,0.94901186,1.0,0.0,0.0,0.14285715,0.85714287,0.67441857,0.21938775,0.30949578,43
8408,3,80,student,0,True,True,False,2.6122318e-05,0.0,0.0013791919,0.961678,1.0,0.0,0.0,0.1734694,0.8265306,0.4137931,0.14795919,0.56505555,29
8449,3,80,student,0,True,True,False,0.036876053,0.0,0.07409167,0.88996,1.0,0.0,0.0,0.06122449,0.93877554,0.45454544,0.05612245,0.45605382,11
8511,2,80,student,0,True,False,True,0.023939166,0.0,0.06459063,0.8793542,1.0,0.0,0.0,0.1122449,0.8877551,0.5,0.1122449,0.47873312,22
8514,2,80,student,0,True,False,True,0.008059369,0.0,0.033043563,0.9150149,1.0,0.0,0.0,0.19387755,0.8061224,0.62745094,0.26020408,0.3920948,51
8578,2,80,student,0,True,False,True,0.0003495291,0.0,-0.0051213503,0.9626381,1.0,0.0,0.0,0.2857143,0.71428573,0.5555556,0.32142857,0.44955856,63
8614,3,80,student,0,True,False,True,0.025263071,0.0,0.06365484,0.8879841,1.0,0.0,0.0,0.1632653,0.8367347,0.48387098,0.15816326,0.4992375,31
8640,3,80,student,0,True,True,False,0.0061453935,0.0,0.019992888,0.9589625,1.0,0.0,0.0,0.071428575,0.9285714,0.58823526,0.0867347,0.44778076,17
8737,1,80,student,0,True,True,False,0.38428408,0.0,0.38713557,0.55866563,1.0,0.0,0.0,0.06122449,0.93877554,0.71428573,0.10714286,0.336333,21
8819,0,80,student,0,True,True,False,0.0021763518,0.0,0.015336633,0.93732566,1.0,0.0,0.0,0.2244898,0.7755102,0.5925926,0.2755102,0.38866255,54
8841,1,80,student,0,False,False,False,0.010774381,0.0,-0.03603963,0.07765743,0.0,0.0,0.0,0.3877551,0.6122449,0.5824176,0.4642857,0.41534337,91
8902,0,80,student,0,True,True,False,7.0147216e-06,0.0,-0.00075650215,0.957794,1.0,0.0,0.0,0.20408164,0.79591835,0.19999999,0.12755102,0.75153446,25
9116,0,80,student,0,True,True,False,0.0007231552,0.0,-0.0073410273,0.96360916,1.0,0.0,0.0,0.47959185,0.52040815,0.096153855,0.26530612,0.8312368,52
9286,1,80,student,0,False,False,False,2.1204488,1.0,-0.782771,0.95536083,1.0,0.0,0.0,0.21428572,0.78571427,0.2758621,0.14795919,0.67052,29
9314,1,80,student,0,True,False,True,0.00097650103,0.0,-0.0093765855,0.95577544,1.0,0.0,0.0,0.26530612,0.7346939,0.35000002,0.20408164,0.6330063,40
9331,0,80,student,0,True,True,False,9.851018e-05,0.0,0.0029554963,0.95253,1.0,0.0,0.0,0.2755102,0.7244898,0.325,0.20408164,0.6451226,40
9423,0,80,student,0,True,True,False,3.765081e-05,0.0,-0.0017805696,0.9565125,1.0,0.0,0.0,0.091836736,0.90816325,0.39999998,0.07653061,0.6443115,15
9510,0,80,student,0,True,True,False,4.2588217e-06,0.0,0.000618279,0.9522199,1.0,0.0,0.0,0.13265306,0.86734694,0.53571427,0.14285715,0.4938212,28
9512,1,80,student,0,True,False,True,0.4547945,0.0,-0.31147617,0.94839406,1.0,0.0,0.0,0.14285715,0.85714287,0.3,0.10204082,0.6426149,20
9535,1,80,student,0,True,True,False,1.1000516,1.0,0.6895058,0.21206883,0.0,0.0,0.0,0.26530612,0.7346939,0.36585367,0.20918368,0.57536393,41
9589,0,80,student,0,True,True,False,0.00015831785,0.0,0.0042037964,0.9392481,1.0,0.0,0.0,0.30612245,0.6938776,0.36170214,0.23979592,0.60658234,47
9620,1,80,student,0,True,False,True,0.007351173,0.0,0.030762136,0.91978675,1.0,0.0,0.0,0.25510204,0.74489796,0.35897434,0.19897959,0.62683094,39
9673,1,80,student,0,True,True,False,1.4652432,1.0,0.7757895,0.18227993,0.0,0.0,0.0,0.12244898,0.877551,0.4285714,0.10714286,0.5636279,21
9887,0,80,student,0,True,True,False,4.0590763e-05,0.0,0.0019054413,0.95253,1.0,0.0,0.0,0.4489796,0.5510204,0.27868855,0.3112245,0.7217085,61
10045,0,80,student,0,True,True,False,4.2222557e-05,0.0,-0.0018284321,0.95934516,1.0,0.0,0.0,0.31632653,0.6836735,0.5866667,0.38265306,0.41005957,75
10050,1,80,student,0,True,False,True,0.014015172,0.0,0.052694798,0.8694377,1.0,0.0,0.0,0.13265306,0.86734694,0.35000002,0.10204082,0.6303847,20
10071,0,80,student,0,True,True,False,0.00010288204,0.0,0.0029984117,0.953188,1.0,0.0,0.0,0.2857143,0.71428573,0.06666666,0.15306123,0.8553897,30
10077,1,80,student,0,True,False,True,9.9183526e-05,0.0,-0.002754867,0.9610981,1.0,0.0,0.0,0.091836736,0.90816325,0.25,0.06122449,0.7208917,12
10339,1,80,student,0,True,True,False,0.0019958494,0.0,0.01596576,0.92590266,1.0,0.0,0.0,0.24489796,0.75510204,0.41463417,0.20918368,0.60543734,41
10440,0,80,student,0,True,True,False,9.439187e-06,0.0,0.0009268522,0.95208645,1.0,0.0,0.0,0.29591838,0.70408165,0.2368421,0.19387755,0.6989056,38
10544,1,80,student,0,True,True,False,1.0132964e-05,0.0,-0.00089788437,0.95873135,1.0,0.0,0.0,0.1122449,0.8877551,0.47619045,0.10714286,0.55317503,21
10597,1,80,student,0,True,True,False,0.00059885904,0.0,0.007077813,0.9538373,1.0,0.0,0.0,0.4489796,0.5510204,0.06382978,0.23979592,0.9226662,47
10722,0,80,student,0,True,True,False,0.00033656508,0.0,0.0054071546,0.9526623,1.0,0.0,0.0,0.3469388,0.6530612,0.32,0.25510204,0.66661555,50
10790,1,80,student,0,False,True,False,0.10486746,0.0,-0.20441706,0.3543214,0.0,0.0,0.0,0.071428575,0.9285714,0.6315789,0.096938774,0.3813763,19
10988,1,80,student,0,False,False,False,0.0001634867,0.0,-0.005864173,0.121425055,0.0,0.0,0.0,0.15306123,0.8469388,0.7826087,0.35204083,0.216101,69
10996,1,80,student,0,False,False,False,0.3072617,0.0,0.24536933,0.052279215,0.0,0.0,0.0,0.31632653,0.6836735,0.60759497,0.4030612,0.38124907,79
11086,1,80,student,0,True,False,True,0.8518597,1.0,0.6074697,0.35384676,0.0,0.0,0.0,0.3469388,0.6530612,0.40350878,0.29081634,0.59686935,57
11098,1,80,student,0,False,False,False,0.6908846,1.0,-0.56382334,0.7088176,1.0,0.0,0.0,0.071428575,0.9285714,0.7586207,0.14795919,0.29975674,29
11172,1,80,student,0,False,False,False,0.0035382695,0.0,0.020179331,0.054929197,0.0,0.0,0.0,0.1122449,0.8877551,0.725,0.20408164,0.32093367,40
11303,1,80,student,0,True,False,True,1.0949714,1.0,0.6902813,0.25238404,0.0,0.0,0.0,0.3469388,0.6530612,0.24444443,0.22959183,0.7469079,45
11424,1,80,student,0,True,False,True,0.0007282207,0.0,-0.010770023,0.91625965,1.0,0.0,0.0,0.2755102,0.7244898,0.35714287,0.21428572,0.620288,42
11425,0,80,student,0,True,True,False,0.02830872,0.0,-0.06265223,0.9432954,1.0,0.0,0.0,0.20408164,0.79591835,0.64912283,0.29081634,0.36713853,57
11472,1,80,student,0,False,False,False,0.12177086,0.0,0.1579426,0.07356305,0.0,0.0,0.0,0.59183675,0.40816325,0.34090906,0.4489796,0.6624104,88
7,3,80,random,0,True,True,False,0.0038328897,0.0,0.017584622,0.95159405,1.0,0.0060841087,0.013159037,0.24489796,0.75510204,0.36842108,0.19387755,0.6023244,38
68,2,80,random,0,True,False,True,1.55085e-05,0.0,0.0013566017,0.93622667,1.0,0.028667767,0.073282,0.15306123,0.8469388,0.44444442,0.1377551,0.5423709,27
76,3,80,random,0,True,True,False,0.004445156,0.0,0.021713138,0.9360809,1.0,-0.004443966,-0.02202785,0.64285713,0.35714287,0.44736844,0.5816327,0.5435468,114
98,2,80,random,0,True,False,True,0.0007461752,0.0,-0.007496476,0.96323055,1.0,-0.0006074088,0.0041528344,0.33673468,0.66326535,0.5416666,0.36734694,0.4689767,72
119,2,80,random,0,True,False,True,0.0111559,0.0,0.046256244,0.8759463,1.0,2.1189108,0.8016478,0.1122449,0.8877551,0.26666665,0.07653061,0.737026,15
136,2,80,random,0,True,False,True,0.1830604,0.0,0.2925313,0.50286865,1.0,-0.15794694,-0.19324464,0.05102041,0.9489796,0.5454545,0.05612245,0.52896386,11
137,3,80,random,0,True,True,False,0.000117903575,0.0,0.0029463172,0.96073127,1.0,0.00026462413,0.0024661422,0.3877551,0.6122449,0.4722222,0.36734694,0.5132404,72
151,2,80,random,0,True,False,True,0.0787754,0.0,0.14324659,0.789483,1.0,-0.06558843,-0.0949561,0.06122449,0.93877554,0.625,0.08163265,0.41896543,16
157,3,80,random,0,True,True,False,0.0016840566,0.0,0.012244761,0.94903547,1.0,-0.0016721258,-0.013178825,0.25510204,0.74489796,0.4791667,0.24489796,0.49323317,48
159,3,80,random,0,True,True,False,0.00033668894,0.0,0.0055761337,0.94957596,1.0,0.0005899193,0.0039000511,0.33673468,0.66326535,0.36538464,0.26530612,0.6061907,52
171,3,80,random,0,True,True,False,0.0006478024,0.0,0.007186413,0.95594025,1.0,0.0002874988,0.0015472174,0.08163265,0.9183673,0.38461536,0.06632653,0.57379395,13
181,0,80,random,0,True,True,False,0.00034366455,0.0,0.0056905746,0.9484895,1.0,-9.6531585e-06,-0.010893762,0.19387755,0.8061224,0.36666667,0.15306123,0.58441085,30
194,0,80,random,0,True,True,False,1.2481905e-07,0.0,0.000109255314,0.9611345,1.0,8.53002e-06,0.0006991029,0.071428575,0.9285714,0.4166667,0.06122449,0.5184091,12
195,0,80,random,0,True,True,False,0.00081525464,0.0,-0.008548081,0.9557341,1.0,0.15260202,0.2192387,0.2755102,0.7244898,0.37209302,0.21938775,0.61763406,43
241,2,80,random,0,True,False,True,0.00019280752,0.0,-0.0049102306,0.9345745,1.0,0.0008155457,-0.0059973,0.5714286,0.4285714,0.5294118,0.60714287,0.47104174,119
253,3,80,random,0,True,True,False,0.0025713164,0.0,0.0157336,0.9437636,1.0,-0.0024087843,-0.019189239,0.48979592,0.5102041,0.44827586,0.44387755,0.53986174,87
315,2,80,random,0,True,False,True,5.5426965e-05,0.0,0.0025390387,0.9371533,1.0,-5.5367986e-05,-0.0026496649,0.4387755,0.56122446,0.48809522,0.42857143,0.5107273,84
344,2,80,random,0,True,False,True,0.062332682,0.0,0.117367625,0.8272706,1.0,2.398938,0.76816905,0.25510204,0.74489796,0.5283019,0.27040815,0.49705756,53
399,2,80,random,0,True,False,True,0.07111248,0.0,0.13151991,0.8064338,1.0,0.86831146,0.51313055,0.26530612,0.7346939,0.46938777,0.25,0.5304377,49
403,2,80,random,0,True,False,True,0.012052769,0.0,0.039889336,0.9142907,1.0,0.15254918,0.17571592,0.2857143,0.71428573,0.45098037,0.26020408,0.5316087,51
412,3,80,random,0,True,True,False,0.0027368218,0.0,-0.0141144395,0.96660024,1.0,0.00221874,0.038321376,0.35714287,0.64285713,0.39655173,0.29591838,0.5706842,58
413,2,80,random,0,True,False,True,3.6066514e-05,0.0,0.0016895533,0.95814794,1.0,0.00013834855,0.0020844936,0.23469388,0.7653061,0.5576923,0.26530612,0.45028633,52
