sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
6519,1,60,random_rescue_20,4,True,False,True,1.1916693,1.0,0.69545513,0.15348573,0.0,-0.053761363,-0.010394156,0.14285715,0.85714287,0.3,0.10204082,0.6909639,20
6728,1,60,random_rescue_20,11,True,False,True,0.0009987373,0.0,-0.008189797,0.9678385,1.0,0.09682633,0.15541726,0.1734694,0.8265306,0.39285713,0.14285715,0.5494588,28
6763,1,60,random_rescue_20,3,True,True,False,0.0033797082,0.0,-0.019178748,0.94829834,1.0,0.000806639,-0.0019282699,0.14285715,0.85714287,0.17647058,0.0867347,0.75496876,17
6873,0,60,random_rescue_20,6,True,True,False,0.002797531,0.0,-0.01196754,0.9774139,1.0,-0.0018698978,0.020416558,0.10204082,0.8979592,0.3333333,0.07653061,0.61930674,15
6898,1,60,random_rescue_20,20,True,True,False,0.0004627034,0.0,-0.0058035254,0.96406865,1.0,0.00045636576,-0.0022147894,0.15306123,0.8469388,0.57142854,0.17857143,0.4390534,35
7079,0,60,random_rescue_20,20,True,True,False,0.00033685658,0.0,-0.0051258802,0.96102494,1.0,-0.0002680919,0.0075761676,0.3469388,0.6530612,0.5142857,0.35714287,0.49222937,70
7096,1,60,random_rescue_20,12,True,False,True,0.0039904816,0.0,-0.01383847,0.9796092,1.0,-0.00393292,0.0119229555,0.24489796,0.75510204,0.38461536,0.19897959,0.59778893,39
7187,0,60,random_rescue_20,17,True,True,False,0.001516196,0.0,-0.010565877,0.9650863,1.0,-0.0010991232,0.004799545,0.091836736,0.90816325,0.65384614,0.13265306,0.35281143,26
7338,1,60,random_rescue_20,5,False,False,False,0.026420422,0.0,0.11179614,0.35028243,0.0,0.080486394,-0.33564067,0.030612245,0.96938777,0.6666666,0.045918368,0.34005234,9
7352,1,60,random_rescue_20,0,True,False,True,0.00483435,0.0,-0.018227816,0.96995664,1.0,0.0,0.0,0.1122449,0.8877551,0.0,0.05612245,0.9884004,11
7401,0,60,random_rescue_20,13,True,True,False,0.0014381614,0.0,-0.011680484,0.9538157,1.0,0.0017422009,-0.005089164,0.24489796,0.75510204,0.4285714,0.21428572,0.55341,42
7471,1,60,random_rescue_20,18,True,True,False,0.00031014252,0.0,-0.004611075,0.9659639,1.0,0.00045124907,-0.0024472475,0.19387755,0.8061224,0.4864865,0.18877551,0.51681495,37
7546,0,60,random_rescue_20,19,True,True,False,0.0032510953,0.0,-0.015382409,0.96697646,1.0,0.0014543524,-0.0026655793,0.05102041,0.9489796,0.77272725,0.1122449,0.21335381,22
7665,1,60,random_rescue_20,11,True,False,True,0.4158286,0.0,0.39636922,0.56376827,1.0,-0.25643647,-0.19033277,0.08163265,0.9183673,0.5555556,0.091836736,0.45398846,18
7853,1,60,random_rescue_20,11,True,True,False,0.006142363,0.0,-0.019016862,0.9753666,1.0,9.3137845e-05,-0.00011700392,0.15306123,0.8469388,0.44444442,0.1377551,0.5948706,27
7872,1,60,random_rescue_20,20,True,True,False,6.830972e-05,0.0,0.0025619268,0.9484895,1.0,-1.8608756e-05,-0.00038045645,0.2244898,0.7755102,0.5319149,0.23979592,0.5013525,47
7910,1,60,random_rescue_20,20,True,True,False,0.2282244,0.0,-0.1990059,0.95206416,1.0,-0.086817384,0.026262045,0.21428572,0.78571427,0.54347825,0.23469388,0.47027013,46
7929,0,60,random_rescue_20,20,True,True,False,0.00056589115,0.0,-0.00656873,0.96242666,1.0,0.0022463799,-0.0071578026,0.3469388,0.6530612,0.5405406,0.37755102,0.4527982,74
7938,0,60,random_rescue_20,20,True,True,False,0.001564824,0.0,-0.010745287,0.9650533,1.0,-0.00025227945,0.0008327365,0.15306123,0.8469388,0.5454545,0.16836734,0.5047145,33
8113,1,60,random_rescue_20,9,True,True,False,0.4304515,0.0,0.40110272,0.5640985,1.0,-0.071272254,-0.04565811,0.040816326,0.9591837,0.6923077,0.06632653,0.371171,13
8126,0,60,random_rescue_20,8,True,True,False,0.004561145,0.0,-0.018663585,0.9659959,1.0,-5.458109e-05,9.6321106e-05,0.040816326,0.9591837,0.6923077,0.06632653,0.31766927,13
8131,1,60,random_rescue_20,4,True,True,False,0.014567941,0.0,0.035255134,0.941855,1.0,-0.004722912,-0.00773263,0.030612245,0.96938777,0.57142854,0.035714287,0.42481762,7
8273,2,60,random_rescue_20,20,True,False,True,0.00012213876,0.0,0.0037677884,0.9367494,1.0,-4.271744e-05,-0.0067024827,0.21428572,0.78571427,0.5333333,0.22959183,0.48320183,45
8286,2,60,random_rescue_20,11,True,False,True,1.5806268,1.0,0.68916935,0.057599198,0.0,-0.2078762,-0.019015491,0.14285715,0.85714287,0.51724136,0.14795919,0.50543636,29
8288,2,60,random_rescue_20,13,True,False,True,2.2164078,1.0,0.87166214,0.07963874,0.0,0.3114257,0.022303998,0.13265306,0.86734694,0.5,0.13265306,0.5258798,26
8289,2,60,random_rescue_20,13,True,False,True,0.13245407,0.0,0.19986176,0.73335636,1.0,1.5112554,0.5998847,0.10204082,0.8979592,0.5,0.10204082,0.43939015,20
8321,3,60,random_rescue_20,13,True,False,True,1.041762,1.0,0.6761299,0.2445885,0.0,-1.0415046,-0.6698552,0.14285715,0.85714287,0.46153843,0.13265306,0.5353638,26
8368,3,60,random_rescue_20,20,True,True,False,7.62071e-05,0.0,-0.0026649237,0.9518184,1.0,0.00021678838,0.008158505,0.1632653,0.8367347,0.6,0.20408164,0.38855788,40
8372,2,60,random_rescue_20,20,True,False,True,0.0023639547,0.0,0.017128885,0.92756045,1.0,0.024770029,0.05230558,0.2857143,0.71428573,0.5555556,0.32142857,0.44386226,63
8408,3,60,random_rescue_20,17,True,True,False,0.00021866849,0.0,0.0047796965,0.943086,1.0,0.0016993559,0.010142326,0.13265306,0.86734694,0.55172414,0.14795919,0.4651163,29
8449,3,60,random_rescue_20,2,True,True,False,0.0024012653,0.0,0.014507353,0.9489646,1.0,0.0017502187,0.005200982,0.091836736,0.90816325,0.18181819,0.05612245,0.7478471,11
8459,3,60,random_rescue_20,8,True,False,True,0.0005536685,0.0,0.01022774,0.89091265,1.0,0.016088497,0.052927732,0.08163265,0.9183673,0.5294118,0.0867347,0.5179084,17
8469,2,60,random_rescue_20,20,False,False,False,0.7054463,0.0,0.37490806,0.036631364,0.0,0.0025635362,0.00024047494,0.45918366,0.5408163,0.41558444,0.39285713,0.5811994,77
8481,3,60,random_rescue_20,17,True,True,False,8.588238e-05,0.0,0.0031665564,0.9366916,1.0,0.0006366647,0.006296575,0.20408164,0.79591835,0.48717946,0.19897959,0.5021216,39
8498,3,60,random_rescue_20,6,True,True,False,0.00019040657,0.0,0.0043900013,0.9450455,1.0,-5.871174e-05,-0.0007557273,0.2857143,0.71428573,0.22222221,0.18367347,0.75091094,36
8513,3,60,random_rescue_20,20,True,False,True,0.0026460998,0.0,0.01882714,0.9212515,1.0,0.08050312,0.12543464,0.10204082,0.8979592,0.6,0.12755102,0.41228756,25
8531,2,60,random_rescue_20,19,True,True,False,0.000431302,0.0,0.005907953,0.9557341,1.0,3.532134e-05,0.00024855137,0.59183675,0.40816325,0.32558137,0.4387755,0.6816341,86
8556,3,60,random_rescue_20,20,True,False,True,0.0040808506,0.0,0.02156365,0.93171144,1.0,-0.0006047413,-0.001840651,0.42857143,0.57142854,0.4324324,0.37755102,0.54853106,74
8613,2,60,random_rescue_20,20,True,False,True,8.755014e-06,0.0,-0.0009970069,0.9401336,1.0,0.6694078,0.54329866,0.29591838,0.70408165,0.6027397,0.37244898,0.40799683,73
8641,3,60,random_rescue_20,20,True,False,True,0.00034613255,0.0,0.006487906,0.9327602,1.0,0.00010908488,0.0009866357,0.15306123,0.8469388,0.673913,0.23469388,0.36200342,46
8652,0,60,random_rescue_20,20,True,True,False,0.0014133491,0.0,-0.0102261305,0.9647889,1.0,-0.001413156,0.010099232,0.52040815,0.47959185,0.3108108,0.37755102,0.6493699,74
8814,0,60,random_rescue_20,20,True,True,False,0.0022915574,0.0,-0.011547685,0.9736196,1.0,0.0006945506,-0.0014163852,0.12244898,0.877551,0.625,0.1632653,0.41598755,32
8869,0,60,random_rescue_20,20,True,False,True,0.0014821189,0.0,-0.010029614,0.9680205,1.0,2.3546739,0.8965266,0.2857143,0.71428573,0.5333333,0.30612245,0.48168668,60
8943,0,60,random_rescue_20,20,True,True,False,0.000877209,0.0,-0.008957028,0.9548583,1.0,0.0010616062,-0.0039888024,0.26530612,0.7346939,0.5,0.26530612,0.5042349,52
9163,0,60,random_rescue_20,20,True,True,False,0.0004921765,0.0,-0.005998373,0.96395,1.0,-0.00043907925,0.0039622188,0.26530612,0.7346939,0.55172414,0.29591838,0.45414653,58
9292,1,60,random_rescue_20,20,True,False,True,0.12887043,0.0,0.17550051,0.78727776,1.0,0.95484906,0.5087267,0.14285715,0.85714287,0.65853655,0.20918368,0.33360744,41
9360,1,60,random_rescue_20,20,True,True,False,0.0005498482,0.0,-0.007104397,0.95409465,1.0,-6.816955e-05,0.014346957,0.13265306,0.86734694,0.6486486,0.18877551,0.3319746,37
9370,0,60,random_rescue_20,20,True,True,False,0.019013848,0.0,-0.039741635,0.9680205,1.0,-0.010666009,0.01110363,0.2857143,0.71428573,0.45098037,0.26020408,0.5238536,51
9440,0,60,random_rescue_20,2,True,True,False,0.0008698385,0.0,-0.0075876713,0.9681713,1.0,-0.00018916279,0.0008227229,0.39795917,0.6020408,0.0487805,0.20918368,0.9204785,41
9449,0,60,random_rescue_20,7,True,True,False,0.00066070305,0.0,-0.0069614053,0.96411926,1.0,-0.00020049699,0.0010968447,0.19387755,0.8061224,0.26923078,0.13265306,0.70273143,26
9476,1,60,random_rescue_20,7,True,False,True,0.022071272,0.0,0.05539137,0.90383935,1.0,-0.017722497,-0.034242153,0.05102041,0.9489796,0.5833334,0.06122449,0.4169996,12
9608,0,60,random_rescue_20,6,True,False,True,0.00053715426,0.0,-0.004555881,0.98175323,1.0,-4.364224e-05,0.0001757741,0.21428572,0.78571427,0.19230771,0.13265306,0.747361,26
9620,1,60,random_rescue_20,11,True,False,True,1.1092343e-06,0.0,-0.00027054548,0.96835136,1.0,9.3103154e-07,-8.9645386e-05,0.25510204,0.74489796,0.35897434,0.19897959,0.63993603,39
9739,1,60,random_rescue_20,20,True,True,False,0.0016531469,0.0,-0.011523306,0.9617499,1.0,-0.00046072342,0.0016124249,0.3265306,0.6734694,0.50769234,0.33163264,0.5103628,65
9932,0,60,random_rescue_20,11,True,True,False,0.00028601568,0.0,0.0053176284,0.946051,1.0,-6.346218e-05,-0.0006443858,0.36734694,0.63265306,0.25,0.24489796,0.72167015,48
10075,0,60,random_rescue_20,6,True,True,False,0.004076464,0.0,-0.015725017,0.973519,1.0,-0.0021595247,0.0044279695,0.18367347,0.8163265,0.21739131,0.11734694,0.7334103,23
10131,1,60,random_rescue_20,20,True,True,False,0.0012377575,0.0,-0.009983361,0.961171,1.0,0.00025479868,-0.0009009242,0.3469388,0.6530612,0.47692305,0.33163264,0.5246485,65
10226,1,60,random_rescue_20,13,True,True,False,0.0019980446,0.0,-0.012367785,0.96405166,1.0,-0.0013019592,0.0047827363,0.30612245,0.6938776,0.3333333,0.22959183,0.67352706,45
10245,1,60,random_rescue_20,5,True,False,True,0.008980732,0.0,-0.0289886,0.9595731,1.0,-0.0007780362,0.0010741949,0.15306123,0.8469388,0.3181818,0.1122449,0.6676595,22
10321,1,60,random_rescue_20,7,True,True,False,0.00037003309,0.0,-0.006979108,0.9314625,1.0,0.0018039942,-0.009218335,0.31632653,0.6836735,0.26190478,0.21428572,0.71729773,42
10372,0,60,random_rescue_20,20,True,True,False,0.00047365483,0.0,-0.005563557,0.9679902,1.0,-0.0004312204,0.0038371682,0.2857143,0.71428573,0.5,0.2857143,0.51023877,56
10482,0,60,random_rescue_20,4,True,True,False,9.3106646e-05,0.0,0.0034961104,0.9282464,1.0,-7.625949e-05,-0.002022028,0.1632653,0.8367347,0.27272725,0.1122449,0.7254723,22
10655,1,60,random_rescue_20,4,True,True,False,0.0026279138,0.0,-0.014148295,0.9647889,1.0,-5.4921955e-05,0.00013303757,0.14285715,0.85714287,0.17647058,0.0867347,0.77931106,17
10746,0,60,random_rescue_20,20,True,True,False,0.00034171343,0.0,-0.0048600435,0.96573836,1.0,9.046821e-05,-0.00057691336,0.29591838,0.70408165,0.5396825,0.32142857,0.45120105,63
10749,0,60,random_rescue_20,20,True,True,False,0.00236997,0.0,-0.012641966,0.96903247,1.0,0.000162879,-0.0003787279,0.14285715,0.85714287,0.6,0.17857143,0.40891144,35
10787,1,60,random_rescue_20,8,False,True,False,0.91722465,1.0,-0.57725656,0.8848875,1.0,-0.71093,0.8011471,0.08163265,0.9183673,0.4285714,0.071428575,0.57130486,14
10870,0,60,random_rescue_20,17,True,True,False,0.007113876,0.0,-0.023045003,0.96814114,1.0,-0.00033429638,0.00045490265,0.091836736,0.90816325,0.6086956,0.11734694,0.40738267,23
11012,1,60,random_rescue_20,20,True,False,True,1.6069844,1.0,0.8034458,0.17064616,0.0,0.69867396,0.08757764,0.06122449,0.93877554,0.73913044,0.11734694,0.34276053,23
11033,0,60,random_rescue_20,20,True,True,False,6.197393e-05,0.0,-0.0023747683,0.95296955,1.0,0.014013585,0.047312975,0.14285715,0.85714287,0.5625,0.1632653,0.40176252,32
11044,1,60,random_rescue_20,11,True,True,False,0.0042768344,0.0,0.024579883,0.91486293,1.0,0.041064717,0.073599875,0.091836736,0.90816325,0.5263158,0.096938774,0.50761366,19
11329,0,60,random_rescue_20,20,True,True,False,7.885648e-05,0.0,-0.0026685,0.9534921,1.0,-7.825093e-05,0.0028973222,0.2755102,0.7244898,0.5645161,0.31632653,0.4643523,62
11665,0,60,random_rescue_20,17,True,True,False,0.09619712,0.0,0.14199966,0.8221534,1.0,0.13727635,0.122898996,0.10204082,0.8979592,0.64285713,0.14285715,0.36947677,28
11717,1,60,random_rescue_20,11,True,False,True,0.0085493885,0.0,-0.049759388,0.8401279,1.0,-0.0080279885,0.0631029,0.08163265,0.9183673,0.5555556,0.091836736,0.41878808,18
11759,1,60,random_rescue_20,14,True,True,False,1.5171478e-05,0.0,0.0011998415,0.94966936,1.0,0.00032573403,-0.00663954,0.2755102,0.7244898,0.38636363,0.2244898,0.61334175,44
30,2,80,student,0,True,False,True,2.7185204,1.0,0.9048338,0.047074173,0.0,0.0,0.0,0.030612245,0.96938777,0.9318182,0.2244898,0.09924724,44
65,3,80,student,0,True,False,True,0.0010368247,0.0,0.0102415085,0.9430336,1.0,0.0,0.0,0.06122449,0.93877554,0.875,0.24489796,0.1399942,48
123,2,80,student,0,True,False,True,0.004359767,0.0,0.021452725,0.93645954,1.0,0.0,0.0,0.12244898,0.877551,0.53846157,0.13265306,0.45917913,26
126,2,80,student,0,True,False,True,2.2457721,1.0,0.81238216,0.04571333,0.0,0.0,0.0,0.030612245,0.96938777,0.72727275,0.05612245,0.36389723,11
152,2,80,student,0,True,False,True,0.0043124408,0.0,0.025570452,0.9083743,1.0,0.0,0.0,0.24489796,0.75510204,0.45454544,0.2244898,0.5488854,44
159,3,80,student,0,True,True,False,0.00041197473,0.0,0.0062839985,0.947381,1.0,0.0,0.0,0.3469388,0.6530612,0.34615386,0.26530612,0.6418489,52
171,3,80,student,0,True,True,False,0.0013383972,0.0,0.011787176,0.941007,1.0,0.0,0.0,0.12244898,0.877551,0.07692307,0.06632653,0.75373054,13
176,3,80,student,0,True,False,True,0.0010379795,0.0,0.009942055,0.94644845,1.0,0.0,0.0,0.20408164,0.79591835,0.5918367,0.25,0.3745135,49
241,2,80,student,0,True,False,True,0.10753617,0.0,0.18611026,0.72439533,1.0,0.0,0.0,0.36734694,0.63265306,0.697479,0.60714287,0.30579698,119
253,3,80,student,0,True,True,False,0.30064997,0.0,0.32175338,0.63560426,1.0,0.0,0.0,0.39795917,0.6020408,0.55172414,0.44387755,0.45141935,87
315,2,80,student,0,True,True,False,1.1685584,1.0,0.70172584,0.18286288,0.0,0.0,0.0,0.5714286,0.4285714,0.3333333,0.42857143,0.65197545,84
317,3,80,student,0,True,True,False,0.012985785,0.0,0.050063908,0.87370056,1.0,0.0,0.0,0.46938777,0.53061223,0.63199997,0.6377551,0.36927,125
319,2,80,student,0,False,False,False,0.71489215,0.0,0.37979954,0.037256762,0.0,0.0,0.0,0.2244898,0.7755102,0.4883721,0.21938775,0.49033758,43
399,2,80,student,0,True,False,True,2.9758656,1.0,0.91098315,0.03439111,0.0,0.0,0.0,0.21428572,0.78571427,0.57142854,0.25,0.44701692,49
414,2,80,student,0,True,False,True,3.376473,1.0,0.928017,0.023487044,0.0,0.0,0.0,0.040816326,0.9591837,0.9230769,0.26530612,0.103911296,52
416,2,80,student,0,True,False,True,0.013911426,0.0,0.052236438,0.870872,1.0,0.0,0.0,0.1122449,0.8877551,0.6451613,0.15816326,0.31099162,31
573,1,80,student,0,True,False,True,0.05969739,0.0,0.10899961,0.8446654,1.0,0.0,0.0,0.091836736,0.90816325,0.8043478,0.23469388,0.2497565,46
677,0,80,student,0,True,True,False,0.0012094881,0.0,-0.00874573,0.97009856,1.0,0.0,0.0,0.21428572,0.78571427,0.39999998,0.17857143,0.5411692,35
767,0,80,student,0,True,False,True,9.616371e-05,0.0,0.0035448074,0.9285385,1.0,0.0,0.0,0.13265306,0.86734694,0.43478262,0.11734694,0.5864456,23
815,1,80,student,0,True,True,False,0.000110638095,0.0,-0.0029110909,0.9610981,1.0,0.0,0.0,0.091836736,0.90816325,0.57142854,0.10714286,0.38617128,21
1016,1,80,student,0,True,False,True,0.0011569234,0.0,0.010980725,0.9410612,1.0,0.0,0.0,0.33673468,0.66326535,0.56,0.38265306,0.4509847,75
1122,2,80,student,0,True,True,False,0.59595,1.0,0.52540547,0.28175133,0.0,0.0,0.0,0.36734694,0.63265306,0.12195122,0.20918368,0.82364106,41
1133,3,80,student,0,True,True,False,0.060430393,1.0,0.1729568,0.41389164,0.0,0.0,0.0,0.091836736,0.90816325,0.5,0.091836736,0.58268106,18
1172,2,80,student,0,False,False,False,0.11497708,0.0,0.1736022,0.107063465,0.0,0.0,0.0,0.2244898,0.7755102,0.4634146,0.20918368,0.5031386,41
1187,0,80,student,0,True,True,False,0.001274718,0.0,-0.009549856,0.9658996,1.0,0.0,0.0,0.19387755,0.8061224,0.6346154,0.26530612,0.41181684,52
1262,2,80,student,0,True,False,True,0.0011644,0.0,-0.012430012,0.93257624,1.0,0.0,0.0,0.18367347,0.8163265,0.6603774,0.27040815,0.3236929,53
1285,2,80,student,0,True,False,True,0.00094870944,0.0,-0.0104056,0.94261247,1.0,0.0,0.0,0.25510204,0.74489796,0.65753424,0.37244898,0.35132003,73
1317,3,80,student,0,True,True,False,0.00045439787,0.0,0.007520318,0.93077356,1.0,0.0,0.0,0.1734694,0.8265306,0.7166667,0.30612245,0.25456673,60
1330,3,80,student,0,True,False,True,0.0006181216,0.0,0.008793652,0.929951,1.0,0.0,0.0,0.1122449,0.8877551,0.60714287,0.14285715,0.42658228,28
1382,2,80,student,0,False,False,False,0.00048556225,0.0,-0.007350683,0.061649617,0.0,0.0,0.0,0.45918366,0.5408163,0.41558444,0.39285713,0.58412576,77
1471,0,80,student,0,True,True,False,0.00026777852,0.0,-0.00477314,0.9570375,1.0,0.0,0.0,0.091836736,0.90816325,0.7,0.15306123,0.32234997,30
1715,1,80,student,0,True,True,False,0.2611834,0.0,0.27480882,0.7005108,1.0,0.0,0.0,0.020408163,0.97959185,0.8181818,0.05612245,0.1801017,11
1748,1,80,student,0,False,False,False,1.0776815,1.0,-0.5511838,0.9403531,1.0,0.0,0.0,0.1122449,0.8877551,0.78,0.25510204,0.24841018,50
1793,1,80,student,0,True,False,True,0.021663066,0.0,0.05923903,0.88891554,1.0,0.0,0.0,0.14285715,0.85714287,0.65853655,0.20918368,0.32970795,41
1874,1,80,student,0,True,False,True,0.00016460964,0.0,-0.0035365224,0.96160597,1.0,0.0,0.0,0.23469388,0.7653061,0.14814812,0.1377551,0.86003023,27
1980,0,80,student,0,True,True,False,0.0025326768,0.0,-0.013513744,0.9667888,1.0,0.0,0.0,0.05102041,0.9489796,0.8780488,0.20918368,0.11898751,41
2172,0,80,student,0,True,True,False,4.899595e-05,0.0,-0.002168119,0.9502266,1.0,0.0,0.0,0.6020408,0.39795917,0.2625,0.40816328,0.72099453,80
2213,0,80,student,0,True,True,False,8.518016e-05,0.0,0.00279814,0.9508236,1.0,0.0,0.0,0.0,1.0,1.0,0.21938775,0.03088203,43
2226,0,80,student,0,True,False,True,0.003694077,0.0,-0.015132785,0.9726495,1.0,0.0,0.0,0.14285715,0.85714287,0.51724136,0.14795919,0.48132673,29
2285,1,80,student,0,True,False,True,0.006391976,0.0,-0.024437428,0.9583822,1.0,0.0,0.0,0.091836736,0.90816325,0.35714287,0.071428575,0.59404206,14
2382,1,80,student,0,True,False,True,1.1842018,1.0,0.71300197,0.24285598,0.0,0.0,0.0,0.040816326,0.9591837,0.7777778,0.091836736,0.25547472,18
2427,1,80,student,0,True,True,False,1.1809752e-06,0.0,0.00033271313,0.94853723,1.0,0.0,0.0,0.31632653,0.6836735,0.08823532,0.1734694,0.8931922,34
2461,0,80,student,0,True,True,False,0.00077468343,0.0,-0.008348405,0.9554855,1.0,0.0,0.0,0.05102041,0.9489796,0.8,0.12755102,0.23009776,25
2541,2,80,student,0,True,False,True,2.0276418,1.0,0.8547573,0.09799297,0.0,0.0,0.0,0.071428575,0.9285714,0.5,0.071428575,0.5397793,14
2634,3,80,student,0,True,True,False,0.0112615675,0.0,0.0419693,0.89925414,1.0,0.0,0.0,0.4387755,0.56122446,0.56565654,0.50510204,0.41890195,99
2645,3,80,student,0,False,True,False,0.68485093,1.0,-0.54573286,0.59854686,1.0,0.0,0.0,0.030612245,0.96938777,0.9117647,0.1734694,0.09066292,34
2742,1,80,student,0,False,True,False,0.011212751,0.0,-0.04145644,0.098685704,0.0,0.0,0.0,0.1122449,0.8877551,0.76086956,0.23469388,0.25664082,46
2858,3,80,student,0,True,True,False,0.0001313109,0.0,0.003937006,0.93569994,1.0,0.0,0.0,0.1122449,0.8877551,0.78,0.25510204,0.20675176,50
2875,2,80,student,0,True,False,True,0.06807372,0.0,0.116458714,0.84097856,1.0,0.0,0.0,0.15306123,0.8469388,0.5,0.15306123,0.47874275,30
2927,3,80,student,0,True,True,False,0.3528379,0.0,0.36390382,0.5858122,1.0,0.0,0.0,0.20408164,0.79591835,0.4736842,0.19387755,0.50236106,38
2957,3,80,student,0,True,True,False,0.008011825,0.0,0.028562725,0.9357587,1.0,0.0,0.0,0.15306123,0.8469388,0.34782606,0.11734694,0.62751937,23
2972,3,80,student,0,True,True,False,2.6777154e-05,0.0,-0.0015085936,0.9558166,1.0,0.0,0.0,0.15306123,0.8469388,0.48275864,0.14795919,0.5561119,29
2995,2,80,student,0,False,False,False,0.010388212,0.0,0.023397565,0.02029349,0.0,0.0,0.0,0.12244898,0.877551,0.6,0.15306123,0.40317422,30
2999,3,80,student,0,True,False,True,0.0018634908,0.0,0.014302015,0.9367494,1.0,0.0,0.0,0.12244898,0.877551,0.45454544,0.1122449,0.52443296,22
3007,2,80,student,0,True,False,True,2.6212142,1.0,0.8704867,0.04069296,0.0,0.0,0.0,0.10204082,0.8979592,0.44444442,0.091836736,0.57783586,18
3016,3,80,student,0,True,True,False,0.00053957384,0.0,0.0072484612,0.9462003,1.0,0.0,0.0,0.26530612,0.7346939,0.5737705,0.3112245,0.4428129,61
3068,3,80,student,0,True,True,False,0.0017400943,0.0,0.014082253,0.934455,1.0,0.0,0.0,0.1632653,0.8367347,0.6097561,0.20918368,0.43403006,41
