sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
5057,3,100,foreground_rescue_5,5,True,True,False,0.00015251106,0.0,0.003855288,0.9473323,1.0,0.00018910039,0.0019833446,0.46938777,0.53061223,0.5,0.46938777,0.50201935,92
5063,3,100,foreground_rescue_5,5,True,True,False,0.0029658303,0.0,0.018776596,0.929951,1.0,-0.00018031336,-0.00063347816,0.6530612,0.3469388,0.41818184,0.56122446,0.57064486,110
5110,2,100,foreground_rescue_5,5,False,False,False,0.0007835254,0.0,0.009215113,0.054499876,0.0,0.0021810457,0.007883541,0.10204082,0.8979592,0.5,0.10204082,0.46507138,20
5158,2,100,foreground_rescue_5,5,True,False,True,0.0016142074,0.0,-0.016227245,0.91565824,1.0,-0.0016117019,0.015566707,0.3877551,0.6122449,0.43283582,0.34183672,0.565055,67
5171,2,100,foreground_rescue_5,5,True,False,True,0.004907716,0.0,0.025160074,0.92178106,1.0,0.0014001504,0.0038141012,0.39795917,0.6020408,0.37096775,0.31632653,0.59762305,62
5179,2,100,foreground_rescue_5,5,False,False,False,2.0118896e-06,0.0,-0.0006827712,0.13500383,0.0,0.042567685,0.07902607,0.15306123,0.8469388,0.0,0.07653061,0.9731517,15
5203,3,100,foreground_rescue_5,5,True,True,False,0.000118811615,0.0,0.0036144257,0.9404078,1.0,5.4723583e-05,0.00077086687,0.3265306,0.6734694,0.17948717,0.19897959,0.8073041,39
5220,3,100,foreground_rescue_5,0,True,False,True,2.0134961e-05,0.0,-0.0015817881,0.93403506,1.0,0.0,0.0,0.26530612,0.7346939,0.0,0.13265306,0.95586544,26
5229,3,100,foreground_rescue_5,5,True,True,False,0.00010987464,0.0,0.0031158924,0.9526182,1.0,0.000119568314,0.0014305711,0.3265306,0.6734694,0.23809522,0.21428572,0.7580265,42
5254,3,100,foreground_rescue_5,5,True,True,False,0.0007546684,0.0,0.008586884,0.9455505,1.0,-0.00025693374,-0.001684308,0.19387755,0.8061224,0.24000001,0.12755102,0.6882354,25
5337,1,100,foreground_rescue_5,5,False,False,False,0.0006274218,0.0,0.0085027255,0.058614682,0.0,-0.00042650383,-0.0036022998,0.14285715,0.85714287,0.17647058,0.0867347,0.8148879,17
5435,0,100,foreground_rescue_5,5,True,True,False,0.00016425736,0.0,-0.003911376,0.9523531,1.0,5.3349417e-05,-0.00057274103,0.4489796,0.5510204,0.35294116,0.3469388,0.6198141,68
5583,0,100,foreground_rescue_5,5,True,True,False,1.245091e-06,0.0,0.00032126904,0.9568766,1.0,0.00012391558,-0.0034473538,0.31632653,0.6836735,0.5694444,0.36734694,0.44045466,72
5675,0,100,foreground_rescue_5,5,True,True,False,2.8588576e-05,0.0,-0.0014928579,0.95987505,1.0,-1.051568e-05,0.00030195713,0.18367347,0.8163265,0.35714287,0.14285715,0.5558422,28
5688,0,100,foreground_rescue_5,5,True,True,False,0.00024486287,0.0,0.004512787,0.9549844,1.0,-0.00019976078,-0.002611816,0.41836736,0.5816326,0.30508476,0.3010204,0.67184216,59
5723,1,100,foreground_rescue_5,5,False,False,False,0.0014830772,0.0,-0.012951843,0.064653486,0.0,-0.00074694864,0.0040129274,0.1734694,0.8265306,0.055555582,0.091836736,0.7165238,18
5835,3,100,foreground_rescue_5,5,True,True,False,0.00010756287,0.0,0.0035275817,0.9371533,1.0,0.00096280617,0.008033693,0.5714286,0.4285714,0.21126759,0.3622449,0.7724432,71
5840,3,100,foreground_rescue_5,5,True,True,False,0.001718645,0.0,0.014010966,0.9343353,1.0,0.00013981014,0.0006017685,0.37755102,0.622449,0.421875,0.3265306,0.5493998,64
5850,2,100,foreground_rescue_5,5,True,False,True,0.00081000105,0.0,-0.010690391,0.92709976,1.0,-0.0004607467,0.01819849,0.78571427,0.21428573,0.23762375,0.5153061,0.7477899,101
5856,2,100,foreground_rescue_5,5,True,False,True,5.5960612e-05,0.0,-0.0025898218,0.93686515,1.0,0.00017653848,0.008067906,0.3265306,0.6734694,0.54285717,0.35714287,0.44811413,70
5955,2,100,foreground_rescue_5,1,False,False,False,0.00012061815,0.0,-0.0033735856,0.05079946,0.0,2.4139648e-05,-0.00033063814,0.41836736,0.5816326,0.0,0.20918368,0.9835795,41
6145,3,100,foreground_rescue_5,5,True,True,False,0.0007733293,0.0,0.00875181,0.9447403,1.0,-0.00063814013,-0.005208373,0.40816328,0.5918367,0.047619045,0.21428572,0.8919944,42
6155,3,100,foreground_rescue_5,5,True,True,False,0.00030187285,0.0,0.0055633187,0.943919,1.0,-3.67607e-05,-0.0003607273,0.71428573,0.28571427,0.2631579,0.48469388,0.72079897,95
6167,3,100,foreground_rescue_5,5,True,True,False,0.0003356384,0.0,0.0057831407,0.94544977,1.0,0.0005461769,0.0037956238,0.41836736,0.5816326,0.14583331,0.24489796,0.8075957,48
6180,2,100,foreground_rescue_5,5,True,False,True,0.0011353316,0.0,-0.012715101,0.92696756,1.0,-0.0011232686,0.011347115,0.3877551,0.6122449,0.5913979,0.4744898,0.3898574,93
6238,0,100,foreground_rescue_5,5,False,False,False,0.22963588,1.0,-0.32046643,0.74502754,1.0,0.0910819,-0.04691422,0.14285715,0.85714287,0.3333333,0.10714286,0.63920516,21
6318,0,100,foreground_rescue_5,5,True,False,True,1.3532583e-05,0.0,0.00089651346,0.96900314,1.0,0.0006943387,0.00598073,0.23469388,0.7653061,0.46511626,0.21938775,0.5133054,43
6336,0,100,foreground_rescue_5,5,True,True,False,4.7619105e-06,0.0,-0.00070154667,0.9461009,1.0,7.6592376e-05,-0.0021496415,0.35714287,0.64285713,0.3,0.25510204,0.70839643,50
6338,1,100,foreground_rescue_5,5,True,True,False,0.00018918328,0.0,0.004460156,0.9428234,1.0,-6.493088e-05,-0.007908702,0.25510204,0.74489796,0.5833334,0.30612245,0.42962608,60
6519,1,100,foreground_rescue_5,5,False,True,False,0.13179144,0.0,0.1668235,0.075516574,0.0,0.032268763,0.012034208,0.14285715,0.85714287,0.3,0.10204082,0.6358017,20
6530,0,100,foreground_rescue_5,5,True,True,False,1.0145188e-05,0.0,0.0009468198,0.95331854,1.0,0.00022196834,0.0036958456,0.26530612,0.7346939,0.39534885,0.21938775,0.6062449,43
6563,1,100,foreground_rescue_5,5,True,True,False,0.0005640909,0.0,-0.006284833,0.9657061,1.0,0.00029276172,-0.0013638139,0.20408164,0.79591835,0.13043481,0.11734694,0.77085143,23
6633,0,100,foreground_rescue_5,3,True,True,False,0.00018413132,0.0,0.0041541457,0.9492946,1.0,-0.00013039098,-0.0019382834,0.12244898,0.877551,0.0,0.06122449,0.8580206,12
6634,1,100,foreground_rescue_5,5,True,False,True,0.0003448613,0.0,0.0062446,0.937726,1.0,0.030481499,0.06917775,0.3265306,0.6734694,0.3469388,0.25,0.6345994,49
6778,0,100,foreground_rescue_5,2,True,True,False,0.0003424147,0.0,0.005670488,0.9486801,1.0,-0.00019917637,-0.002052009,0.33673468,0.66326535,0.0,0.16836734,0.87413645,33
6797,0,100,foreground_rescue_5,5,True,True,False,0.00017840276,0.0,0.0038592815,0.9550264,1.0,0.00013660593,0.0013182163,0.26530612,0.7346939,0.0,0.13265306,0.87980306,26
6889,0,100,foreground_rescue_5,5,True,True,False,0.000121321296,0.0,-0.0033204556,0.9533619,1.0,0.0011742322,-0.006999254,0.14285715,0.85714287,0.46153843,0.13265306,0.56660026,26
6898,1,100,foreground_rescue_5,5,True,True,False,6.3621905e-05,0.0,-0.002438426,0.95163894,1.0,0.00028517144,0.008448124,0.24489796,0.75510204,0.3142857,0.17857143,0.65800905,35
6997,0,100,foreground_rescue_5,5,True,True,False,0.00078814663,0.0,0.009013057,0.94240075,1.0,-0.00059639476,-0.0046874285,0.18367347,0.8163265,0.6666666,0.2755102,0.35206774,54
7145,1,100,foreground_rescue_5,5,True,False,True,0.0008617146,0.0,0.009179473,0.9452985,1.0,0.0048914077,-0.028144956,0.08163265,0.9183673,0.27272725,0.05612245,0.687418,11
7677,1,100,foreground_rescue_5,5,True,True,False,0.005154891,0.0,-0.018955588,0.96964204,1.0,0.0014040321,-0.0020027757,0.6122449,0.3877551,0.17808217,0.37244898,0.79476655,73
7725,1,100,foreground_rescue_5,5,False,False,False,0.012306541,0.0,-0.05126206,0.1399244,0.0,-0.012116876,0.045622714,0.47959185,0.52040815,0.31884056,0.35204083,0.65488523,69
7802,0,100,foreground_rescue_5,2,True,True,False,0.0001270026,0.0,-0.0033832192,0.95379424,1.0,-5.510496e-05,0.00082468987,0.14285715,0.85714287,0.0,0.071428575,0.88470834,14
7910,1,100,foreground_rescue_5,5,False,False,False,1.5257783,1.0,-0.70359343,0.92811614,1.0,-0.12664175,0.01310122,0.37755102,0.622449,0.19565219,0.23469388,0.7669921,46
7945,1,100,foreground_rescue_5,5,True,False,True,0.0006367536,0.0,-0.0067830086,0.9646559,1.0,-0.0006282258,0.0076183677,0.31632653,0.6836735,0.24390244,0.20918368,0.7398357,41
7982,1,100,foreground_rescue_5,5,True,False,True,0.0003323909,0.0,0.0059677362,0.9411694,1.0,-0.00030772446,-0.00438112,0.47959185,0.52040815,0.25396824,0.32142857,0.75728214,63
8273,2,100,foreground_rescue_5,5,True,False,True,1.34372385e-05,0.0,0.0012019277,0.94266534,1.0,-1.13509595e-05,-0.0016657114,0.4489796,0.5510204,0.02222222,0.22959183,0.9075668,45
8279,2,100,foreground_rescue_5,5,True,False,True,0.00023707515,0.0,0.0049251914,0.9442283,1.0,-7.455796e-05,-0.0008678436,0.5714286,0.4285714,0.22222221,0.36734694,0.7411623,72
8288,2,100,foreground_rescue_5,5,False,False,False,0.000106807565,0.0,-0.0037394613,0.07165614,0.0,0.00082323817,0.01405694,0.24489796,0.75510204,0.07692307,0.13265306,0.8395503,26
8321,3,100,foreground_rescue_5,5,True,True,False,0.0046751276,0.0,0.02724588,0.9034647,1.0,-0.0042624427,-0.019713104,0.1734694,0.8265306,0.34615386,0.13265306,0.5951303,26
8328,3,100,foreground_rescue_5,5,True,False,True,7.449591e-06,0.0,-0.00088757277,0.9437636,1.0,5.003257e-05,0.0034105182,0.39795917,0.6020408,0.0,0.19897959,0.9793939,39
8383,2,100,foreground_rescue_5,3,False,False,False,0.001315441,0.0,0.012520019,0.05959219,0.0,0.002469506,0.007842649,0.08163265,0.9183673,0.0,0.040816326,0.99520874,8
8389,3,100,foreground_rescue_5,5,True,True,False,0.0011612605,0.0,0.010789812,0.9433476,1.0,-0.00062222965,-0.003593564,0.52040815,0.47959185,0.5277778,0.5510204,0.4537982,108
8397,3,100,foreground_rescue_5,5,True,True,False,0.0016895067,0.0,0.013927102,0.93403506,1.0,-0.00044037495,-0.0020748973,0.3877551,0.6122449,0.116279066,0.21938775,0.8825745,43
8404,3,100,foreground_rescue_5,5,True,True,False,0.00053486135,0.0,0.007820189,0.93645954,1.0,-2.2653025e-05,-0.00017410517,0.45918366,0.5408163,0.081632674,0.25,0.8833375,49
8449,3,100,foreground_rescue_5,5,True,True,False,0.00063177757,0.0,0.007896304,0.945248,1.0,0.0009364141,0.0048949122,0.1122449,0.8877551,0.0,0.05612245,0.82915413,11
8451,3,100,foreground_rescue_5,5,True,True,False,0.0034654848,0.0,0.0198555,0.9324533,1.0,0.0016027763,0.0046963096,0.19387755,0.8061224,0.5681818,0.2244898,0.40395898,44
8469,2,100,foreground_rescue_5,5,False,False,False,7.8667654e-07,0.0,-0.0005388856,0.27815875,0.0,0.3251127,-0.39394435,0.52040815,0.47959185,0.33766234,0.39285713,0.6502576,77
8481,3,100,foreground_rescue_5,5,True,True,False,0.00019863993,0.0,0.004681945,0.93980294,1.0,0.00033440161,0.0031113625,0.24489796,0.75510204,0.38461536,0.19897959,0.58397436,39
8498,3,100,foreground_rescue_5,5,True,True,False,0.00020881649,0.0,0.004563749,0.9458012,1.0,0.00010443246,0.0010609031,0.26530612,0.7346939,0.2777778,0.18367347,0.6887381,36
8514,2,100,foreground_rescue_5,5,True,False,True,1.7995189e-06,0.0,0.00043976307,0.93991333,1.0,3.6491576e-05,-0.002487421,0.4387755,0.56122446,0.15686274,0.26020408,0.79909927,51
8520,2,100,foreground_rescue_5,5,True,False,True,0.0009375913,0.0,0.01008153,0.9390248,1.0,0.0014725374,0.0066329837,0.31632653,0.6836735,0.34042555,0.23979592,0.63473547,47
8615,3,100,foreground_rescue_5,5,True,True,False,0.00075664185,0.0,0.008839905,0.9423477,1.0,1.7324463e-05,0.00010615587,0.5,0.5,0.33783782,0.37755102,0.6392762,74
8640,3,100,foreground_rescue_5,5,True,True,False,0.0013439683,0.0,0.01269269,0.93158704,1.0,0.036210444,0.07245433,0.13265306,0.86734694,0.2352941,0.0867347,0.7414019,17
8641,3,100,foreground_rescue_5,5,True,True,False,0.0018791882,0.0,0.014276147,0.93749756,1.0,-8.259714e-05,-0.00034242868,0.3265306,0.6734694,0.3043478,0.23469388,0.6581941,46
8916,0,100,foreground_rescue_5,5,True,True,False,2.996053e-05,0.0,-0.0016505718,0.9528382,1.0,0.00011887669,-0.0019780993,0.15306123,0.8469388,0.6875,0.24489796,0.3228279,48
8953,1,100,foreground_rescue_5,5,True,False,True,0.00023427187,0.0,-0.004329562,0.9596487,1.0,8.440111e-06,-7.5638294e-05,0.42857143,0.57142854,0.25,0.2857143,0.7204766,56
9089,1,100,foreground_rescue_5,5,True,False,True,4.1097403e-05,0.0,-0.0021190047,0.9427181,1.0,0.0011055944,0.014114857,0.091836736,0.90816325,0.4375,0.08163265,0.57251114,16
9141,1,100,foreground_rescue_5,3,True,False,True,0.0012339205,0.0,-0.009545624,0.9646559,1.0,0.0008948939,-0.0026926994,0.091836736,0.90816325,0.0,0.045918368,0.86146075,9
9159,0,100,foreground_rescue_5,5,True,True,False,8.666143e-05,0.0,-0.00274992,0.9552357,1.0,8.242438e-06,-0.00012511015,0.6632653,0.3367347,0.30851066,0.47959185,0.665961,94
9292,1,100,foreground_rescue_5,5,True,False,True,0.24352697,0.0,0.2730441,0.690872,1.0,-0.07824546,-0.065080404,0.33673468,0.66326535,0.19512194,0.20918368,0.7467114,41
9370,0,100,foreground_rescue_5,5,True,True,False,0.00046617351,0.0,-0.0058651567,0.96354055,1.0,0.00042608567,-0.0021007657,0.31632653,0.6836735,0.39215684,0.26020408,0.5850332,51
9440,0,100,foreground_rescue_5,5,True,True,False,0.004799485,0.0,-0.018988311,0.9667575,1.0,0.005550025,-0.0070370436,0.12244898,0.877551,0.7073171,0.20918368,0.2867241,41
9444,0,100,foreground_rescue_5,5,True,True,False,0.002525093,0.0,-0.013960183,0.9641868,1.0,0.00015186146,-0.00036913157,0.21428572,0.78571427,0.6111111,0.2755102,0.37101233,54
9449,0,100,foreground_rescue_5,5,True,True,False,7.611653e-05,0.0,-0.0026205182,0.9535353,1.0,-6.449316e-05,0.0015826225,0.1632653,0.8367347,0.38461536,0.13265306,0.54877615,26
9502,1,100,foreground_rescue_5,5,True,True,False,0.0182972,0.0,-0.04007554,0.96560895,1.0,-0.016140169,0.058543444,0.15306123,0.8469388,0.0,0.07653061,0.7690768,15
9564,0,100,foreground_rescue_5,5,True,True,False,4.8641596e-08,0.0,2.4437904e-05,0.9471127,1.0,6.116044e-05,-0.0024632812,0.13265306,0.86734694,0.2352941,0.0867347,0.732374,17
9616,0,100,foreground_rescue_5,5,True,True,False,5.36046e-06,0.0,0.0006958842,0.95292586,1.0,-4.6666537e-06,-0.0009543896,0.36734694,0.63265306,0.07692307,0.19897959,0.83431685,39
9725,0,100,foreground_rescue_5,1,True,True,False,8.46223e-05,0.0,-0.002769649,0.95331854,1.0,-3.7782826e-05,0.0007003546,0.1734694,0.8265306,0.0,0.0867347,0.89319986,17
9783,0,100,foreground_rescue_5,5,True,True,False,0.00025028083,0.0,-0.004761398,0.95400894,1.0,-0.00020643137,0.0027307272,0.1122449,0.8877551,0.5,0.1122449,0.50605416,22
9887,0,100,foreground_rescue_5,5,True,True,False,0.00029390352,0.0,-0.0050575733,0.95606345,1.0,0.00017214566,-0.0012543201,0.2244898,0.7755102,0.6393443,0.3112245,0.35657343,61
9938,1,100,foreground_rescue_5,5,True,False,True,3.0448427e-05,0.0,-0.001635611,0.95460516,1.0,0.00017218641,0.0060203075,0.33673468,0.66326535,0.41071427,0.2857143,0.56870055,56
9950,1,100,foreground_rescue_5,5,True,True,False,0.0011228872,0.0,-0.0094558,0.9614977,1.0,0.0005840007,0.022978067,0.29591838,0.70408165,0.5797101,0.35204083,0.40018308,69
10039,1,100,foreground_rescue_5,5,True,False,True,0.0014906321,0.0,0.015105486,0.91129816,1.0,-0.0014800506,-0.013897955,0.47959185,0.52040815,0.38157892,0.3877551,0.5843093,76
10050,1,100,foreground_rescue_5,5,True,True,False,0.0008516889,0.0,0.010964215,0.91984075,1.0,0.21669054,0.2661609,0.1122449,0.8877551,0.45,0.10204082,0.48303494,20
10077,1,100,foreground_rescue_5,4,True,False,True,3.2352546e-08,0.0,-4.5597553e-05,0.9509148,1.0,0.00080031645,-0.00812459,0.12244898,0.877551,0.0,0.06122449,0.8256757,12
10105,1,100,foreground_rescue_5,3,True,True,False,0.00016719499,0.0,-0.0032413602,0.96858984,1.0,-6.2531326e-06,5.9485435e-05,0.10204082,0.8979592,0.0,0.05102041,0.92381984,10
10118,1,100,foreground_rescue_5,3,True,True,False,1.0644144e-06,0.0,-0.00031089783,0.95239735,1.0,0.000106300315,-0.0027547479,0.4489796,0.5510204,0.0,0.2244898,0.95976734,44
10222,0,100,foreground_rescue_5,5,True,True,False,5.3105643e-05,0.0,-0.0021176338,0.9565531,1.0,0.0010874721,-0.0071585774,0.071428575,0.9285714,0.46153843,0.06632653,0.45921388,13
10282,1,100,foreground_rescue_5,5,True,True,False,0.0016427254,0.0,-0.012125611,0.95691687,1.0,0.0036677932,0.038839698,0.15306123,0.8469388,0.75409836,0.3112245,0.26485386,61
10302,0,100,foreground_rescue_5,5,True,True,False,2.1998305e-05,0.0,0.0013689995,0.9548583,1.0,5.3344294e-05,-0.0038343668,0.23469388,0.7653061,0.46511626,0.21938775,0.5136878,43
10321,1,100,foreground_rescue_5,5,True,False,True,0.00022928556,0.0,0.0048603415,0.94386727,1.0,-0.00019254105,-0.0067275167,0.3469388,0.6530612,0.19047618,0.21428572,0.76124036,42
10466,0,100,foreground_rescue_5,5,True,True,False,1.9151485e-06,0.0,0.00040328503,0.9566342,1.0,1.9612839e-05,0.00094139576,0.1632653,0.8367347,0.4074074,0.1377551,0.5409392,27
10597,1,100,foreground_rescue_5,5,True,True,False,0.0006024102,0.0,0.008599579,0.93136895,1.0,0.75659853,0.5702324,0.08163265,0.9183673,0.82978725,0.23979592,0.15413362,47
10635,1,100,foreground_rescue_5,3,True,False,True,0.1079687,0.0,-0.19406664,0.83025026,1.0,-0.07533493,0.0788756,0.14285715,0.85714287,0.0,0.071428575,0.863473,14
10752,1,100,foreground_rescue_5,5,False,True,False,0.032662585,0.0,-0.11762327,0.34728804,0.0,-0.030221833,0.14610331,0.19387755,0.8061224,0.62,0.25510204,0.39171872,50
10959,1,100,foreground_rescue_5,5,False,False,False,0.0079110265,0.0,0.045883656,0.14348748,0.0,-0.0074670585,-0.03439477,0.26530612,0.7346939,0.48000002,0.25510204,0.5003718,50
10988,1,100,foreground_rescue_5,5,True,False,True,0.028337091,0.0,0.11239445,0.62386394,1.0,0.10744597,-0.28988957,0.41836736,0.5816326,0.40579712,0.35204083,0.5765049,69
11013,1,100,foreground_rescue_5,5,True,True,False,3.853871e-06,0.0,0.0007365942,0.9255671,1.0,1.389098,0.75502455,0.14285715,0.85714287,0.57575756,0.16836734,0.4435761,33
11232,0,100,foreground_rescue_5,5,True,True,False,2.5970978e-05,0.0,0.0014808178,0.9551939,1.0,-1.8758525e-05,-0.00070518255,0.14285715,0.85714287,0.3333333,0.10714286,0.65824795,21
11235,1,100,foreground_rescue_5,5,True,False,True,0.003392348,0.0,-0.016529977,0.96312666,1.0,0.00097428076,-0.0019266605,0.21428572,0.78571427,0.19230771,0.13265306,0.7913034,26
11294,1,100,foreground_rescue_5,5,False,False,False,0.03263799,0.0,0.09475623,0.13603349,0.0,0.022184387,0.022699468,0.31632653,0.6836735,0.45614034,0.29081634,0.5335369,57
11341,1,100,foreground_rescue_5,5,True,False,True,0.0013939189,0.0,-0.012123942,0.9480585,1.0,-0.0013932667,0.012417316,0.3877551,0.6122449,0.5,0.3877551,0.4864142,76
11404,1,100,foreground_rescue_5,5,False,False,False,0.43699408,1.0,-0.4478315,0.5731643,1.0,1.4456874,-0.35049695,0.24489796,0.75510204,0.39999998,0.20408164,0.6165794,40
11425,0,100,foreground_rescue_5,5,True,True,False,0.0010802969,0.0,0.010717928,0.9399685,1.0,-0.0007178178,-0.004669726,0.30612245,0.6938776,0.4736842,0.29081634,0.5042464,57
11491,0,100,foreground_rescue_5,5,True,True,False,5.0034723e-06,0.0,-0.0007174015,0.94479126,1.0,-4.080939e-06,0.00040882826,0.20408164,0.79591835,0.23076922,0.13265306,0.7258218,26
11499,0,100,foreground_rescue_5,5,True,True,False,0.0005036844,0.0,-0.0068686604,0.95296955,1.0,0.001125278,-0.005060613,0.14285715,0.85714287,0.5483871,0.15816326,0.4434284,31
11687,0,100,foreground_rescue_5,5,True,True,False,1.1764059e-06,0.0,0.00034809113,0.94600123,1.0,1.7810089e-06,-0.000890851,0.14285715,0.85714287,0.51724136,0.14795919,0.48623765,29
54,3,100,random_rescue_5,5,True,True,False,2.1043153,1.0,0.8394752,0.072177574,0.0,-2.0725973,-0.75107974,0.18367347,0.8163265,0.35714287,0.14285715,0.66785914,28
76,3,100,random_rescue_5,5,True,True,False,0.000121839345,0.0,-0.0034796,0.9487276,1.0,0.0003893692,-0.0034922957,0.4387755,0.56122446,0.622807,0.5816327,0.3784514,114
83,2,100,random_rescue_5,5,True,False,True,0.031659964,0.0,0.08083105,0.85272104,1.0,-0.019687325,-0.035360157,0.20408164,0.79591835,0.4285714,0.17857143,0.5523611,35
136,2,100,random_rescue_5,3,False,False,False,0.021332547,0.0,0.06486819,0.09130105,0.0,0.0071470737,0.008232556,0.08163265,0.9183673,0.27272725,0.05612245,0.7472133,11
151,2,100,random_rescue_5,5,True,False,True,1.7555794,1.0,0.7873519,0.089335345,0.0,0.2627517,0.023370385,0.10204082,0.8979592,0.375,0.08163265,0.6672676,16
157,3,100,random_rescue_5,1,True,True,False,0.00013265223,0.0,0.0036628842,0.945349,1.0,-3.0136667e-05,-0.00045222044,0.46938777,0.53061223,0.041666687,0.24489796,0.96445704,48
171,3,100,random_rescue_5,3,True,True,False,0.00047025317,0.0,0.0068777204,0.9445361,1.0,0.0002078116,0.0014500618,0.10204082,0.8979592,0.23076922,0.06632653,0.7044665,13
249,3,100,random_rescue_5,5,True,True,False,0.0009086495,0.0,0.009538114,0.94386727,1.0,0.0002700584,0.0014134645,0.30612245,0.6938776,0.6511628,0.4387755,0.36675715,86
253,3,100,random_rescue_5,5,True,True,False,0.0011529289,0.0,0.01108557,0.9396923,1.0,0.00052930135,0.0024815798,0.5102041,0.48979592,0.42528737,0.44387755,0.5742486,87
317,3,100,random_rescue_5,5,True,True,False,0.0017828923,0.0,0.015081584,0.9263037,1.0,0.00042153243,0.0018202662,0.74489796,0.25510204,0.416,0.6377551,0.5767044,125
344,2,100,random_rescue_5,5,True,False,True,0.36222684,1.0,0.3591153,0.14128141,0.0,0.23257756,0.05813852,0.13265306,0.86734694,0.754717,0.27040815,0.2561148,53
