sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
8328,3,80,foreground_rescue_5,5,True,False,True,1.37534225e-05,0.0,0.0012218952,0.94165415,1.0,-1.37534225e-05,-0.0012218952,0.15306123,0.8469388,0.6153846,0.19897959,0.3990824,39
8383,2,80,foreground_rescue_5,5,False,False,False,0.002143587,0.0,0.01572017,0.05639204,0.0,0.0035917582,0.008745082,0.06122449,0.93877554,0.25,0.040816326,0.6583392,8
8389,3,80,foreground_rescue_5,5,True,True,False,0.00039590104,0.0,0.0061270595,0.9480103,1.0,0.00021573808,0.0015618801,0.52040815,0.47959185,0.5277778,0.5510204,0.46038744,108
8397,3,80,foreground_rescue_5,5,True,True,False,0.0018001413,0.0,0.0144100785,0.9335521,1.0,0.00049697794,0.0020272732,0.35714287,0.64285713,0.18604654,0.21938775,0.79065806,43
8404,3,80,foreground_rescue_5,5,True,True,False,0.00090628397,0.0,0.010304868,0.93397486,1.0,9.29581e-05,0.0005440712,0.36734694,0.63265306,0.26530612,0.25,0.7336881,49
8449,3,80,foreground_rescue_5,5,True,True,False,0.050112348,0.0,0.09747392,0.8556704,1.0,0.094164595,0.10034913,0.071428575,0.9285714,0.36363637,0.05612245,0.4777737,11
8451,3,80,foreground_rescue_5,5,True,True,False,0.0017643869,0.0,0.013732791,0.938576,1.0,-0.0012957198,-0.006924212,0.2244898,0.7755102,0.5,0.2244898,0.51844245,44
8469,2,80,foreground_rescue_5,5,False,False,False,1.321993,1.0,-0.64947987,0.92709976,1.0,-0.06246674,0.006810069,0.6530612,0.3469388,0.16883117,0.39285713,0.797297,77
8481,3,80,foreground_rescue_5,5,True,True,False,0.00052550575,0.0,0.007735491,0.9367494,1.0,0.0003185519,0.0021749139,0.2244898,0.7755102,0.4358974,0.19897959,0.5631741,39
8498,3,80,foreground_rescue_5,5,True,True,False,0.00018708175,0.0,0.004313946,0.946051,1.0,0.00029270397,0.0027034283,0.31632653,0.6836735,0.1388889,0.18367347,0.8090421,36
8514,2,80,foreground_rescue_5,5,True,False,True,7.966999e-05,0.0,-0.0029423237,0.9432954,1.0,0.0001224149,-0.0016992688,0.25510204,0.74489796,0.5098039,0.26020408,0.46454692,51
8520,2,80,foreground_rescue_5,5,True,False,True,0.0024925694,0.0,0.017023027,0.9320833,1.0,-0.0014328733,-0.006267011,0.30612245,0.6938776,0.36170214,0.23979592,0.60648113,47
8615,3,80,foreground_rescue_5,5,True,True,False,0.00048590451,0.0,0.007010758,0.94417685,1.0,0.00045378972,0.0028994083,0.4387755,0.56122446,0.4189189,0.37755102,0.572628,74
8640,3,80,foreground_rescue_5,5,True,True,False,0.0024998095,0.0,0.017709792,0.92656994,1.0,0.25373024,0.2811706,0.10204082,0.8979592,0.41176468,0.0867347,0.55964106,17
8641,3,80,foreground_rescue_5,5,True,True,False,0.000835971,0.0,0.009266913,0.9425068,1.0,0.0001317747,0.0007453561,0.25510204,0.74489796,0.45652175,0.23469388,0.53444076,46
8916,0,80,foreground_rescue_5,5,True,True,False,0.0019212449,0.0,-0.012215495,0.9634031,1.0,-0.0011178637,0.004057944,0.13265306,0.86734694,0.7291666,0.24489796,0.25376004,48
8953,1,80,foreground_rescue_5,5,True,True,False,0.00012026471,0.0,0.0032772422,0.9520419,1.0,-0.000116247335,-0.0026900172,0.52040815,0.47959185,0.08928573,0.2857143,0.8606936,56
9089,1,80,foreground_rescue_5,5,True,False,True,5.837297e-05,0.0,0.0025885105,0.9380106,1.0,0.021969149,0.060009837,0.13265306,0.86734694,0.1875,0.08163265,0.78753865,16
9141,1,80,foreground_rescue_5,3,True,False,True,0.0019071149,0.0,-0.011647224,0.9667575,1.0,0.00041672867,-0.0010810494,0.091836736,0.90816325,0.0,0.045918368,0.8474503,9
9159,0,80,foreground_rescue_5,5,True,True,False,2.1143933e-06,0.0,-0.0004400611,0.95292586,1.0,8.333358e-06,0.0014218092,0.63265306,0.36734694,0.34042555,0.47959185,0.6498801,94
9292,1,80,foreground_rescue_5,5,True,False,True,0.0014360314,0.0,-0.009120405,0.9730365,1.0,-0.00036734156,0.0011506081,0.3877551,0.6122449,0.07317072,0.20918368,0.8635859,41
9370,0,80,foreground_rescue_5,5,True,True,False,0.00016441243,0.0,0.003752172,0.9539232,1.0,-0.00016379752,-0.0035140514,0.40816328,0.5918367,0.21568626,0.26020408,0.76615673,51
9440,0,80,foreground_rescue_5,0,True,True,False,1.1496595e-06,0.0,0.00033944845,0.9474297,1.0,0.0,0.0,0.41836736,0.5816326,0.0,0.20918368,0.96145767,41
9444,0,80,foreground_rescue_5,5,True,True,False,0.0007470343,0.0,-0.007960379,0.958187,1.0,0.00023249257,-0.0010819435,0.4489796,0.5510204,0.1851852,0.2755102,0.81030655,54
9449,0,80,foreground_rescue_5,3,True,True,False,1.3755402e-05,0.0,-0.0011271238,0.9520419,1.0,9.9137425e-05,-0.0020527244,0.26530612,0.7346939,0.0,0.13265306,0.92065746,26
9502,1,80,foreground_rescue_5,4,True,False,True,0.016568672,0.0,-0.03858584,0.96411926,1.0,-0.013078196,0.01861906,0.15306123,0.8469388,0.0,0.07653061,0.76884437,15
9564,0,80,foreground_rescue_5,4,True,True,False,1.7288403e-07,0.0,9.793043e-05,0.9470392,1.0,1.7466948e-05,0.0012379885,0.1734694,0.8265306,0.0,0.0867347,0.92879635,17
9616,0,80,foreground_rescue_5,5,True,True,False,0.00025147712,0.0,-0.004565239,0.958187,1.0,0.00036202418,-0.0024336576,0.25510204,0.74489796,0.35897434,0.19897959,0.60715884,39
9725,0,80,foreground_rescue_5,1,True,True,False,0.00013671326,0.0,-0.0035029054,0.9540518,1.0,-6.993627e-05,0.0010384917,0.1734694,0.8265306,0.0,0.0867347,0.9111195,17
9783,0,80,foreground_rescue_5,3,True,True,False,0.0010710163,0.0,-0.009522378,0.9587699,1.0,-0.00010890514,0.0004656911,0.2244898,0.7755102,0.0,0.1122449,0.88655895,22
9887,0,80,foreground_rescue_5,5,True,True,False,0.0015733251,0.0,-0.011172831,0.9621787,1.0,0.002250065,-0.0054463744,0.36734694,0.63265306,0.40983605,0.3112245,0.60170037,61
9938,1,80,foreground_rescue_5,5,True,True,False,0.0058798473,0.0,-0.019497514,0.97246706,1.0,-0.0024950942,0.004085839,0.48979592,0.5102041,0.14285713,0.2857143,0.77611065,56
9950,1,80,foreground_rescue_5,5,True,True,False,8.8296365e-06,0.0,0.0008997321,0.9511422,1.0,1.3711513e-05,0.00054740906,0.622449,0.37755102,0.115942,0.35204083,0.82636213,69
10039,1,80,foreground_rescue_5,5,True,False,True,0.0004868023,0.0,-0.007871687,0.9342753,1.0,0.25890967,0.32051772,0.48979592,0.5102041,0.36842108,0.3877551,0.62137395,76
10050,1,80,foreground_rescue_5,5,True,True,False,7.4062264e-06,0.0,0.0009812713,0.9298237,1.0,2.9521412e-05,0.0012204647,0.20408164,0.79591835,0.0,0.10204082,0.8870414,20
10077,1,80,foreground_rescue_5,4,True,True,False,0.000113082584,0.0,-0.00318259,0.9540518,1.0,0.0013461956,-0.0076262355,0.12244898,0.877551,0.0,0.06122449,0.92342263,12
10105,1,80,foreground_rescue_5,5,True,True,False,0.0014498811,0.0,-0.008964419,0.9743129,1.0,-0.00054598507,0.0017414093,0.10204082,0.8979592,0.0,0.05102041,0.92631936,10
10118,1,80,foreground_rescue_5,0,True,True,False,3.174087e-05,0.0,0.0017215014,0.95036495,1.0,0.0,0.0,0.4489796,0.5510204,0.0,0.2244898,0.996994,44
10222,0,80,foreground_rescue_5,3,True,True,False,1.882657e-05,0.0,0.0012911558,0.9531443,1.0,0.00015750865,0.0027332902,0.13265306,0.86734694,0.0,0.06632653,0.8989236,13
10282,1,80,foreground_rescue_5,5,True,False,True,6.299419e-05,0.0,0.0026028156,0.94218844,1.0,7.2312076e-05,0.0012356639,0.39795917,0.6020408,0.36065573,0.3112245,0.62369496,61
10302,0,80,foreground_rescue_5,5,True,False,True,0.0036366023,0.0,-0.0152826905,0.97151,1.0,-0.0006581722,0.0012700558,0.20408164,0.79591835,0.53488374,0.21938775,0.4511805,43
10321,1,80,foreground_rescue_5,5,True,True,False,0.005357666,0.0,0.026070833,0.9226568,1.0,-0.0030363016,-0.009642601,0.39795917,0.6020408,0.0714286,0.21428572,0.8596151,42
10466,0,80,foreground_rescue_5,5,True,True,False,0.0002230918,0.0,0.004419327,0.9526182,1.0,-0.000118018594,-0.0072944164,0.20408164,0.79591835,0.25925928,0.1377551,0.65623796,27
10597,1,80,foreground_rescue_5,3,True,True,False,0.00080164056,0.0,-0.009043336,0.94901186,1.0,0.00014712289,-0.0007508397,0.47959185,0.52040815,0.0,0.23979592,0.96339995,47
10635,1,80,foreground_rescue_5,5,True,False,True,0.26517862,1.0,0.35125953,0.2849241,0.0,0.32135433,0.1284973,0.1122449,0.8877551,0.21428573,0.071428575,0.66412294,14
10752,1,80,foreground_rescue_5,5,False,False,False,0.0023053363,0.0,-0.029363483,0.25902826,0.0,0.026698798,0.11922133,0.31632653,0.6836735,0.38,0.25510204,0.5904805,50
10959,1,80,foreground_rescue_5,5,False,False,False,1.9112278,1.0,-0.75796115,0.9473323,1.0,0.22101295,-0.012692928,0.46938777,0.53061223,0.07999998,0.25510204,0.89023256,50
10988,1,80,foreground_rescue_5,2,True,False,True,0.0148428455,0.0,0.08006811,0.6561903,1.0,0.46802974,0.39153507,0.70408165,0.29591835,0.0,0.35204083,0.9657447,69
11013,1,80,foreground_rescue_5,5,True,True,False,0.00281981,0.0,-0.018027365,0.94433105,1.0,-0.00040797144,0.0012450218,0.13265306,0.86734694,0.6060606,0.16836734,0.38390556,33
11232,0,80,foreground_rescue_5,5,True,True,False,6.4347987e-06,0.0,-0.0007227063,0.9573974,1.0,0.00015987869,-0.0028893352,0.18367347,0.8163265,0.14285713,0.10714286,0.8521184,21
11235,1,80,foreground_rescue_5,5,True,False,True,0.005564725,0.0,-0.020473242,0.9670699,1.0,0.0011881981,-0.0017272234,0.14285715,0.85714287,0.46153843,0.13265306,0.5000945,26
11294,1,80,foreground_rescue_5,5,False,False,False,0.013593171,0.0,0.06424993,0.16653979,0.0,-0.011244183,-0.093943745,0.3469388,0.6530612,0.40350878,0.29081634,0.5905633,57
11341,1,80,foreground_rescue_5,5,True,False,True,0.00012586708,0.0,-0.0038131475,0.9397477,1.0,-1.0399381e-05,0.0076025724,0.5714286,0.4285714,0.2631579,0.3877551,0.7114596,76
11404,1,80,foreground_rescue_5,5,False,False,False,0.28802446,0.0,-0.35570967,0.48104244,0.0,-0.0710931,0.053541154,0.19387755,0.8061224,0.525,0.20408164,0.5014286,40
11425,0,80,foreground_rescue_5,5,True,True,False,0.0013399282,0.0,-0.01041162,0.9610981,1.0,-0.0012808247,0.01279974,0.23469388,0.7653061,0.5964912,0.29081634,0.41185117,57
11491,0,80,foreground_rescue_5,5,True,True,False,0.00021198764,0.0,-0.004606247,0.9486801,1.0,-0.00018796255,0.0030292273,0.23469388,0.7653061,0.11538464,0.13265306,0.83103216,26
11499,0,80,foreground_rescue_5,5,True,True,False,5.5030105e-06,0.0,0.0007519126,0.945349,1.0,4.5274093e-05,-0.0029972792,0.31632653,0.6836735,0.0,0.15816326,0.907633,31
11687,0,80,foreground_rescue_5,5,True,True,False,0.00013680337,0.0,-0.0036457777,0.9499951,1.0,0.00032534776,-0.0029307604,0.10204082,0.8979592,0.6551724,0.14795919,0.3356107,29
54,3,80,random_rescue_5,5,True,True,False,0.46297386,1.0,0.45127198,0.46038082,0.0,-0.43407032,-0.36758646,0.071428575,0.9285714,0.75,0.14285715,0.26508924,28
76,3,80,random_rescue_5,5,True,True,False,0.00033153966,0.0,0.006055653,0.93919235,1.0,-0.00031342416,-0.0046749115,0.6530612,0.3469388,0.4385965,0.5816327,0.5566647,114
83,2,80,random_rescue_5,5,True,False,True,0.17893018,0.0,0.24271917,0.6908329,1.0,-0.17015697,-0.20464408,0.15306123,0.8469388,0.57142854,0.17857143,0.46817136,35
136,2,80,random_rescue_5,5,False,False,False,0.017153356,0.0,0.059121676,0.09704756,0.0,0.003113713,0.0043597743,0.010204081,0.9897959,0.9090909,0.05612245,0.11841382,11
151,2,80,random_rescue_5,5,True,False,True,1.1082443,1.0,0.6866406,0.19004664,0.0,0.83082426,0.11777091,0.08163265,0.9183673,0.5,0.08163265,0.5531568,16
157,3,80,random_rescue_5,1,True,True,False,8.174963e-05,0.0,0.0028612614,0.9461506,1.0,-4.9804803e-05,-0.0010842085,0.47959185,0.52040815,0.020833313,0.24489796,0.9694842,48
171,3,80,random_rescue_5,2,True,True,False,0.0009453092,0.0,0.0099208355,0.941493,1.0,0.00018290244,0.00097578764,0.1122449,0.8877551,0.15384614,0.06632653,0.7402392,13
249,3,80,random_rescue_5,5,True,True,False,0.00014235103,0.0,0.0036426783,0.9497627,1.0,0.00014750962,0.0016081333,0.46938777,0.53061223,0.46511626,0.4387755,0.5216813,86
253,3,80,random_rescue_5,5,True,True,False,0.0005762251,0.0,0.00769186,0.943086,1.0,0.00013506878,0.00089758635,0.6020408,0.39795917,0.3218391,0.44387755,0.67764014,87
317,3,80,random_rescue_5,5,True,True,False,0.0026562382,0.0,0.018693686,0.9226916,1.0,-0.0015063761,-0.006748855,0.79591835,0.20408165,0.376,0.6377551,0.61912924,125
344,2,80,random_rescue_5,5,True,False,True,0.8469094,1.0,0.45199078,0.048405956,0.0,-0.017620325,-0.0018314123,0.08163265,0.9183673,0.8490566,0.27040815,0.15741593,53
346,3,80,random_rescue_5,5,True,False,True,6.305496e-05,0.0,0.002498746,0.9468429,1.0,7.245061e-05,0.0011920333,0.3877551,0.6122449,0.3448276,0.29591838,0.6714849,58
376,2,80,random_rescue_5,5,True,False,True,0.002482661,0.0,0.017319083,0.9293763,1.0,0.0031112498,0.009806037,0.29591838,0.70408165,0.5735294,0.3469388,0.4571287,68
413,2,80,random_rescue_5,5,True,False,True,2.2578328,1.0,0.87852824,0.07906798,0.0,0.23443294,0.017220378,0.18367347,0.8163265,0.65384614,0.26530612,0.3253513,52
484,1,80,random_rescue_5,5,True,False,True,0.11618362,0.0,0.16077489,0.80486643,1.0,-0.11515108,-0.1518488,0.35714287,0.64285713,0.28571427,0.25,0.69216806,49
529,0,80,random_rescue_5,5,True,True,False,0.0007929206,0.0,-0.008269191,0.95751673,1.0,-0.0001316932,0.000680387,0.091836736,0.90816325,0.8043478,0.23469388,0.23633173,46
576,0,80,random_rescue_5,5,True,True,False,0.00014186371,0.0,0.003586471,0.9511876,1.0,-8.751196e-05,-0.0013865232,0.2857143,0.71428573,0.5692308,0.33163264,0.43672845,65
613,0,80,random_rescue_5,5,True,True,False,4.3658772e-05,0.0,-0.0019758344,0.95379424,1.0,-2.1097017e-05,0.0034292936,0.1632653,0.8367347,0.79746836,0.4030612,0.233042,79
887,1,80,random_rescue_5,5,True,False,True,2.120071,1.0,0.8462933,0.07456762,0.0,0.025237322,0.0020295382,0.010204081,0.9897959,0.875,0.040816326,0.11254446,8
921,0,80,random_rescue_5,5,True,True,False,7.4371346e-06,0.0,-0.00084763765,0.9496227,1.0,2.2954482e-05,0.0025835037,0.47959185,0.52040815,0.265625,0.3265306,0.70210385,64
1092,1,80,random_rescue_5,3,True,False,True,0.0007518567,0.0,0.008879721,0.94143915,1.0,-0.00048074126,-0.0036569834,0.3469388,0.6530612,0.12820512,0.19897959,0.86377525,39
1111,0,80,random_rescue_5,5,True,True,False,7.6214084e-05,0.0,-0.0025779605,0.9551521,1.0,-2.3153843e-05,0.00042015314,0.071428575,0.9285714,0.46153843,0.06632653,0.5584251,13
1150,2,80,random_rescue_5,5,False,False,False,0.008004785,0.0,0.02979374,0.049773455,0.0,-0.000935344,-0.0015464909,0.15306123,0.8469388,0.6511628,0.21938775,0.3884719,43
1247,3,80,random_rescue_5,5,True,True,False,0.0012887418,0.0,0.01181978,0.9384068,1.0,0.00030584633,0.0014262795,0.2755102,0.7244898,0.65822786,0.4030612,0.3594853,79
1259,2,80,random_rescue_5,1,False,False,False,1.0443473,1.0,-0.67588544,0.7709825,1.0,0.3878703,-0.08140087,0.05102041,0.9489796,0.16666669,0.030612245,0.8437806,6
1262,2,80,random_rescue_5,5,True,False,True,2.5227885,1.0,0.8896817,0.055566337,0.0,0.5583646,0.024832368,0.091836736,0.90816325,0.8301887,0.27040815,0.19066371,53
1275,2,80,random_rescue_5,5,True,False,True,1.1819565,1.0,0.673904,0.12651514,0.0,0.12888789,0.019405007,0.33673468,0.66326535,0.36538464,0.26530612,0.6203975,52
1335,3,80,random_rescue_5,5,True,True,False,0.0014900696,0.0,0.013489366,0.9300146,1.0,-3.927201e-05,-0.00019049644,0.1632653,0.8367347,0.38461536,0.13265306,0.62241787,26
1400,2,80,random_rescue_5,5,True,False,True,0.00048498763,0.0,-0.0071631074,0.9462997,1.0,-0.00047810597,0.006276071,0.20408164,0.79591835,0.7183099,0.3622449,0.29254022,71
1513,1,80,random_rescue_5,5,False,False,False,0.010185119,0.0,0.04208284,0.083142914,0.0,0.009270966,0.013347991,0.42857143,0.57142854,0.16000003,0.25510204,0.82647026,50
1731,0,80,random_rescue_5,5,True,True,False,0.0016127527,0.0,-0.011903226,0.95775455,1.0,-5.7653524e-05,0.00019800663,0.21428572,0.78571427,0.54347825,0.23469388,0.47068486,46
1753,0,80,random_rescue_5,5,True,True,False,6.8247085e-05,0.0,-0.0023492575,0.95857656,1.0,4.6980567e-06,-7.742643e-05,0.1122449,0.8877551,0.45,0.10204082,0.5747863,20
1885,0,80,random_rescue_5,5,True,True,False,0.014046282,0.0,0.045282423,0.90405923,1.0,0.26812285,0.26938146,0.39795917,0.6020408,0.37096775,0.31632653,0.63978624,62
2274,1,80,random_rescue_5,5,True,True,False,0.41957825,0.0,-0.27280152,0.96124375,1.0,0.020616353,-0.0027062297,0.08163265,0.9183673,0.71428573,0.14285715,0.2576454,28
2345,0,80,random_rescue_5,5,True,True,False,0.00011827494,0.0,-0.0030715466,0.9594213,1.0,-0.00011630947,0.0026656985,0.091836736,0.90816325,0.4705882,0.0867347,0.6018047,17
2445,1,80,random_rescue_5,5,True,False,True,0.0014601778,0.0,-0.011835933,0.9532751,1.0,-0.0014481557,0.01068902,0.1122449,0.8877551,0.6333333,0.15306123,0.38690406,30
2541,2,80,random_rescue_5,5,True,False,True,0.0038860627,0.0,0.02336526,0.9157713,1.0,0.022596143,0.04716724,0.040816326,0.9591837,0.71428573,0.071428575,0.26229718,14
2816,0,80,random_rescue_5,5,True,True,False,0.00091101974,0.0,0.009004116,0.9502266,1.0,-0.00066020945,-0.004420817,0.15306123,0.8469388,0.64285713,0.21428572,0.34330538,42
2841,2,80,random_rescue_5,5,True,False,True,1.4484793,1.0,0.6268759,0.046638034,0.0,-0.034214735,-0.0024927855,0.08163265,0.9183673,0.6363636,0.1122449,0.40050188,22
2858,3,80,random_rescue_5,5,True,True,False,0.0005419962,0.0,0.00797832,0.93463415,1.0,-0.00020779902,-0.0017672777,0.40816328,0.5918367,0.19999999,0.25510204,0.77479404,50
2875,2,80,random_rescue_5,2,True,False,True,0.00042729452,0.0,0.0066127777,0.9436599,1.0,3.965106e-05,0.00031232834,0.2857143,0.71428573,0.06666666,0.15306123,0.9191618,30
2946,2,80,random_rescue_5,5,True,False,True,0.4984151,1.0,0.455732,0.48823863,0.0,-0.4806948,-0.4018647,0.06122449,0.93877554,0.8,0.15306123,0.29406646,30
2972,3,80,random_rescue_5,5,True,True,False,0.0010001985,0.0,0.010155737,0.94197524,1.0,0.00063849986,0.0030623674,0.14285715,0.85714287,0.51724136,0.14795919,0.4887934,29
2995,2,80,random_rescue_5,5,False,False,False,0.014727514,0.0,0.030693805,0.024260739,0.0,-0.010656988,-0.0125087295,0.071428575,0.9285714,0.76666665,0.15306123,0.27385965,30
2999,3,80,random_rescue_5,5,True,True,False,0.00043319678,0.0,0.006469846,0.9468921,1.0,0.00049498165,0.0031802654,0.1122449,0.8877551,0.5,0.1122449,0.5184583,22
3013,3,80,random_rescue_5,5,True,False,True,0.0007699402,0.0,0.008899331,0.9425596,1.0,0.0015513962,0.007154107,0.14285715,0.85714287,0.5483871,0.15816326,0.44633615,31
3016,3,80,random_rescue_5,5,True,True,False,0.0014262004,0.0,0.011898458,0.943504,1.0,-0.0003659483,-0.0017440319,0.3877551,0.6122449,0.3770492,0.3112245,0.6124024,61
3040,2,80,random_rescue_5,5,True,False,True,0.00026842393,0.0,0.0054169297,0.9401336,1.0,-0.00016914355,-0.0021611452,0.1122449,0.8877551,0.35294116,0.0867347,0.68583596,17
3068,3,80,random_rescue_5,5,True,True,False,0.0011914782,0.0,0.011162996,0.9407897,1.0,-0.00044601783,-0.0024533868,0.29591838,0.70408165,0.29268295,0.20918368,0.6727821,41
3085,1,80,random_rescue_5,5,True,True,False,0.0628741,0.0,0.13224512,0.78212214,1.0,-0.06143099,-0.1464811,0.24489796,0.75510204,0.3142857,0.17857143,0.70102066,35
3105,1,80,random_rescue_5,5,True,False,True,0.0013005631,0.0,-0.009861112,0.96425414,1.0,0.0008246014,-0.0024719238,0.1632653,0.8367347,0.6097561,0.20918368,0.42619345,41
3163,0,80,random_rescue_5,5,True,True,False,1.1986238e-05,0.0,-0.0010637641,0.95068645,1.0,1.7290353e-05,-0.0005917549,0.29591838,0.70408165,0.4528302,0.27040815,0.53143436,53
3323,3,80,random_rescue_5,1,True,True,False,0.00010917871,0.0,0.0034183264,0.94208187,1.0,-3.6390964e-05,-0.00063622,0.40816328,0.5918367,0.02439022,0.20918368,0.9213519,41
3368,2,80,random_rescue_5,5,True,True,False,2.0363684,1.0,0.8556147,0.09704756,0.0,0.22245097,0.020294607,0.091836736,0.90816325,0.64,0.12755102,0.32870412,25
3386,2,80,random_rescue_5,5,True,True,False,0.0015822602,0.0,0.014033139,0.92847365,1.0,0.022585548,0.05147016,0.091836736,0.90816325,0.85714287,0.32142857,0.18044198,63
3437,2,80,random_rescue_5,5,True,False,True,0.22682737,0.0,0.31070447,0.56213146,1.0,-0.09377341,-0.08329582,0.08163265,0.9183673,0.5294118,0.0867347,0.54729867,17
3523,3,80,random_rescue_5,5,True,True,False,0.0007550875,0.0,0.008918405,0.9411694,1.0,0.00021439604,0.0012560487,0.26530612,0.7346939,0.2777778,0.18367347,0.7508721,36
3550,3,80,random_rescue_5,5,True,True,False,0.0011002393,0.0,0.011323631,0.93397486,1.0,-0.00018956978,-0.001075685,0.19387755,0.8061224,0.40625,0.1632653,0.5863998,32
3588,3,80,random_rescue_5,5,True,True,False,0.0009782575,0.0,0.010365486,0.938124,1.0,0.00024755858,0.0013167262,0.30612245,0.6938776,0.52380955,0.32142857,0.46364507,63
3596,2,80,random_rescue_5,5,False,True,False,1.0502,1.0,-0.5713588,0.9246197,1.0,-0.82384217,0.24286637,0.071428575,0.9285714,0.7083334,0.12244898,0.2946848,24
3675,2,80,random_rescue_5,5,False,False,False,1.2832012,1.0,-0.634387,0.9293122,1.0,0.12508929,-0.011803091,0.3469388,0.6530612,0.17073172,0.20918368,0.76861006,41
3709,3,80,random_rescue_5,5,True,True,False,0.00068240473,0.0,0.008150518,0.9459013,1.0,0.00062239496,0.0033416748,0.52040815,0.47959185,0.5,0.52040815,0.49739215,102
3720,2,80,random_rescue_5,5,True,False,True,0.0005877754,0.0,0.008254409,0.9354055,1.0,-0.00015668292,-0.0012281537,0.15306123,0.8469388,0.516129,0.15816326,0.48869118,31
3779,3,80,random_rescue_5,5,True,True,False,0.0004837066,0.0,0.007376492,0.937669,1.0,-0.00037034252,-0.003877759,0.24489796,0.75510204,0.45454544,0.2244898,0.5569013,44
3782,2,80,random_rescue_5,5,True,False,True,0.0011244277,0.0,0.011463881,0.9337335,1.0,-0.00054387795,-0.003362298,0.24489796,0.75510204,0.6571429,0.35714287,0.35403287,70
3783,2,80,random_rescue_5,5,True,True,False,0.012665309,0.0,0.04330623,0.9036349,1.0,-0.0070159435,-0.016079783,0.20408164,0.79591835,0.71428573,0.35714287,0.29058015,70
