sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
7155,0,80,random,0,True,True,False,6.90436e-05,0.0,0.0025027394,0.95154905,1.0,2.0965701e-05,0.00036144257,0.3265306,0.6734694,0.49206346,0.32142857,0.4990538,63
7179,0,80,random,0,True,True,False,0.00050613936,0.0,0.006556511,0.95331854,1.0,-0.00049462856,-0.0056055784,0.13265306,0.86734694,0.61764705,0.1734694,0.4144956,34
7187,0,80,random,0,True,True,False,0.00017172098,0.0,-0.0041368008,0.94877505,1.0,-0.00013136328,0.006215453,0.14285715,0.85714287,0.46153843,0.13265306,0.5467003,26
7359,1,80,random,0,True,False,True,0.0042955205,0.0,0.022049367,0.93195957,1.0,-0.0034434432,-0.01288265,0.13265306,0.86734694,0.43478262,0.11734694,0.5580798,23
7405,1,80,random,0,True,False,True,5.86689e-05,0.0,0.002056539,0.96189344,1.0,0.0052512037,0.02050817,0.20408164,0.79591835,0.5,0.20408164,0.4817778,40
7498,0,80,random,0,True,True,False,1.0041054e-05,0.0,0.00094264746,0.9535353,1.0,7.576146e-05,-0.003622532,0.25510204,0.74489796,0.5283019,0.27040815,0.47664863,53
7524,1,80,random,0,True,False,True,8.509378e-05,0.0,0.0026670098,0.95540243,1.0,0.002540216,0.013480604,0.2244898,0.7755102,0.51111114,0.22959183,0.4748854,45
7546,0,80,random,0,True,True,False,0.00012809201,0.0,0.0034024715,0.9514138,1.0,-0.00012704553,-0.0036964417,0.13265306,0.86734694,0.40909094,0.1122449,0.58870834,22
7663,0,80,random,0,True,True,False,0.0002747639,0.0,0.0051997304,0.9463493,1.0,-2.955366e-05,-0.00029671192,0.1122449,0.8877551,0.15384614,0.06632653,0.74705,13
7760,0,80,random,0,True,True,False,0.0018538255,0.0,0.013760984,0.94122344,1.0,-0.0018073246,-0.015733719,0.25510204,0.74489796,0.5098039,0.26020408,0.5000702,51
7791,1,80,random,0,True,True,False,8.4873056e-05,0.0,0.0029730797,0.943919,1.0,-1.3819896e-05,-0.0002578497,0.18367347,0.8163265,0.5813954,0.21938775,0.4070636,43
7901,1,80,random,0,False,False,False,0.0058761127,0.0,0.041664526,0.16683654,0.0,0.14429796,-0.3052603,0.1734694,0.8265306,0.3703704,0.1377551,0.6333899,27
7938,0,80,random,0,True,True,False,0.00013147527,0.0,0.0036309958,0.9458513,1.0,-0.000108290464,-0.0051090717,0.19387755,0.8061224,0.42424244,0.16836734,0.5276061,33
7945,1,80,random,0,True,False,True,0.003675891,0.0,0.020499706,0.93189764,1.0,-0.0030730474,-0.012740612,0.18367347,0.8163265,0.5609756,0.20918368,0.4721895,41
8017,1,80,random,0,True,False,True,0.01978058,0.0,0.043763936,0.9320215,1.0,-0.01242937,-0.020287275,0.10204082,0.8979592,0.52380955,0.10714286,0.5334834,21
8069,0,80,random,0,True,True,False,0.00043673627,0.0,0.0063027143,0.9500878,1.0,-0.00034922268,-0.008951604,0.08163265,0.9183673,0.6,0.10204082,0.41210362,20
8210,0,80,random,0,True,True,False,1.995638e-05,0.0,0.0014613867,0.94261247,1.0,0.0017726244,0.013364434,0.1122449,0.8877551,0.5769231,0.13265306,0.39102912,26
8239,3,80,random,0,True,True,False,5.743932e-05,0.0,0.0020106435,0.9627783,1.0,-3.495277e-05,-0.0007622838,0.15306123,0.8469388,0.44444442,0.1377551,0.56004757,27
8257,3,80,random,0,True,True,False,8.0979196e-05,0.0,-0.0026065707,0.95695716,1.0,-6.9846516e-05,0.003595233,0.2857143,0.71428573,0.4716981,0.27040815,0.53945124,53
8279,2,80,random,0,True,False,True,0.00040663034,0.0,0.006181717,0.9484657,1.0,-0.00040645731,-0.006308377,0.36734694,0.63265306,0.5,0.36734694,0.5195067,72
8328,3,80,random,0,True,False,True,0.002121497,0.0,0.014724433,0.9408442,1.0,-0.001975044,-0.011108518,0.25510204,0.74489796,0.35897434,0.19897959,0.6610657,39
8368,3,80,random,0,True,True,False,0.012638334,0.0,0.034425497,0.937726,1.0,-0.012633687,-0.033918798,0.20408164,0.79591835,0.5,0.20408164,0.5056294,40
8389,3,80,random,0,True,True,False,0.00011454965,0.0,0.003005445,0.95787287,1.0,0.0005414777,0.004424095,0.5,0.5,0.5462963,0.5510204,0.4597454,108
8397,3,80,random,0,True,True,False,0.00042617274,0.0,-0.0058503747,0.95998776,1.0,0.000487505,0.015349507,0.2244898,0.7755102,0.4883721,0.21938775,0.5217163,43
8408,3,80,random,0,True,True,False,0.0015593022,0.0,0.011508167,0.95154905,1.0,-0.0002469495,-0.0010250807,0.1122449,0.8877551,0.62068963,0.14795919,0.415058,29
8449,3,80,random,0,True,True,False,0.009828558,0.0,0.03234023,0.93171144,1.0,-0.009823793,-0.03291118,0.06122449,0.93877554,0.45454544,0.05612245,0.5830168,11
8511,2,80,random,0,True,False,True,0.0007616114,0.0,0.009430051,0.93451476,1.0,0.005223697,0.019310176,0.10204082,0.8979592,0.5454545,0.1122449,0.4694437,22
8514,2,80,random,0,True,False,True,0.014781967,0.0,0.0470922,0.9009663,1.0,-0.0147799915,-0.0475232,0.20408164,0.79591835,0.60784316,0.26020408,0.41547748,51
8578,2,80,random,0,True,True,False,9.981706e-05,0.0,0.0029115677,0.95460516,1.0,6.5212604e-05,0.00085395575,0.30612245,0.6938776,0.52380955,0.32142857,0.49290717,63
8614,3,80,random,0,True,False,True,0.00076718256,0.0,0.0088682175,0.9427707,1.0,0.00040966924,0.0022535324,0.1632653,0.8367347,0.48387098,0.15816326,0.54101866,31
8640,3,80,random,0,True,True,False,0.001674287,0.0,0.009399772,0.9695556,1.0,0.009495283,0.01953733,0.10204082,0.8979592,0.41176468,0.0867347,0.585496,17
8737,1,80,random,0,True,True,False,0.045065288,0.0,0.094774544,0.85102665,1.0,-0.038101204,-0.063874304,0.091836736,0.90816325,0.57142854,0.10714286,0.4243557,21
8819,0,80,random,0,True,True,False,1.3528042e-06,0.0,0.00035351515,0.9523088,1.0,0.0013990295,0.011736989,0.3265306,0.6734694,0.4074074,0.2755102,0.5634379,54
8841,1,80,random,0,False,False,False,0.0010495717,0.0,-0.00979732,0.05141512,0.0,0.0005733473,-0.0025837198,0.47959185,0.52040815,0.48351645,0.4642857,0.5051031,91
8902,0,80,random,0,True,True,False,0.00079055317,0.0,0.008548021,0.9484895,1.0,0.0008820547,0.004209757,0.13265306,0.86734694,0.48000002,0.12755102,0.5545714,25
9116,0,80,random,0,True,True,False,0.0006436338,0.0,0.0077309012,0.94853723,1.0,-0.0006401698,-0.0071968436,0.2755102,0.7244898,0.48076922,0.26530612,0.53837353,52
9286,1,80,random,0,False,True,False,0.34992898,1.0,-0.40627503,0.5788649,1.0,-0.29290897,0.5075652,0.14285715,0.85714287,0.51724136,0.14795919,0.46420413,29
9314,1,80,random,0,True,False,True,8.276175e-05,0.0,0.0029469728,0.9434519,1.0,0.00079546054,-0.011867285,0.25510204,0.74489796,0.375,0.20408164,0.63806134,40
9331,0,80,random,0,True,True,False,7.35349e-06,0.0,0.0007958412,0.9546897,1.0,7.465645e-05,0.0018954873,0.21428572,0.78571427,0.47500002,0.20408164,0.53101987,40
9423,0,80,random,0,True,True,False,7.5586606e-05,0.0,0.002600968,0.952131,1.0,0.00041556265,-0.008820772,0.08163265,0.9183673,0.46666664,0.07653061,0.5585738,15
9510,0,80,random,0,True,True,False,0.004331978,0.0,0.022379875,0.9304583,1.0,-0.004324989,-0.023163438,0.1122449,0.8877551,0.60714287,0.14285715,0.38037464,28
9512,1,80,random,0,True,False,True,0.14530848,0.0,-0.21784556,0.85476345,1.0,0.28267205,0.64614147,0.1122449,0.8877551,0.45,0.10204082,0.5083098,20
9535,1,80,random,0,True,True,False,0.5634067,1.0,0.50568163,0.39589298,0.0,-0.17491132,-0.09368682,0.23469388,0.7653061,0.4390244,0.20918368,0.54201496,41
9589,0,80,random,0,True,True,False,0.0007327469,0.0,-0.008411348,0.9518632,1.0,0.0005917754,-0.002699554,0.19387755,0.8061224,0.59574467,0.23979592,0.4247318,47
9620,1,80,random,0,True,False,True,1.1937693e-05,0.0,0.0010665655,0.9494823,1.0,8.095079e-05,-0.0039664507,0.1734694,0.8265306,0.56410253,0.19897959,0.45871252,39
9673,1,80,random,0,True,False,True,0.24901628,0.0,0.28257233,0.6754971,1.0,1.9728997,0.5931694,0.12244898,0.877551,0.4285714,0.10714286,0.54335093,21
9887,0,80,random,0,True,True,False,7.846416e-05,0.0,0.0026617646,0.9517737,1.0,-7.317448e-05,-0.0019775033,0.31632653,0.6836735,0.4918033,0.3112245,0.5071248,61
10045,0,80,random,0,True,True,False,0.00026081596,0.0,0.0047664642,0.95275027,1.0,-0.00022276188,-0.0029838085,0.39795917,0.6020408,0.48000002,0.38265306,0.54094344,75
10050,1,80,random,0,True,True,False,0.12184524,0.0,0.19541585,0.72671664,1.0,-0.11419905,-0.22428924,0.10204082,0.8979592,0.5,0.10204082,0.48938134,20
10071,0,80,random,0,True,True,False,3.1608273e-05,0.0,-0.0016075969,0.957794,1.0,1.7042155e-05,0.0036566257,0.12244898,0.877551,0.6,0.15306123,0.41868362,30
10077,1,80,random,0,True,False,True,0.0012096623,0.0,0.010574043,0.94776917,1.0,-0.00021581817,-0.0010533333,0.08163265,0.9183673,0.3333333,0.06122449,0.6093075,12
10339,1,80,random,0,True,True,False,0.0017626472,0.0,-0.012863517,0.95473194,1.0,-0.0013114368,0.0060994625,0.23469388,0.7653061,0.4390244,0.20918368,0.55731916,41
10440,0,80,random,0,True,True,False,0.02300733,0.0,0.05951792,0.8934954,1.0,-0.02295889,-0.06157297,0.18367347,0.8163265,0.5263158,0.19387755,0.50829834,38
10544,1,80,random,0,True,True,False,8.227234e-05,0.0,-0.0025277138,0.9603612,1.0,-6.705918e-05,0.0036459565,0.13265306,0.86734694,0.38095236,0.10714286,0.59797263,21
10597,1,80,random,0,True,True,False,0.00055148127,0.0,0.0067777038,0.9541374,1.0,0.00042827195,0.002408564,0.23469388,0.7653061,0.5106383,0.23979592,0.50063723,47
10722,0,80,random,0,True,True,False,0.00013859407,0.0,0.0034220219,0.9546474,1.0,0.0015698911,0.009348929,0.24489796,0.75510204,0.52,0.25510204,0.5029694,50
10790,1,80,random,0,False,True,False,0.09282875,0.0,0.10924947,0.04065485,0.0,-0.06815711,-0.19931734,0.10204082,0.8979592,0.4736842,0.096938774,0.5073388,19
10988,1,80,random,0,False,False,False,0.0020015985,0.0,0.019195773,0.09636511,0.0,0.0025502462,0.008957207,0.35714287,0.64285713,0.49275362,0.35204083,0.50772506,69
10996,1,80,random,0,False,False,False,0.08016032,0.0,0.15601133,0.14163722,0.0,-0.025595494,-0.022879243,0.4387755,0.56122446,0.45569623,0.4030612,0.52938867,79
11086,1,80,random,0,True,False,True,0.00015235669,0.0,-0.0032727718,0.96458924,1.0,2.6628142e-05,0.0070326924,0.29591838,0.70408165,0.49122804,0.29081634,0.51909673,57
11098,1,80,random,0,False,False,False,0.33385497,1.0,-0.3915311,0.53652537,1.0,0.6212483,-0.25360042,0.19387755,0.8061224,0.3448276,0.14795919,0.61406165,29
11172,1,80,random,0,False,False,False,0.043762527,0.0,-0.10216759,0.17727612,0.0,-0.043682486,0.10545741,0.21428572,0.78571427,0.47500002,0.20408164,0.5049174,40
11303,1,80,random,0,True,False,True,0.02020223,0.0,0.05872619,0.88393915,1.0,-0.014982803,-0.03186977,0.2857143,0.71428573,0.37777776,0.22959183,0.60082114,45
11424,1,80,random,0,True,False,True,1.2482092,1.0,0.7233552,0.18213442,0.0,-1.2341783,-0.7648067,0.24489796,0.75510204,0.4285714,0.21428572,0.5718866,42
11425,0,80,random,0,True,True,False,0.019519035,0.0,-0.054050624,0.9346938,1.0,0.01851694,-0.015946805,0.33673468,0.66326535,0.42105263,0.29081634,0.55165136,57
11472,1,80,random,0,False,False,False,0.1278352,0.0,0.16049641,0.07100922,0.0,0.015003756,0.0058221817,0.3877551,0.6122449,0.5681818,0.4489796,0.44180697,88
7,3,80,foreground_rescue_5,5,True,True,False,0.0006903149,0.0,0.0068581104,0.96232057,1.0,-0.0005991957,-0.004468262,0.19387755,0.8061224,0.5,0.19387755,0.46674508,38
68,2,80,foreground_rescue_5,2,True,False,True,1.5894184e-05,0.0,-0.0013576746,0.93894094,1.0,0.0001981107,0.0064876676,0.2755102,0.7244898,0.0,0.1377551,0.9955921,27
76,3,80,foreground_rescue_5,5,True,True,False,0.0006668265,0.0,0.0077525377,0.9500415,1.0,-0.00048401626,-0.0037958026,0.6632653,0.3367347,0.4298246,0.5816327,0.55461264,114
98,2,80,foreground_rescue_5,5,True,False,True,8.0228085e-05,0.0,0.0026551485,0.9530789,1.0,9.344891e-06,0.00015306473,0.5714286,0.4285714,0.22222221,0.36734694,0.7149913,72
119,2,80,foreground_rescue_5,4,True,False,True,0.00020175288,0.0,0.0054944158,0.9167081,1.0,0.002032911,0.013670087,0.15306123,0.8469388,0.0,0.07653061,0.82606435,15
136,2,80,foreground_rescue_5,5,True,False,True,0.007889565,0.0,-0.047430813,0.8428308,1.0,-0.001711715,0.094590545,0.10204082,0.8979592,0.090909064,0.05612245,0.78583175,11
137,3,80,foreground_rescue_5,5,True,True,False,0.00057134964,0.0,0.00668025,0.95699733,1.0,0.00040170923,0.0021810532,0.3265306,0.6734694,0.5555556,0.36734694,0.428589,72
151,2,80,foreground_rescue_5,5,True,False,True,0.0019090613,0.0,-0.014383078,0.9471127,1.0,-0.0009852173,0.025684357,0.15306123,0.8469388,0.0625,0.08163265,0.82543826,16
157,3,80,foreground_rescue_5,5,True,True,False,2.5996123e-05,0.0,0.0014051795,0.95987505,1.0,0.00030090788,0.0037296414,0.29591838,0.70408165,0.3958333,0.24489796,0.5901449,48
159,3,80,foreground_rescue_5,5,True,True,False,6.28198e-05,0.0,0.0023579001,0.9527942,1.0,-4.612154e-05,-0.0011504889,0.4489796,0.5510204,0.15384614,0.26530612,0.81550914,52
171,3,80,foreground_rescue_5,2,True,True,False,0.00031200424,0.0,0.0049005747,0.9582261,1.0,-0.00016461127,-0.0015737414,0.13265306,0.86734694,0.0,0.06632653,0.82036996,13
181,0,80,foreground_rescue_5,5,True,True,False,0.0012775334,0.0,-0.009803832,0.9639839,1.0,0.0010672538,-0.0031170845,0.1122449,0.8877551,0.6333333,0.15306123,0.38643733,30
194,0,80,foreground_rescue_5,5,True,True,False,0.00060774805,0.0,0.007106364,0.9541374,1.0,-0.00058747234,-0.008324623,0.091836736,0.90816325,0.25,0.06122449,0.7077597,12
195,0,80,foreground_rescue_5,5,True,True,False,1.0591996,1.0,0.67982566,0.26736033,0.0,-0.09085703,-0.02754581,0.13265306,0.86734694,0.6976744,0.21938775,0.35640427,43
241,2,80,foreground_rescue_5,5,True,False,True,0.0005120449,0.0,-0.0078905225,0.9375548,1.0,0.00034987647,0.019001484,0.6938776,0.30612242,0.4285714,0.60714287,0.56672466,119
253,3,80,foreground_rescue_5,5,True,True,False,9.0094516e-05,0.0,0.0027012825,0.95679593,1.0,-4.4992426e-05,-0.00080031157,0.5,0.5,0.4367816,0.44387755,0.5548287,87
315,2,80,foreground_rescue_5,5,True,False,True,0.0011986848,0.0,0.012361884,0.92733043,1.0,0.004603831,0.016705573,0.56122446,0.43877554,0.3452381,0.42857143,0.63277525,84
344,2,80,foreground_rescue_5,5,True,False,True,1.7540125,1.0,0.8191448,0.12549345,0.0,0.7306267,0.06784123,0.13265306,0.86734694,0.754717,0.27040815,0.23139264,53
399,2,80,foreground_rescue_5,5,True,False,True,0.14739195,0.0,0.21128553,0.7266682,1.0,0.27821097,0.20623279,0.13265306,0.86734694,0.7346939,0.25,0.26811498,49
403,2,80,foreground_rescue_5,5,True,False,True,0.0014750967,0.0,0.012258232,0.94192183,1.0,0.07546237,0.11640239,0.2244898,0.7755102,0.5686275,0.26020408,0.44860992,51
412,3,80,foreground_rescue_5,5,True,True,False,0.20270872,0.0,0.24990469,0.7025811,1.0,0.003498003,0.0029161572,0.20408164,0.79591835,0.6551724,0.29591838,0.34181228,58
413,2,80,foreground_rescue_5,5,True,False,True,0.00065793097,0.0,0.0075287223,0.9523088,1.0,-0.00051833247,-0.004163027,0.41836736,0.5816326,0.21153843,0.26530612,0.7881158,52
414,2,80,foreground_rescue_5,5,True,False,True,0.0007987772,0.0,0.008428693,0.950457,1.0,0.0030865273,0.01148808,0.19387755,0.8061224,0.6346154,0.26530612,0.3780354,52
470,0,80,foreground_rescue_5,5,True,True,False,0.00043353392,0.0,0.006960094,0.9382373,1.0,-0.00042559253,-0.007863581,0.53061223,0.46938777,0.34177214,0.4030612,0.64686763,79
529,0,80,foreground_rescue_5,5,True,True,False,0.0010550246,0.0,0.009226441,0.9546897,1.0,-0.00026738178,-0.0013327003,0.37755102,0.622449,0.19565219,0.23469388,0.76164275,46
576,0,80,foreground_rescue_5,5,True,True,False,4.007481e-06,0.0,0.0005913973,0.954393,1.0,1.7192448e-05,0.0007712841,0.59183675,0.40816325,0.1076923,0.33163264,0.873616,65
613,0,80,foreground_rescue_5,5,True,True,False,0.00044465624,0.0,0.0060513616,0.9549004,1.0,-0.0003576118,-0.003442824,0.31632653,0.6836735,0.60759497,0.4030612,0.37138745,79
665,0,80,foreground_rescue_5,5,True,True,False,0.034766134,0.0,0.08452034,0.8517063,1.0,0.12281343,0.13732731,0.13265306,0.86734694,0.1875,0.08163265,0.7833028,16
933,0,80,foreground_rescue_5,0,True,True,False,4.4426415e-06,0.0,0.00064611435,0.94994867,1.0,0.0,0.0,0.19387755,0.8061224,0.0,0.096938774,0.93273914,19
949,1,80,foreground_rescue_5,5,True,True,False,0.016747925,0.0,-0.046093583,0.9457011,1.0,-0.011541141,0.018206298,0.36734694,0.63265306,0.07692307,0.19897959,0.88094515,39
965,1,80,foreground_rescue_5,5,True,False,True,0.08211042,0.0,0.12038326,0.85195273,1.0,0.29668194,0.2410639,0.071428575,0.9285714,0.5333333,0.07653061,0.4636531,15
1097,0,80,foreground_rescue_5,5,True,True,False,3.0076248e-05,0.0,-0.0015318394,0.95987505,1.0,6.2906183e-06,-0.0001501441,0.3469388,0.6530612,0.38181818,0.28061223,0.60614747,55
1150,2,80,foreground_rescue_5,5,False,False,False,0.0017595207,0.0,0.014715023,0.061143145,0.0,0.0018017339,0.005628027,0.2755102,0.7244898,0.37209302,0.21938775,0.5981624,43
1230,0,80,foreground_rescue_5,5,True,True,False,0.0067961644,0.0,0.028086066,0.9280184,1.0,-0.006325277,-0.02151078,0.4387755,0.56122446,0.36764705,0.3469388,0.617486,68
1247,3,80,foreground_rescue_5,5,True,True,False,6.358768e-05,0.0,0.0021214485,0.9625677,1.0,-2.6709633e-05,-0.0036839247,0.40816328,0.5918367,0.49367088,0.4030612,0.49930802,79
1262,2,80,foreground_rescue_5,5,True,False,True,0.0032149516,0.0,-0.023284793,0.9144819,1.0,-0.0009079948,0.0033416748,0.2244898,0.7755102,0.5849056,0.27040815,0.40440807,53
1330,3,80,foreground_rescue_5,5,True,False,True,0.09143914,0.0,0.14420128,0.8104039,1.0,-0.06986984,-0.087649584,0.1122449,0.8877551,0.60714287,0.14285715,0.37422335,28
1382,2,80,foreground_rescue_5,5,False,False,False,0.048798487,0.0,0.0848525,0.056340102,0.0,0.0013322607,0.00082498044,0.19387755,0.8061224,0.7532468,0.39285713,0.25194603,77
1401,2,80,foreground_rescue_5,5,True,True,False,0.7542961,1.0,0.58085406,0.34800783,0.0,0.31274766,0.102244616,0.10204082,0.8979592,0.8076923,0.26530612,0.23013896,52
1465,1,80,foreground_rescue_5,5,True,False,True,5.391892e-06,0.0,0.00069224834,0.953188,1.0,0.020884683,0.055045128,0.18367347,0.8163265,0.63265306,0.25,0.3779447,49
1705,1,80,foreground_rescue_5,5,True,False,True,0.20511813,1.0,0.3109147,0.4837094,0.0,1.3420453,0.4068179,0.19387755,0.8061224,0.24000001,0.12755102,0.7021421,25
1816,0,80,foreground_rescue_5,3,True,True,False,0.0017350325,0.0,0.013366938,0.9408984,1.0,-0.00066440087,-0.0030463934,0.15306123,0.8469388,0.0,0.07653061,0.92365885,15
1857,1,80,foreground_rescue_5,2,True,False,True,0.00011171005,0.0,0.0030064583,0.9567556,1.0,0.003433564,0.01574856,0.25510204,0.74489796,0.0,0.12755102,0.918052,25
2120,0,80,foreground_rescue_5,5,True,True,False,0.00039863773,0.0,0.006170273,0.94762397,1.0,0.0004662797,0.0030878782,0.24489796,0.75510204,0.22580647,0.15816326,0.77031815,31
2148,1,80,foreground_rescue_5,2,True,False,True,0.0014464846,0.0,0.011231005,0.950411,1.0,0.0014874162,0.0053148866,0.20408164,0.79591835,0.0,0.10204082,0.9285523,20
2158,0,80,foreground_rescue_5,5,True,True,False,0.0009689694,0.0,0.009323359,0.94971603,1.0,-0.00012302492,-0.00064891577,0.52040815,0.47959185,0.27142859,0.35714287,0.7179696,70
2545,2,80,foreground_rescue_5,5,True,False,True,0.0038916636,0.0,0.02560097,0.89823216,1.0,0.6287246,0.50572073,0.21428572,0.78571427,0.52272725,0.2244898,0.47540927,44
2596,2,80,foreground_rescue_5,5,True,True,False,0.0008396739,0.0,0.011853337,0.9038049,1.0,0.016755112,0.049892187,0.48979592,0.5102041,0.17241377,0.29591838,0.6973092,58
2634,3,80,foreground_rescue_5,5,True,True,False,0.0152830165,0.0,0.04327321,0.9182606,1.0,0.0049435887,0.008193612,0.4387755,0.56122446,0.56565654,0.50510204,0.43148863,99
2785,1,80,foreground_rescue_5,5,False,False,False,0.005644437,0.0,-0.027312469,0.0808641,0.0,0.0061290227,-0.014317006,0.7244898,0.2755102,0.14457834,0.4234694,0.8480312,83
2796,1,80,foreground_rescue_5,5,True,True,False,0.09663198,0.0,0.16484427,0.7649794,1.0,0.2891377,0.23282778,0.20408164,0.79591835,0.8039216,0.52040815,0.20107068,102
2815,1,80,foreground_rescue_5,3,True,False,True,0.37058592,0.0,-0.2644505,0.95443547,1.0,-0.06550717,0.012380242,0.20408164,0.79591835,0.0,0.10204082,0.9401132,20
2839,3,80,foreground_rescue_5,5,True,True,False,1.8063234e-05,0.0,0.0012394786,0.95511025,1.0,-3.51551e-06,-0.00012546778,0.2244898,0.7755102,0.2903226,0.15816326,0.7090658,31
2841,2,80,foreground_rescue_5,5,False,False,False,0.63497955,1.0,-0.4928461,0.85573065,1.0,-0.25157893,0.79148936,0.1632653,0.8367347,0.27272725,0.1122449,0.6960935,22
2858,3,80,foreground_rescue_5,5,True,True,False,7.0914975e-06,0.0,0.00076669455,0.95643115,1.0,0.0005175919,0.0061122775,0.5102041,0.48979592,0.0,0.25510204,0.9309239,50
2988,3,80,foreground_rescue_5,5,True,True,False,0.00012367079,0.0,0.0033712983,0.9505948,1.0,0.00026464276,0.0027049184,0.25510204,0.74489796,0.4318182,0.2244898,0.55257916,44
2999,3,80,foreground_rescue_5,5,True,True,False,0.0031490708,0.0,0.017415881,0.94311225,1.0,0.165857,0.19685769,0.12244898,0.877551,0.45454544,0.1122449,0.56706625,22
3016,3,80,foreground_rescue_5,5,True,True,False,0.0022446672,0.0,0.0149819255,0.94197524,1.0,-0.0014316821,-0.0062991977,0.40816328,0.5918367,0.3442623,0.3112245,0.6307826,61
3030,2,80,foreground_rescue_5,2,True,False,True,3.8113212e-05,0.0,0.0017489195,0.95759624,1.0,-3.620531e-05,-0.0013662577,0.26530612,0.7346939,0.0,0.13265306,0.88852787,26
3068,3,80,foreground_rescue_5,5,True,True,False,0.00033792434,0.0,-0.0047028065,0.96765566,1.0,-0.00025624014,0.00233984,0.41836736,0.5816326,0.0,0.20918368,0.9330887,41
