sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
30,2,80,random_rescue_5,5,True,False,True,0.003895646,0.0,0.02126038,0.9306476,1.0,0.0022710897,0.0062664747,0.30612245,0.6938776,0.3181818,0.2244898,0.692609,44
65,3,80,random_rescue_5,5,True,True,False,0.0034761094,0.0,0.019722998,0.9335521,1.0,0.003160404,0.008660674,0.12244898,0.877551,0.75,0.24489796,0.23342016,48
123,2,80,random_rescue_5,5,True,False,True,1.6123522e-08,0.0,7.879734e-05,0.95783347,1.0,0.00044024846,0.00614959,0.13265306,0.86734694,0.5,0.13265306,0.51260924,26
126,2,80,random_rescue_5,5,True,False,True,0.42410558,1.0,0.44405577,0.4140397,0.0,-0.17867857,-0.11451653,0.040816326,0.9591837,0.6363636,0.05612245,0.41303283,11
152,2,80,random_rescue_5,5,True,False,True,0.008597404,0.0,0.037557244,0.8963875,1.0,0.6885953,0.51861733,0.24489796,0.75510204,0.45454544,0.2244898,0.5041499,44
159,3,80,random_rescue_5,5,True,True,False,0.004991943,0.0,0.0240646,0.9296004,1.0,-0.00074179657,-0.0020799637,0.15306123,0.8469388,0.71153843,0.26530612,0.2860356,52
171,3,80,random_rescue_5,0,True,True,False,0.0005611079,0.0,0.007445216,0.945349,1.0,0.0,0.0,0.13265306,0.86734694,0.0,0.06632653,0.9065822,13
176,3,80,random_rescue_5,5,True,False,True,0.0035824366,0.0,0.0194965,0.936894,1.0,-0.00044072047,-0.0013715029,0.20408164,0.79591835,0.5918367,0.25,0.408841,49
241,2,80,random_rescue_5,5,True,False,True,2.5158644,1.0,0.8649836,0.045522,0.0,0.11439872,0.005397022,0.7346939,0.26530612,0.39495796,0.60714287,0.6039856,119
253,3,80,random_rescue_5,5,True,True,False,0.003145719,0.0,0.017970383,0.93938726,1.0,0.011319667,0.025403202,0.35714287,0.64285713,0.5977012,0.44387755,0.38829836,87
315,2,80,random_rescue_5,5,True,False,True,0.0019232407,0.0,0.02079451,0.8637942,1.0,-0.0004108306,-0.0024514794,0.3877551,0.6122449,0.54761904,0.42857143,0.43336776,84
317,3,80,random_rescue_5,5,True,True,False,0.009486433,0.0,0.041894972,0.8818695,1.0,0.02444825,0.046050668,0.45918366,0.5408163,0.64,0.6377551,0.36592895,125
319,2,80,random_rescue_5,5,False,False,False,0.5600758,0.0,0.36159238,0.05546393,0.0,0.030191004,0.004191518,0.23469388,0.7653061,0.46511626,0.21938775,0.53388166,43
399,2,80,random_rescue_5,5,True,False,True,2.9216583,1.0,0.9089491,0.036425155,0.0,0.015094757,0.00057822466,0.10204082,0.8979592,0.79591835,0.25,0.23237726,49
414,2,80,random_rescue_5,5,True,False,True,3.1623497,1.0,0.92208046,0.029423583,0.0,-0.4325533,-0.016976178,0.1122449,0.8877551,0.78846157,0.26530612,0.21584474,52
416,2,80,random_rescue_5,5,True,False,True,0.0002444135,0.0,0.006028354,0.9170801,1.0,-0.00022054289,-0.0041713715,0.19387755,0.8061224,0.38709676,0.15816326,0.59499913,31
573,1,80,random_rescue_5,5,True,False,True,3.851333e-05,0.0,-0.0018205047,0.9554855,1.0,0.009772853,0.037298203,0.13265306,0.86734694,0.7173913,0.23469388,0.30815545,46
677,0,80,random_rescue_5,5,True,True,False,0.0017606393,0.0,-0.010372579,0.9717254,1.0,0.0015430022,-0.0033105612,0.15306123,0.8469388,0.57142854,0.17857143,0.45147178,35
767,0,80,random_rescue_5,5,True,False,True,0.4779079,1.0,0.4507514,0.4813319,0.0,0.124818146,0.06387487,0.1734694,0.8265306,0.26086956,0.11734694,0.75554734,23
815,1,80,random_rescue_5,5,True,False,True,4.8922142e-05,0.0,-0.0019505024,0.9601375,1.0,0.0001084113,-0.0015045404,0.15306123,0.8469388,0.28571427,0.10714286,0.7111948,21
1016,1,80,random_rescue_5,5,True,False,True,0.2341657,0.0,0.27587628,0.67616564,1.0,0.116285056,0.084707856,0.24489796,0.75510204,0.68,0.38265306,0.34134406,75
1122,2,80,random_rescue_5,4,True,True,False,0.12408982,0.0,0.23501664,0.57214016,1.0,0.39168954,0.25745815,0.33673468,0.66326535,0.19512194,0.20918368,0.7543508,41
1133,3,80,random_rescue_5,5,True,True,False,0.005299568,0.0,0.05117309,0.53567535,1.0,-0.003768107,-0.023765147,0.08163265,0.9183673,0.5555556,0.091836736,0.4322605,18
1172,2,80,random_rescue_5,5,False,False,False,0.021450274,0.0,0.08599183,0.19467384,0.0,0.0064755976,0.010860547,0.33673468,0.66326535,0.19512194,0.20918368,0.7660341,41
1187,0,80,random_rescue_5,5,True,True,False,0.0012653694,0.0,-0.009517729,0.96586746,1.0,-0.0002224017,0.00081413984,0.41836736,0.5816326,0.21153843,0.26530612,0.7496354,52
1262,2,80,random_rescue_5,5,True,False,True,0.00041880878,0.0,-0.0076107383,0.92775697,1.0,-0.00027779862,0.0031372905,0.21428572,0.78571427,0.6037736,0.27040815,0.3915079,53
1285,2,80,random_rescue_5,5,True,False,True,0.0010273885,0.0,0.011988878,0.920218,1.0,-0.00038577896,-0.0026128292,0.36734694,0.63265306,0.5068493,0.37244898,0.50279146,73
1317,3,80,random_rescue_5,5,True,True,False,0.00015445426,0.0,0.004319012,0.93397486,1.0,0.0011643916,0.008812487,0.31632653,0.6836735,0.48333335,0.30612245,0.5075414,60
1330,3,80,random_rescue_5,5,True,False,True,7.2346535e-05,0.0,0.0029273033,0.93581736,1.0,0.00020983117,0.002934754,0.091836736,0.90816325,0.67857146,0.14285715,0.34922284,28
1382,2,80,random_rescue_5,5,False,False,False,0.0008846354,0.0,-0.010059897,0.06435883,0.0,0.013202386,-0.036431246,0.3265306,0.6734694,0.58441556,0.39285713,0.41546884,77
1471,0,80,random_rescue_5,5,True,True,False,0.0020473525,0.0,-0.012424767,0.96468914,1.0,0.004548883,-0.008193195,0.06122449,0.93877554,0.8,0.15306123,0.19628173,30
1715,1,80,random_rescue_5,5,True,False,True,0.0067841727,0.0,0.02252543,0.9527942,1.0,0.007337993,0.012908459,0.05102041,0.9489796,0.5454545,0.05612245,0.52681875,11
1748,1,80,random_rescue_5,5,False,False,False,0.2989224,1.0,-0.36522028,0.7543895,1.0,-0.13038546,0.081379116,0.08163265,0.9183673,0.84000003,0.25510204,0.18725687,50
1793,1,80,random_rescue_5,5,True,False,True,0.011699656,0.0,-0.027165055,0.9753196,1.0,-0.0028697476,0.0028263927,0.31632653,0.6836735,0.24390244,0.20918368,0.6844791,41
1874,1,80,random_rescue_5,3,True,False,True,5.0594797e-05,0.0,0.002047062,0.9560224,1.0,-8.869334e-06,-0.0038526654,0.23469388,0.7653061,0.14814812,0.1377551,0.85366267,27
1980,0,80,random_rescue_5,5,True,True,False,8.417701e-06,0.0,-0.0008623004,0.9541374,1.0,-7.638591e-06,0.0006020665,0.26530612,0.7346939,0.36585367,0.20918368,0.5913624,41
2172,0,80,random_rescue_5,5,True,True,False,5.3365482e-05,0.0,-0.002260387,0.9503189,1.0,1.16121955e-05,-0.00023001432,0.6020408,0.39795917,0.2625,0.40816328,0.7303353,80
2213,0,80,random_rescue_5,5,True,True,False,0.009091074,0.0,-0.023047447,0.9766692,1.0,-0.0068821693,0.010385752,0.030612245,0.96938777,0.9302325,0.21938775,0.09568131,43
2226,0,80,random_rescue_5,5,True,True,False,0.00919182,0.0,-0.02195543,0.97947216,1.0,-0.008801116,0.016554236,0.1632653,0.8367347,0.44827586,0.14795919,0.519065,29
2285,1,80,random_rescue_5,4,True,False,True,0.0019673882,0.0,-0.014449298,0.94839406,1.0,0.013015603,0.06611824,0.1122449,0.8877551,0.21428573,0.071428575,0.7625296,14
2382,1,80,random_rescue_5,5,True,False,True,1.553668,1.0,0.79160976,0.16424818,0.0,0.23985624,0.036704242,0.020408163,0.97959185,0.8888889,0.091836736,0.20398003,18
2427,1,80,random_rescue_5,3,True,True,False,3.8432656e-05,0.0,-0.0019079447,0.9507779,1.0,-3.834993e-05,0.0018132925,0.31632653,0.6836735,0.08823532,0.1734694,0.9009058,34
2461,0,80,random_rescue_5,5,True,True,False,0.000972867,0.0,-0.009294033,0.95643115,1.0,-0.00074085593,0.004612744,0.12244898,0.877551,0.52,0.12755102,0.52421534,25
2541,2,80,random_rescue_5,5,True,False,True,0.012702528,0.0,0.041610062,0.9111402,1.0,-0.007843029,-0.017721653,0.071428575,0.9285714,0.5,0.071428575,0.50285524,14
2634,3,80,random_rescue_5,5,True,True,False,0.0011296794,0.0,0.011847138,0.9293763,1.0,0.008940874,0.027498782,0.42857143,0.57142854,0.57575756,0.50510204,0.4137931,99
2645,3,80,random_rescue_5,5,False,True,False,0.08234522,0.0,-0.13915662,0.19197065,0.0,0.5369358,-0.37656492,0.06122449,0.93877554,0.8235294,0.1734694,0.16409895,34
2742,1,80,random_rescue_5,5,False,True,False,3.760238e-05,0.0,-0.0020354018,0.059264667,0.0,6.63267e-05,-0.0013758913,0.36734694,0.63265306,0.21739131,0.23469388,0.73247397,46
2858,3,80,random_rescue_5,5,True,True,False,0.0010121502,0.0,-0.010125756,0.9497627,1.0,-0.0006928318,0.016331911,0.26530612,0.7346939,0.48000002,0.25510204,0.5022592,50
2875,2,80,random_rescue_5,5,True,False,True,0.001172334,0.0,0.0104961395,0.94694114,1.0,0.00079640094,0.0033851862,0.19387755,0.8061224,0.36666667,0.15306123,0.6092653,30
2927,3,80,random_rescue_5,5,True,True,False,0.51245224,1.0,0.45996848,0.48974755,0.0,-0.45497054,-0.3513616,0.20408164,0.79591835,0.4736842,0.19387755,0.48561722,38
2957,3,80,random_rescue_5,5,True,True,False,0.00074886624,0.0,0.0076467395,0.9566747,1.0,0.0124940025,0.030973196,0.1734694,0.8265306,0.26086956,0.11734694,0.70810425,23
2972,3,80,random_rescue_5,5,True,True,False,0.00023653079,0.0,0.0046853423,0.9496227,1.0,-9.021722e-06,-9.3340874e-05,0.1632653,0.8367347,0.44827586,0.14795919,0.5749217,29
2995,2,80,random_rescue_5,5,False,False,False,0.00010257377,0.0,-0.0029904246,0.04668148,0.0,-2.7362024e-05,0.0054514557,0.20408164,0.79591835,0.3333333,0.15306123,0.6403041,30
2999,3,80,random_rescue_5,5,True,True,False,0.0026842728,0.0,0.017438829,0.9336126,1.0,0.0012131091,0.003980279,0.14285715,0.85714287,0.36363637,0.1122449,0.63688,22
3007,2,80,random_rescue_5,5,True,False,True,2.64418,1.0,0.87150365,0.03967603,0.0,-0.00595665,-0.00026130676,0.071428575,0.9285714,0.6111111,0.091836736,0.39487424,18
3016,3,80,random_rescue_5,5,True,True,False,0.00065906206,0.0,0.008049428,0.94539934,1.0,-0.00027549267,-0.0019816756,0.30612245,0.6938776,0.5081967,0.3112245,0.4954608,61
3068,3,80,random_rescue_5,5,True,True,False,0.014794506,0.0,0.04696262,0.9015746,1.0,-0.0064309463,-0.013326347,0.14285715,0.85714287,0.65853655,0.20918368,0.36423716,41
3072,0,80,random_rescue_5,3,True,True,False,0.0017501265,0.0,-0.0098698735,0.9744591,1.0,-0.0002152836,0.00056505203,0.06122449,0.93877554,0.3333333,0.045918368,0.6777396,9
3265,0,80,random_rescue_5,5,True,True,False,0.005252503,0.0,-0.019116223,0.96975684,1.0,-0.0009494759,0.0015554428,0.39795917,0.6020408,0.48000002,0.38265306,0.523578,75
3354,2,80,random_rescue_5,5,True,False,True,2.8175097,1.0,0.9162895,0.045099564,0.0,-2.092219,-0.35999614,0.23469388,0.7653061,0.5576923,0.26530612,0.43076417,52
3380,2,80,random_rescue_5,5,True,False,True,0.00091934856,0.0,0.012483001,0.9022657,1.0,0.00010726135,-0.024569511,0.2244898,0.7755102,0.3125,0.1632653,0.6399586,32
3438,3,80,random_rescue_5,5,True,True,False,0.0004170048,0.0,0.006694436,0.9407353,1.0,0.002452318,0.0119380355,0.2857143,0.71428573,0.6666666,0.42857143,0.3568508,84
3455,2,80,random_rescue_5,5,True,False,True,0.003087446,0.0,0.019225001,0.9293122,1.0,9.474531e-05,0.00032150745,0.24489796,0.75510204,0.4893617,0.23979592,0.5439735,47
3465,3,80,random_rescue_5,5,True,True,False,0.00023297034,0.0,0.0051187277,0.9384633,1.0,-0.00012537977,-0.001670301,0.23469388,0.7653061,0.5576923,0.26530612,0.44544217,52
3467,2,80,random_rescue_5,5,True,False,True,0.011830483,0.0,0.042234123,0.9024807,1.0,-0.009835195,-0.02660662,0.23469388,0.7653061,0.6973684,0.3877551,0.3158005,76
3478,3,80,random_rescue_5,5,True,False,True,0.0008373549,0.0,0.009475172,0.93991333,1.0,7.5750984e-05,0.0004427433,0.56122446,0.43877554,0.5338983,0.6020408,0.46177736,118
3506,2,80,random_rescue_5,5,True,True,False,0.00029881066,0.0,0.0055550933,0.943504,1.0,-4.9187336e-05,-0.0004924536,0.31632653,0.6836735,0.3111111,0.22959183,0.6603546,45
3509,3,80,random_rescue_5,5,True,True,False,0.0025261017,0.0,0.016582787,0.9364305,1.0,0.0010756338,0.0035785437,0.4387755,0.56122446,0.4189189,0.37755102,0.5828507,74
3523,3,80,random_rescue_5,5,True,True,False,0.0029480597,0.0,0.017403364,0.9395538,1.0,0.00037800334,0.0012034774,0.05102041,0.9489796,0.8611111,0.18367347,0.16124819,36
3550,3,80,random_rescue_5,5,True,True,False,0.0011548111,0.0,0.010596693,0.94509614,1.0,-0.00015924592,-0.00080513954,0.1122449,0.8877551,0.65625,0.1632653,0.3469561,32
3562,2,80,random_rescue_5,5,True,False,True,0.03972905,0.0,0.08679712,0.86048645,1.0,0.86606413,0.54480326,0.14285715,0.85714287,0.51724136,0.14795919,0.52188516,29
3585,3,80,random_rescue_5,5,True,True,False,0.0026169457,0.0,0.01681447,0.9368073,1.0,-0.00033253152,-0.0012032986,0.14285715,0.85714287,0.65,0.20408164,0.3490215,40
3634,3,80,random_rescue_5,5,True,False,True,0.004568858,0.0,0.025338173,0.9150149,1.0,-0.004225482,-0.01892984,0.1632653,0.8367347,0.64444447,0.22959183,0.36514875,45
3673,2,80,random_rescue_5,5,True,False,True,0.004116636,0.0,0.024327815,0.91348374,1.0,-0.002114796,-0.007873833,0.59183675,0.40816325,0.46296299,0.5510204,0.5258172,108
3709,3,80,random_rescue_5,5,True,True,False,0.0012417724,0.0,0.010175228,0.952882,1.0,0.00035142154,0.0014681816,0.53061223,0.46938777,0.49019605,0.52040815,0.5021464,102
3720,2,80,random_rescue_5,5,True,False,True,6.579724e-05,0.0,0.0023836493,0.9539661,1.0,0.00053222687,0.0050488114,0.12244898,0.877551,0.61290324,0.15816326,0.41216832,31
3782,2,80,random_rescue_5,5,True,False,True,0.0056954864,0.0,0.027391195,0.9193534,1.0,0.005757047,0.013488412,0.3877551,0.6122449,0.45714283,0.35714287,0.50054914,70
3817,2,80,random_rescue_5,5,True,False,True,2.515722,1.0,0.8825466,0.05274079,0.0,-0.65475166,-0.05390328,0.10204082,0.8979592,0.84126985,0.32142857,0.16639379,63
3918,0,80,random_rescue_5,5,True,True,False,0.0007867366,0.0,0.008222878,0.9521755,1.0,0.0001253318,0.0006714463,0.15306123,0.8469388,0.34782606,0.11734694,0.6635463,23
3980,1,80,random_rescue_5,5,True,False,True,1.6977425,1.0,0.8174764,0.14965561,0.0,0.3176825,0.0420776,0.24489796,0.75510204,0.56363636,0.28061223,0.43022877,55
4021,0,80,random_rescue_5,5,True,True,False,0.00021926267,0.0,-0.004337013,0.9565125,1.0,0.00041262014,-0.0028707385,0.12244898,0.877551,0.68421054,0.19387755,0.31124184,38
4078,2,80,random_rescue_5,5,True,False,True,0.05626247,0.0,0.11826688,0.80889887,1.0,0.032304615,0.03901744,0.071428575,0.9285714,0.65,0.10204082,0.34664792,20
4094,3,80,random_rescue_5,5,True,True,False,0.0030523837,0.0,0.018200338,0.93602234,1.0,0.0018484909,0.0055009127,0.1632653,0.8367347,0.5675676,0.18877551,0.50400317,37
4128,2,80,random_rescue_5,5,True,True,False,0.0027204435,0.0,0.019082367,0.92121595,1.0,-0.0013202904,-0.0057186484,0.10204082,0.8979592,0.52380955,0.10714286,0.50624824,21
4133,3,80,random_rescue_5,5,True,True,False,0.00082110334,0.0,0.009010911,0.9447403,1.0,-3.48147e-05,-0.00020360947,0.08163265,0.9183673,0.6,0.10204082,0.3902368,20
4187,3,80,random_rescue_5,5,True,False,True,6.701215e-05,0.0,0.0025149584,0.9494823,1.0,7.219636e-05,0.0011360645,0.12244898,0.877551,0.47826087,0.11734694,0.54258204,23
4192,3,80,random_rescue_5,5,True,True,False,0.0017025564,0.0,0.013231337,0.941034,1.0,-0.0006914465,-0.0032199621,0.2755102,0.7244898,0.5090909,0.28061223,0.48422134,55
4259,0,80,random_rescue_5,5,True,True,False,0.000887353,0.0,-0.009307504,0.95154905,1.0,-0.00026808772,0.0014612675,0.08163265,0.9183673,0.46666664,0.07653061,0.54623604,15
4368,1,80,random_rescue_5,5,True,False,True,0.0017834967,0.0,-0.010425448,0.9718326,1.0,0.00058725197,-0.0014081597,0.21428572,0.78571427,0.5333333,0.22959183,0.51290625,45
4484,0,80,random_rescue_5,5,True,True,False,0.000272159,0.0,-0.0049400926,0.9545628,1.0,-0.000222479,0.0027890801,0.1734694,0.8265306,0.56410253,0.19897959,0.44296402,39
4545,1,80,random_rescue_5,2,True,False,True,0.0003782655,0.0,0.004991889,0.9641868,1.0,-4.710909e-05,-0.00033569336,0.39795917,0.6020408,0.09302324,0.21938775,0.91122735,43
4572,0,80,random_rescue_5,5,True,True,False,1.1330878e-05,0.0,-0.00092989206,0.96080494,1.0,0.0,0.0,0.14285715,0.85714287,0.44,0.12755102,0.52873534,25
4627,0,80,random_rescue_5,5,True,True,False,0.0050499346,0.0,-0.0190866,0.9683812,1.0,0.0020699743,-0.0029388666,0.1122449,0.8877551,0.65625,0.1632653,0.35228693,32
4850,0,80,random_rescue_5,5,True,True,False,6.385404e-05,0.0,-0.0023159385,0.95683634,1.0,8.88973e-05,-0.0012331009,0.39795917,0.6020408,0.5,0.39795917,0.5108287,78
4973,2,80,random_rescue_5,5,False,False,False,0.03179323,0.0,0.05434095,0.03365296,0.0,-0.025686895,-0.026378557,0.5,0.5,0.60800004,0.6377551,0.40451705,125
5005,2,80,random_rescue_5,5,True,False,True,0.00040820194,0.0,0.006891966,0.93564117,1.0,0.0052246903,0.021159291,0.46938777,0.53061223,0.16363639,0.28061223,0.8408917,55
5029,2,80,random_rescue_5,5,True,False,True,0.586591,1.0,0.49140346,0.17709814,0.0,-0.57412064,-0.41471356,0.42857143,0.57142854,0.4878049,0.41836736,0.50786924,82
5032,3,80,random_rescue_5,5,True,True,False,0.004134707,0.0,0.023007452,0.92314315,1.0,0.008132108,0.01972109,0.31632653,0.6836735,0.5,0.31632653,0.48901698,62
5037,2,80,random_rescue_5,5,False,False,False,0.0005449662,0.0,0.0072813593,0.04890318,0.0,-8.215895e-05,-0.00054795295,0.5102041,0.48979592,0.3333333,0.38265306,0.6541663,75
5063,3,80,random_rescue_5,5,True,False,True,0.0051154923,0.0,0.029377341,0.89665926,1.0,0.0035512913,0.009993315,0.5510204,0.44897962,0.5090909,0.56122446,0.47849298,110
5113,2,80,random_rescue_5,5,True,False,True,0.060012057,0.0,0.166879,0.5704211,1.0,0.05408062,0.06703365,0.15306123,0.8469388,0.3181818,0.1122449,0.69491655,22
5144,2,80,random_rescue_5,5,False,False,False,0.014022298,0.0,0.037504252,0.041812982,0.0,0.007481072,0.006734304,0.2244898,0.7755102,0.71428573,0.39285713,0.28394386,77
5151,2,80,random_rescue_5,5,True,False,True,3.9075967e-05,0.0,-0.0019868016,0.9472348,1.0,-1.3982179e-05,0.00039190054,0.37755102,0.622449,0.5432099,0.41326532,0.47456503,81
5161,3,80,random_rescue_5,5,True,True,False,0.10759088,0.0,0.16957384,0.7722946,1.0,2.349871,0.7139219,0.45918366,0.5408163,0.5588235,0.52040815,0.44164303,102
5171,2,80,random_rescue_5,5,True,False,True,0.5866531,1.0,0.49265903,0.46668613,0.0,0.109089196,0.051794708,0.29591838,0.70408165,0.53225803,0.31632653,0.46991587,62
5179,2,80,random_rescue_5,5,False,False,False,0.03334365,0.0,0.063073024,0.045777265,0.0,0.005122535,0.0033337623,0.071428575,0.9285714,0.5333333,0.07653061,0.5155829,15
5216,3,80,random_rescue_5,5,True,True,False,0.414913,0.0,0.4118098,0.5248818,1.0,-0.16232297,-0.11059517,0.06122449,0.93877554,0.8235294,0.1734694,0.1898492,34
5332,1,80,random_rescue_5,5,False,False,False,0.00079442654,0.0,-0.010495886,0.07853631,0.0,0.4185239,-0.4065755,0.15306123,0.8469388,0.625,0.20408164,0.36223027,40
5431,0,80,random_rescue_5,5,True,True,False,1.5178579e-05,0.0,-0.0011054277,0.9583432,1.0,-7.3324773e-06,0.0019120574,0.071428575,0.9285714,0.65,0.10204082,0.3590623,20
5459,1,80,random_rescue_5,5,True,False,True,1.8576427,1.0,0.8355562,0.117369644,0.0,-0.04310608,-0.005468905,0.13265306,0.86734694,0.6666666,0.19897959,0.2919752,39
5462,0,80,random_rescue_5,5,False,True,False,0.013301443,0.0,-0.055817455,0.15546274,0.0,-0.010132216,0.030290455,0.071428575,0.9285714,0.6666666,0.10714286,0.39607167,21
5503,1,80,random_rescue_5,5,True,False,True,0.00092039024,0.0,-0.0074177384,0.971537,1.0,-0.0002745022,0.0011283755,0.53061223,0.46938777,0.2876712,0.37244898,0.7066542,73
5586,0,80,random_rescue_5,5,True,True,False,0.00037607318,0.0,-0.0058596134,0.9539661,1.0,6.547384e-05,-0.00046938658,0.14285715,0.85714287,0.4814815,0.1377551,0.5139379,27
5606,1,80,random_rescue_5,5,True,False,True,0.0037669893,0.0,0.022308946,0.9210386,1.0,-0.0036841738,-0.025236309,0.08163265,0.9183673,0.73333335,0.15306123,0.25523627,30
5801,0,80,random_rescue_5,5,True,True,False,0.00028211996,0.0,-0.004574716,0.9629179,1.0,0.0044008438,-0.01197505,0.45918366,0.5408163,0.3181818,0.33673468,0.68533194,66
5835,3,80,random_rescue_5,5,True,False,True,0.0032991786,0.0,-0.022182822,0.92590266,1.0,-0.0018447563,0.007057607,0.622449,0.37755102,0.14084506,0.3622449,0.8375061,71
5840,3,80,random_rescue_5,5,True,True,False,0.056246057,0.0,0.11030346,0.83346015,1.0,-0.03533321,-0.050729215,0.2244898,0.7755102,0.65625,0.3265306,0.3313487,64
5850,2,80,random_rescue_5,5,True,False,True,0.011359736,0.0,0.04681009,0.8750414,1.0,-0.011025462,-0.053561807,0.53061223,0.46938777,0.4851485,0.5153061,0.49535376,101
5913,2,80,random_rescue_5,5,True,False,True,9.473995e-06,0.0,-0.0010119677,0.94261247,1.0,0.00040166208,0.00797832,0.2755102,0.7244898,0.39999998,0.22959183,0.5583096,45
5944,3,80,random_rescue_5,5,False,True,False,0.02178735,0.0,0.04574578,0.037397135,0.0,0.0072188973,0.005022224,0.1632653,0.8367347,0.54285717,0.17857143,0.48498034,35
5956,3,80,random_rescue_5,5,False,False,False,0.0014953315,0.0,0.009833328,0.030329257,0.0,-0.00086157816,-0.00322856,0.10204082,0.8979592,0.52380955,0.10714286,0.4993176,21
6038,0,80,random_rescue_5,5,True,True,False,7.743458e-05,0.0,-0.0024951696,0.95888567,1.0,-9.417068e-06,0.00015431643,0.24489796,0.75510204,0.3333333,0.18367347,0.66980356,36
6074,1,80,random_rescue_5,5,True,False,True,0.2647142,0.0,0.3010651,0.6490227,1.0,-0.26298973,-0.28723317,0.12244898,0.877551,0.4285714,0.10714286,0.5737723,21
6138,1,80,random_rescue_5,5,True,False,True,0.25084776,0.0,0.30189717,0.6315943,1.0,-0.14429751,-0.12844467,0.18367347,0.8163265,0.72307694,0.33163264,0.30893824,65
