sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1150,2,100,foreground_rescue_10,10,False,False,False,0.00088310894,0.0,-0.011627689,0.08748586,0.0,-0.0008745759,0.010525018,0.29591838,0.70408165,0.32558137,0.21938775,0.6763283,43
1230,0,100,foreground_rescue_10,10,True,False,True,0.0056749564,0.0,0.025330901,0.93077356,1.0,-0.004833772,-0.016412437,0.29591838,0.70408165,0.5735294,0.3469388,0.440947,68
1247,3,100,foreground_rescue_10,10,True,True,False,0.0032626,0.0,-0.0129393935,0.9776285,1.0,-0.000832309,0.0015448928,0.2755102,0.7244898,0.65822786,0.4030612,0.35051948,79
1262,2,100,foreground_rescue_10,10,True,False,True,0.035894953,0.0,0.1012333,0.7899638,1.0,0.29222718,0.2762953,0.2244898,0.7755102,0.5849056,0.27040815,0.4145291,53
1330,3,100,foreground_rescue_10,10,True,False,True,0.0011604689,0.0,0.010737896,0.94386727,1.0,2.435884,0.87950844,0.15306123,0.8469388,0.46428573,0.14285715,0.48215827,28
1382,2,100,foreground_rescue_10,10,False,False,False,0.052663103,0.0,0.08719376,0.05399884,0.0,0.029524311,0.013911486,0.20408164,0.79591835,0.74025977,0.39285713,0.2594082,77
1401,2,100,foreground_rescue_10,10,True,False,True,0.5384836,1.0,0.48441768,0.44444418,0.0,0.011421204,0.0057792068,0.1632653,0.8367347,0.6923077,0.26530612,0.34282938,52
1465,1,100,foreground_rescue_10,10,True,False,True,0.1078682,0.0,0.16181785,0.7920624,1.0,1.2499223,0.5918959,0.18367347,0.8163265,0.63265306,0.25,0.343317,49
1705,1,100,foreground_rescue_10,10,True,False,True,1.5576848,1.0,0.7187659,0.07585817,0.0,-0.84809625,-0.15545207,0.2244898,0.7755102,0.120000005,0.12755102,0.7820995,25
1816,0,100,foreground_rescue_10,5,True,True,False,0.0010061907,0.0,0.009985626,0.94427973,1.0,-0.0009789849,-0.008426607,0.15306123,0.8469388,0.0,0.07653061,0.90770376,15
1857,1,100,foreground_rescue_10,9,True,False,True,0.00056698546,0.0,0.0069678426,0.9527942,1.0,0.007438669,0.02290678,0.25510204,0.74489796,0.0,0.12755102,0.91032666,25
2120,0,100,foreground_rescue_10,10,True,True,False,0.00052872254,0.0,0.0071482062,0.94664603,1.0,0.00047748396,0.002882421,0.2857143,0.71428573,0.09677422,0.15816326,0.85789794,31
2148,1,100,foreground_rescue_10,9,True,False,True,0.000490936,0.0,0.0063228607,0.95531917,1.0,-0.00038972963,-0.0035279393,0.20408164,0.79591835,0.0,0.10204082,0.9539822,20
2158,0,100,foreground_rescue_10,10,True,True,False,0.00044096122,0.0,0.006157398,0.952882,1.0,0.0004926962,-0.014156818,0.53061223,0.46938777,0.25714284,0.35714287,0.7208695,70
2545,2,100,foreground_rescue_10,10,True,False,True,0.0054348335,0.0,-0.024608612,0.94844174,1.0,0.003593091,-0.005993724,0.36734694,0.63265306,0.18181819,0.2244898,0.7945397,44
2596,2,100,foreground_rescue_10,10,True,False,True,5.2718096e-06,0.0,-0.0009006262,0.91655886,1.0,0.0013101888,-0.012624919,0.40816328,0.5918367,0.31034482,0.29591838,0.5918507,58
2634,3,100,foreground_rescue_10,10,True,True,False,0.0019525513,0.0,0.01323545,0.94829834,1.0,-0.0009787874,-0.004143238,0.67346936,0.32653064,0.3333333,0.50510204,0.6494657,99
2785,1,100,foreground_rescue_10,10,False,False,False,0.0003247764,0.0,-0.0059312023,0.059482835,0.0,-0.00026466209,0.0034276135,0.6020408,0.39795917,0.28915662,0.4234694,0.6963921,83
2796,1,100,foreground_rescue_10,10,True,False,True,0.5758386,1.0,0.5026295,0.42719415,0.0,1.2756648,0.3224424,0.23469388,0.7653061,0.7745098,0.52040815,0.21834345,102
2815,1,100,foreground_rescue_10,7,True,False,True,0.36131597,0.0,-0.262897,0.952882,1.0,-0.31703368,0.4086861,0.20408164,0.79591835,0.0,0.10204082,0.8864751,20
2839,3,100,foreground_rescue_10,6,True,True,False,1.887069e-05,0.0,-0.0012465119,0.95759624,1.0,0.00060113776,0.008821189,0.31632653,0.6836735,0.0,0.15816326,0.9597045,31
2841,2,100,foreground_rescue_10,10,False,False,False,1.0160706,1.0,-0.5611887,0.9240733,1.0,-0.5996575,0.86610186,0.19387755,0.8061224,0.13636363,0.1122449,0.8666242,22
2858,3,100,foreground_rescue_10,10,True,True,False,3.574218e-05,0.0,0.0017330647,0.9554648,1.0,0.00044945872,0.0048699975,0.33673468,0.66326535,0.33999997,0.25510204,0.6281142,50
2988,3,100,foreground_rescue_10,10,True,True,False,0.000765739,0.0,0.008667588,0.9452985,1.0,0.0041144863,0.015030086,0.2244898,0.7755102,0.5,0.2244898,0.5163797,44
2999,3,100,foreground_rescue_10,10,True,True,False,0.004354514,0.0,0.02089119,0.93963695,1.0,0.0088922605,0.019132674,0.18367347,0.8163265,0.18181819,0.1122449,0.7742578,22
3016,3,100,foreground_rescue_10,10,True,False,True,5.430868e-05,0.0,-0.0020822287,0.9590394,1.0,-4.0035462e-05,0.0010092258,0.40816328,0.5918367,0.3442623,0.3112245,0.64686835,61
3030,2,100,foreground_rescue_10,6,True,False,True,3.487419e-05,0.0,0.0016697645,0.9576754,1.0,0.00025233172,0.0032399297,0.26530612,0.7346939,0.0,0.13265306,0.9027358,26
3068,3,100,foreground_rescue_10,10,True,True,False,5.630916e-05,0.0,-0.0019684434,0.9649213,1.0,2.0179432e-06,0.004042983,0.3877551,0.6122449,0.07317072,0.20918368,0.8811235,41
3159,1,100,foreground_rescue_10,10,True,False,True,0.00055032875,0.0,-0.008131504,0.9384633,1.0,0.000688144,-0.0038314462,0.24489796,0.75510204,0.111111104,0.1377551,0.8401434,27
3209,0,100,foreground_rescue_10,4,True,True,False,0.0009288341,0.0,-0.008031011,0.9665687,1.0,4.761014e-05,-0.00018876791,0.41836736,0.5816326,0.0,0.20918368,0.9481683,41
3315,2,100,foreground_rescue_10,10,True,False,True,0.0028109364,0.0,0.017609835,0.93522835,1.0,0.0015649162,0.004896581,0.5102041,0.48979592,0.31506848,0.37244898,0.69031906,73
3323,3,100,foreground_rescue_10,8,True,True,False,0.0006773998,0.0,0.00718683,0.95783347,1.0,-0.0002165609,-0.0013208389,0.41836736,0.5816326,0.0,0.20918368,0.98005676,41
3354,2,100,foreground_rescue_10,10,True,False,True,5.8488804e-06,0.0,0.0007520914,0.94891727,1.0,0.00023370172,0.0041769743,0.36734694,0.63265306,0.3076923,0.26530612,0.65312845,52
3379,3,100,foreground_rescue_10,10,True,True,False,1.5067053e-05,0.0,-0.0010573864,0.961678,1.0,0.00054714165,0.007926822,0.4387755,0.56122446,0.10416669,0.24489796,0.85214823,48
3394,2,100,foreground_rescue_10,7,True,True,False,0.00089973956,0.0,-0.008813322,0.9576358,1.0,-0.00030591944,0.0015723705,0.3265306,0.6734694,0.0,0.1632653,0.9423269,32
3395,3,100,foreground_rescue_10,10,True,True,False,7.3406263e-06,0.0,0.0007965565,0.9546474,1.0,0.0003777934,0.0051651,0.3877551,0.6122449,0.26923078,0.26530612,0.6983509,52
3426,2,100,foreground_rescue_10,10,True,True,False,0.0010204529,0.0,0.009607971,0.9492005,1.0,-0.0006737681,-0.0041614175,0.4387755,0.56122446,0.328125,0.3265306,0.63936025,64
3438,3,100,foreground_rescue_10,10,True,True,False,0.00012592669,0.0,0.0031093955,0.9589625,1.0,0.00014721812,0.0015252233,0.4387755,0.56122446,0.48809522,0.42857143,0.49618497,84
3457,2,100,foreground_rescue_10,9,True,False,True,0.0011889292,0.0,-0.010930836,0.950457,1.0,0.0060205488,0.04380381,0.1632653,0.8367347,0.0,0.08163265,0.941342,16
3465,3,100,foreground_rescue_10,10,True,True,False,0.00050371094,0.0,0.0062627792,0.9572778,1.0,-0.00039393315,-0.0034166574,0.46938777,0.53061223,0.11538464,0.26530612,0.84423584,52
3467,2,100,foreground_rescue_10,10,True,False,True,0.00088333245,0.0,0.009099245,0.94757545,1.0,0.0067737633,0.020839632,0.5816327,0.41836733,0.25,0.3877551,0.73005265,76
3563,2,100,foreground_rescue_10,10,True,False,True,8.6303335e-05,0.0,0.0025897622,0.958654,1.0,0.0018413379,0.0105955005,0.24489796,0.75510204,0.46666664,0.22959183,0.5278017,45
3585,3,100,foreground_rescue_10,10,True,True,False,0.0009559151,0.0,0.009445429,0.94767237,1.0,-0.00017507793,-0.0009601116,0.3877551,0.6122449,0.050000012,0.20408164,0.9166922,40
3588,3,100,foreground_rescue_10,10,True,True,False,0.00039167888,0.0,0.005233884,0.96192914,1.0,-0.00020574569,-0.0016800165,0.35714287,0.64285713,0.44444442,0.32142857,0.5254837,63
3596,2,100,foreground_rescue_10,3,True,True,False,0.003971789,0.0,-0.022428453,0.93913656,1.0,0.00042595156,-0.0010519028,0.24489796,0.75510204,0.0,0.12244898,0.950391,24
3624,2,100,foreground_rescue_10,10,True,True,False,0.0029565943,0.0,0.017343521,0.9401336,1.0,-0.0012125699,-0.004351318,0.26530612,0.7346939,0.2777778,0.18367347,0.6740772,36
3633,3,100,foreground_rescue_10,10,True,True,False,4.3843174e-05,0.0,0.0018424392,0.9589625,1.0,0.015594833,0.042329013,0.1632653,0.8367347,0.19999999,0.10204082,0.75504434,20
3675,2,100,foreground_rescue_10,10,True,False,True,0.011405412,0.0,0.04408735,0.8900078,1.0,0.29809222,0.30056465,0.41836736,0.5816326,0.0,0.20918368,0.8964127,41
3764,3,100,foreground_rescue_10,10,True,True,False,0.000682855,0.0,0.0065766573,0.96498734,1.0,0.0010749539,0.0044037104,0.67346936,0.32653064,0.27472526,0.4642857,0.6963764,91
3782,2,100,foreground_rescue_10,10,True,False,True,1.9419473e-05,0.0,0.0013318062,0.95159405,1.0,0.0002630623,0.0038732886,0.4489796,0.5510204,0.37142855,0.35714287,0.60597694,70
3783,2,100,foreground_rescue_10,10,True,True,False,2.8871e-07,0.0,0.00016260147,0.9563905,1.0,4.7954964e-05,0.0018700957,0.56122446,0.43877554,0.21428573,0.35714287,0.76435554,70
3815,2,100,foreground_rescue_10,10,True,True,False,0.00043195905,0.0,0.0063631535,0.94853723,1.0,-0.00040356687,-0.004781306,0.4387755,0.56122446,0.065217376,0.23469388,0.8614367,46
3817,2,100,foreground_rescue_10,10,True,True,False,0.0010966742,0.0,0.009192765,0.9566747,1.0,0.0046630586,0.013956606,0.47959185,0.52040815,0.25396824,0.32142857,0.7260157,63
3918,0,100,foreground_rescue_10,6,True,True,False,2.6609865e-05,0.0,-0.0015448332,0.95331854,1.0,0.02458788,0.064125955,0.23469388,0.7653061,0.0,0.11734694,0.9428619,23
3931,0,100,foreground_rescue_10,10,True,True,False,0.05747329,0.0,0.10549164,0.84953475,1.0,-0.042675138,-0.060692012,0.2755102,0.7244898,0.35714287,0.21428572,0.6180284,42
4078,2,100,foreground_rescue_10,9,True,False,True,0.007276293,0.0,0.03122133,0.9165961,1.0,1.2919936,0.70942146,0.20408164,0.79591835,0.0,0.10204082,0.8638086,20
4094,3,100,foreground_rescue_10,10,True,True,False,0.0050992966,0.0,0.020887733,0.94767237,1.0,-0.000495336,-0.0011975765,0.23469388,0.7653061,0.3783784,0.18877551,0.5979829,37
4099,2,100,foreground_rescue_10,10,True,False,True,1.6503377,1.0,0.80226517,0.13551784,0.0,0.023947,0.0034516454,0.3877551,0.6122449,0.56321836,0.44387755,0.44423705,87
4121,2,100,foreground_rescue_10,10,True,True,False,0.0018225135,0.0,0.0135964155,0.94168097,1.0,-0.0007394105,-0.0033137202,0.37755102,0.622449,0.2745098,0.26020408,0.7160908,51
4133,3,100,foreground_rescue_10,10,True,True,False,0.0004555569,0.0,0.0059741735,0.9571178,1.0,0.00010491209,0.0006866455,0.19387755,0.8061224,0.050000012,0.10204082,0.8944019,20
4145,3,100,foreground_rescue_10,10,True,False,True,0.00028934004,0.0,-0.0055302978,0.9458012,1.0,-0.00012695463,0.009895921,0.19387755,0.8061224,0.26923078,0.13265306,0.7114128,26
4158,2,100,foreground_rescue_10,10,False,True,False,1.0595995,1.0,-0.551604,0.93732566,1.0,-0.11863959,0.014078617,0.5408163,0.4591837,0.5,0.5408163,0.48964268,106
4196,0,100,foreground_rescue_10,10,True,False,True,0.0019783955,0.0,0.017771125,0.9064049,1.0,0.0011448171,0.0049170256,0.5408163,0.4591837,0.20895523,0.34183672,0.7364692,67
4348,0,100,foreground_rescue_10,10,True,True,False,0.0009186156,0.0,0.009243906,0.94791394,1.0,0.00094165653,0.004254043,0.13265306,0.86734694,0.5806452,0.15816326,0.40800142,31
4493,1,100,foreground_rescue_10,10,True,True,False,1.4684927,1.0,0.77610445,0.17942268,0.0,-1.3884538,-0.6448979,0.45918366,0.5408163,0.0,0.22959183,0.8651328,45
4510,1,100,foreground_rescue_10,10,True,False,True,0.00055532577,0.0,0.0071076155,0.94980925,1.0,0.13457339,0.17917186,0.5408163,0.4591837,0.053571403,0.2857143,0.87483597,56
4705,1,100,foreground_rescue_10,10,True,True,False,0.0027956674,0.0,-0.015653431,0.959001,1.0,-0.0008743014,0.0024479032,0.26530612,0.7346939,0.16129035,0.15816326,0.8233453,31
4875,3,100,foreground_rescue_10,10,True,True,False,2.8743176e-05,0.0,0.0014460087,0.9617499,1.0,0.00017496268,0.0024809837,0.39795917,0.6020408,0.09302324,0.21938775,0.8674677,43
4891,3,100,foreground_rescue_10,8,True,True,False,0.00035350025,0.0,0.005071342,0.9604726,1.0,0.00013519917,0.00093740225,0.26530612,0.7346939,0.0,0.13265306,0.92854017,26
4895,3,100,foreground_rescue_10,10,True,True,False,6.031082e-05,0.0,0.0021839738,0.9579909,1.0,0.00010188809,0.0014377832,0.59183675,0.40816325,0.09375,0.3265306,0.8714362,64
5000,2,100,foreground_rescue_10,3,True,False,True,0.016232181,0.0,0.050585926,0.89506495,1.0,0.016609743,0.02713114,0.15306123,0.8469388,0.0,0.07653061,0.9177926,15
5037,2,100,foreground_rescue_10,10,True,False,True,0.019749302,0.0,-0.05108571,0.94402224,1.0,0.038658496,0.18524343,0.67346936,0.32653064,0.120000005,0.38265306,0.83406425,75
5158,2,100,foreground_rescue_10,10,True,False,True,0.0070615932,0.0,-0.032348454,0.9295044,1.0,0.007570293,0.091884434,0.3877551,0.6122449,0.43283582,0.34183672,0.5672287,67
5171,2,100,foreground_rescue_10,10,True,False,True,0.0040557683,0.0,0.021948338,0.92882955,1.0,0.01221386,0.026995301,0.37755102,0.622449,0.40322578,0.31632653,0.5795685,62
5172,3,100,foreground_rescue_10,10,True,False,True,0.0017145099,0.0,-0.010822654,0.9680205,1.0,-0.0013267491,0.016697109,0.41836736,0.5816326,0.44594592,0.37755102,0.54592294,74
5203,3,100,foreground_rescue_10,7,True,True,False,8.109561e-05,0.0,0.0023995638,0.96235603,1.0,4.7815265e-05,0.00064206123,0.39795917,0.6020408,0.0,0.19897959,0.91047597,39
5216,3,100,foreground_rescue_10,10,True,True,False,0.000119091244,0.0,0.0032874942,0.9512329,1.0,0.001725855,0.01049763,0.23469388,0.7653061,0.32352942,0.1734694,0.6503022,34
5221,3,100,foreground_rescue_10,10,True,True,False,0.000106186606,0.0,-0.0026525855,0.9665687,1.0,-1.247786e-05,0.00015825033,0.2857143,0.71428573,0.36363637,0.2244898,0.60569316,44
5251,2,100,foreground_rescue_10,2,True,False,True,0.00081553636,0.0,0.007990956,0.95643115,1.0,-0.00031143846,-0.0017949343,0.24489796,0.75510204,0.0,0.12244898,0.97237045,24
5254,3,100,foreground_rescue_10,10,True,True,False,0.0006836327,0.0,-0.0066238046,0.9689444,1.0,-0.0003845198,0.011467278,0.25510204,0.74489796,0.0,0.12755102,0.94583976,25
5462,0,100,foreground_rescue_10,10,False,True,False,0.0014778171,0.0,0.0133433975,0.06008665,0.0,0.057347395,-0.13520032,0.21428572,0.78571427,0.0,0.10714286,0.888385,21
5472,1,100,foreground_rescue_10,5,False,False,False,0.00026517687,0.0,-0.005109608,0.0536507,0.0,0.0150994025,-0.041951776,0.1632653,0.8367347,0.0,0.08163265,0.91594017,16
5485,1,100,foreground_rescue_10,10,False,False,False,0.95287913,1.0,-0.6494404,0.7152251,1.0,1.0173726,-0.19051492,0.2755102,0.7244898,0.25,0.18367347,0.74522847,36
5606,1,100,foreground_rescue_10,10,True,False,True,0.001846144,0.0,0.014366329,0.93558234,1.0,-0.00059675425,-0.0027115345,0.29591838,0.70408165,0.03333336,0.15306123,0.93138564,30
5717,0,100,foreground_rescue_10,10,True,True,False,0.000395142,0.0,0.0060287714,0.9496227,1.0,6.115064e-05,0.00046920776,0.7755102,0.22448981,0.17391306,0.46938777,0.78143346,92
5832,2,100,foreground_rescue_10,10,True,False,True,2.995599e-06,0.0,-0.00057297945,0.9408713,1.0,0.00089386525,-0.008937955,0.56122446,0.43877554,0.035087705,0.29081634,0.9186519,57
5835,3,100,foreground_rescue_10,10,True,True,False,0.007400088,0.0,0.031122088,0.9184071,1.0,0.003069071,0.0069117546,0.5408163,0.4591837,0.25352114,0.3622449,0.7215703,71
5909,2,100,foreground_rescue_10,4,True,False,True,1.0537216e-05,0.0,0.0009775162,0.9517288,1.0,-9.674783e-06,-0.0012407303,0.33673468,0.66326535,0.0,0.16836734,0.8968456,33
5955,2,100,foreground_rescue_10,8,False,False,False,0.0005793888,0.0,0.007199906,0.044597577,0.0,-0.00038222875,-0.002916608,0.41836736,0.5816326,0.0,0.20918368,0.95178956,41
6058,0,100,foreground_rescue_10,10,True,True,False,0.000331725,0.0,0.0055804253,0.9487276,1.0,0.0002853414,0.0021309257,0.37755102,0.622449,0.097561,0.20918368,0.79060316,41
6074,1,100,foreground_rescue_10,10,True,False,True,1.3520203,1.0,0.74720085,0.1724417,0.0,1.2099581,0.1267497,0.13265306,0.86734694,0.38095236,0.10714286,0.575509,21
6145,3,100,foreground_rescue_10,10,True,True,False,0.0006237305,0.0,0.007350564,0.9521087,1.0,0.0025798767,0.010427713,0.21428572,0.78571427,0.5,0.21428572,0.4975653,42
6185,3,100,foreground_rescue_10,10,True,True,False,0.0009428323,0.0,0.00802809,0.9617859,1.0,-0.00025308644,-0.0012364984,0.48979592,0.5102041,0.23809522,0.32142857,0.7348138,63
6260,1,100,foreground_rescue_10,10,False,False,False,0.0036424333,0.0,0.014885578,0.026810195,0.0,-0.0015241988,-0.0031479187,0.2857143,0.71428573,0.15151513,0.16836734,0.7728768,33
6495,1,100,foreground_rescue_10,7,True,False,True,0.0026489552,0.0,0.013761282,0.9579909,1.0,-0.0006706519,-0.0020717978,0.4387755,0.56122446,0.0,0.21938775,0.97339135,43
6530,0,100,foreground_rescue_10,10,True,True,False,0.00019646809,0.0,0.004085064,0.95418006,1.0,2.682861e-05,-0.008175969,0.3265306,0.6734694,0.25581396,0.21938775,0.72277874,43
6543,0,100,foreground_rescue_10,0,True,True,False,0.1093201,0.0,-0.13411438,0.9448931,1.0,0.0,0.0,0.071428575,0.9285714,0.0,0.035714287,0.8979592,7
6591,0,100,foreground_rescue_10,1,True,True,False,0.0002903603,0.0,0.005130172,0.95068645,1.0,-0.00011130306,-0.0011319518,0.1734694,0.8265306,0.0,0.0867347,0.90564424,17
6876,1,100,foreground_rescue_10,10,True,False,True,3.8192957e-07,0.0,-0.00019472837,0.9474783,1.0,0.00074939884,0.009297669,0.52040815,0.47959185,0.2153846,0.33163264,0.76737666,65
6877,0,100,foreground_rescue_10,10,True,True,False,0.0017802827,0.0,0.013761342,0.93885684,1.0,-0.0017279473,-0.011554182,0.19387755,0.8061224,0.2962963,0.1377551,0.6695364,27
7138,0,100,foreground_rescue_10,6,True,True,False,1.5083118e-05,0.0,-0.0011841059,0.95154905,1.0,7.813575e-05,-0.0017260313,0.1734694,0.8265306,0.0,0.0867347,0.82734054,17
7142,1,100,foreground_rescue_10,10,True,False,True,0.0012686411,0.0,-0.011837423,0.9451468,1.0,0.0042605055,-0.011243701,0.35714287,0.64285713,0.49275362,0.35204083,0.5028198,69
7155,0,100,foreground_rescue_10,10,True,True,False,0.0001301365,0.0,0.0034570098,0.9505948,1.0,-4.2882748e-05,-0.0006381273,0.63265306,0.36734694,0.015873015,0.32142857,0.9228983,63
7179,0,100,foreground_rescue_10,10,True,True,False,6.6412613e-06,0.0,0.00072073936,0.9591543,1.0,3.1013042e-06,0.00015330315,0.21428572,0.78571427,0.38235295,0.1734694,0.61258274,34
7187,0,100,foreground_rescue_10,1,True,True,False,1.6933307e-05,0.0,0.001342833,0.9432954,1.0,-4.8516085e-06,-0.00020855665,0.26530612,0.7346939,0.0,0.13265306,0.9593577,26
7359,1,100,foreground_rescue_10,10,True,False,True,0.00015872135,0.0,0.0038286448,0.9501803,1.0,-0.00015403173,-0.0031816363,0.2244898,0.7755102,0.04347825,0.11734694,0.8927536,23
7405,1,100,foreground_rescue_10,10,True,False,True,0.0008577602,0.0,0.008257151,0.9556928,1.0,0.006023272,0.017966807,0.31632653,0.6836735,0.22500002,0.20408164,0.74344933,40
7498,0,100,foreground_rescue_10,10,True,True,False,0.000119120115,0.0,0.0032903552,0.9511876,1.0,-7.206877e-05,-0.00528419,0.36734694,0.63265306,0.3207547,0.27040815,0.6527757,53
7524,1,100,foreground_rescue_10,10,True,False,True,0.000618292,0.0,0.007428825,0.9506406,1.0,0.00558142,0.018742979,0.3469388,0.6530612,0.24444443,0.22959183,0.7077883,45
7546,0,100,foreground_rescue_10,10,True,True,False,0.0007276214,0.0,0.0083678365,0.94644845,1.0,-0.00035477243,-0.0024688244,0.19387755,0.8061224,0.13636363,0.1122449,0.7548467,22
7663,0,100,foreground_rescue_10,5,True,True,False,9.767129e-06,0.0,0.00095427036,0.9505948,1.0,-9.386247e-06,-0.001134038,0.13265306,0.86734694,0.0,0.06632653,0.88880616,13
7760,0,100,foreground_rescue_10,10,True,True,False,2.6265974e-05,0.0,-0.0014873743,0.9564718,1.0,-1.9669882e-05,0.0007377267,0.45918366,0.5408163,0.11764705,0.26020408,0.7974765,51
7791,1,100,foreground_rescue_10,10,True,True,False,0.00014544581,0.0,0.0039109588,0.9429811,1.0,-0.000100498786,-0.0017591715,0.41836736,0.5816326,0.04651165,0.21938775,0.864005,43
7901,1,100,foreground_rescue_10,7,False,False,False,0.22909334,1.0,-0.32996646,0.5384675,1.0,-0.14353031,0.13577446,0.2755102,0.7244898,0.0,0.1377551,0.9315555,27
7938,0,100,foreground_rescue_10,10,True,True,False,0.00014294847,0.0,-0.0036184788,0.9531008,1.0,-6.727176e-05,0.0009698272,0.29591838,0.70408165,0.121212125,0.16836734,0.80505097,33
7945,1,100,foreground_rescue_10,10,True,False,True,8.9637935e-05,0.0,-0.0027965307,0.9551939,1.0,-7.9257064e-05,0.0018319488,0.40816328,0.5918367,0.02439022,0.20918368,0.92761725,41
8017,1,100,foreground_rescue_10,10,True,False,True,0.006320849,0.0,0.021434844,0.9543506,1.0,0.5021438,0.4157238,0.19387755,0.8061224,0.09523809,0.10714286,0.82322043,21
8069,0,100,foreground_rescue_10,9,True,True,False,0.00025863945,0.0,-0.0044878125,0.9608783,1.0,-0.00014632102,0.0014950633,0.20408164,0.79591835,0.0,0.10204082,0.9405776,20
8210,0,100,foreground_rescue_10,10,True,True,False,0.0038199294,0.0,0.022363186,0.92171067,1.0,-0.0017094631,-0.006177187,0.25510204,0.74489796,0.038461566,0.13265306,0.87836874,26
