sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
2946,2,100,random,0,True,False,True,0.0022427933,0.0,0.01673901,0.9272316,1.0,-0.0012805806,-0.0060777664,0.20408164,0.79591835,0.3333333,0.15306123,0.6761836,30
2972,3,100,random,0,True,True,False,0.0013098978,0.0,0.011723161,0.9404078,1.0,-0.0010019322,-0.006238222,0.18367347,0.8163265,0.37931037,0.14795919,0.60628945,29
2995,2,100,random,0,False,False,False,0.00036741048,0.0,0.005960442,0.0489941,0.0,0.0015749531,0.0071027875,0.1632653,0.8367347,0.46666664,0.15306123,0.5344893,30
2999,3,100,random,0,True,True,False,0.0009759227,0.0,0.009910047,0.9434519,1.0,0.000381751,0.0019051433,0.13265306,0.86734694,0.40909094,0.1122449,0.5853218,22
3013,3,100,random,0,True,False,True,0.0011593243,0.0,0.011051118,0.9404078,1.0,-0.00061993906,-0.0036660433,0.1734694,0.8265306,0.4516129,0.15816326,0.5631332,31
3016,3,100,random,0,True,True,False,0.001837586,0.0,0.013641,0.94176143,1.0,2.6841648e-05,0.00010728836,0.2857143,0.71428573,0.5409836,0.3112245,0.44825745,61
3040,2,100,random,0,True,False,True,0.0004110001,0.0,0.006749749,0.93880075,1.0,-9.848876e-05,-0.0008915663,0.10204082,0.8979592,0.41176468,0.0867347,0.5530844,17
3068,3,100,random,0,True,True,False,0.00043913908,0.0,0.006603718,0.945349,1.0,0.0003408026,0.002315402,0.20408164,0.79591835,0.5121951,0.20918368,0.48672536,41
3085,1,100,random,0,True,False,True,1.5745366,1.0,0.7828319,0.13153537,0.0,-0.39287043,-0.07225138,0.15306123,0.8469388,0.57142854,0.17857143,0.40843835,35
3105,1,100,random,0,True,False,True,0.001516683,0.0,0.012417793,0.94197524,1.0,0.0025667846,-0.028851151,0.20408164,0.79591835,0.5121951,0.20918368,0.4927401,41
3163,0,100,random,0,True,True,False,1.6547041e-05,0.0,-0.0012465119,0.9508692,1.0,5.8937352e-05,-0.0013951659,0.24489796,0.75510204,0.5471698,0.27040815,0.43938082,53
3323,3,100,random,0,True,True,False,0.0005934788,0.0,0.008174539,0.93732566,1.0,-0.00022077607,-0.0017550588,0.25510204,0.74489796,0.3902439,0.20918368,0.60506344,41
3368,2,100,random,0,True,True,False,0.001196472,0.0,0.011115551,0.94154674,1.0,2.4299786,0.8775398,0.1632653,0.8367347,0.36,0.12755102,0.6435206,25
3386,2,100,random,0,True,True,False,3.7555e-06,0.0,0.00063836575,0.9418684,1.0,0.0013799588,0.012427986,0.30612245,0.6938776,0.52380955,0.32142857,0.48369965,63
3437,2,100,random,0,True,False,True,0.704323,1.0,0.5687943,0.30404162,0.0,-0.7017459,-0.5436111,0.10204082,0.8979592,0.41176468,0.0867347,0.48678973,17
3523,3,100,random,0,True,True,False,7.733237e-05,0.0,0.0027554631,0.9473323,1.0,0.0007491708,0.006597042,0.1734694,0.8265306,0.5277778,0.18367347,0.49144956,36
3550,3,100,random,0,True,True,False,0.0025603436,0.0,0.017803669,0.9274948,1.0,-0.0016892748,-0.007792592,0.18367347,0.8163265,0.4375,0.1632653,0.5788899,32
3588,3,100,random,0,True,True,False,0.00077784155,0.0,0.009185731,0.93930376,1.0,0.0005056448,0.0027861,0.33673468,0.66326535,0.47619045,0.32142857,0.5096997,63
3596,2,100,random,0,False,True,False,0.28334945,0.0,0.2695579,0.083702944,0.0,0.2462607,0.04556054,0.1122449,0.8877551,0.5416666,0.12244898,0.4648364,24
3675,2,100,random,0,False,False,False,0.34412706,0.0,0.25053522,0.04438999,0.0,0.752699,-0.8625932,0.1734694,0.8265306,0.5853659,0.20918368,0.44289982,41
3709,3,100,random,0,True,True,False,0.00023321109,0.0,0.0046632886,0.9493885,1.0,0.00028577168,0.0023982525,0.5102041,0.48979592,0.5098039,0.52040815,0.5086444,102
3720,2,100,random,0,True,False,True,0.0010637818,0.0,0.011268079,0.9323918,1.0,-0.00049997866,-0.0031905174,0.18367347,0.8163265,0.41935486,0.15816326,0.56786484,31
3779,3,100,random,0,True,True,False,0.0008945642,0.0,0.010172963,0.9348725,1.0,-0.0005437848,-0.003928244,0.20408164,0.79591835,0.5454545,0.2244898,0.45726258,44
3782,2,100,random,0,True,False,True,0.0005417871,0.0,0.007814467,0.93738294,1.0,0.00049494626,0.0031676292,0.36734694,0.63265306,0.48571426,0.35714287,0.5044316,70
3783,2,100,random,0,True,True,False,7.908419e-05,0.0,0.0028672814,0.94407386,1.0,0.00034809764,0.0039402843,0.33673468,0.66326535,0.5285714,0.35714287,0.4691442,70
3789,3,100,random,0,True,True,False,0.00039955368,0.0,0.0064151287,0.9433476,1.0,0.0011959891,0.006888032,0.4489796,0.5510204,0.4358974,0.39795917,0.56648684,78
3804,2,100,random,0,True,False,True,0.0010687849,0.0,0.01014787,0.9457512,1.0,-0.00030058483,-0.0016298294,0.30612245,0.6938776,0.5588235,0.3469388,0.4539613,68
3815,2,100,random,0,True,False,True,0.021646865,0.0,0.055141687,0.90312344,1.0,-0.02102409,-0.047700167,0.18367347,0.8163265,0.6086956,0.23469388,0.42064342,46
3817,2,100,random,0,True,False,True,0.0033886665,0.0,0.018514097,0.9400236,1.0,-0.0030556936,-0.013164401,0.31632653,0.6836735,0.5079365,0.32142857,0.49856734,63
3867,0,100,random,0,True,True,False,0.00012800819,0.0,-0.0037079453,0.94427973,1.0,0.0008130076,0.014519751,0.12244898,0.877551,0.53846157,0.13265306,0.4606066,26
3918,0,100,random,0,True,True,False,0.0014334256,0.0,0.011653662,0.9461009,1.0,0.0136967795,0.032771587,0.091836736,0.90816325,0.6086956,0.11734694,0.430062,23
3980,1,100,random,0,True,False,True,0.0072084945,0.0,0.026735425,0.9379537,1.0,-0.00061068125,-0.0013500452,0.23469388,0.7653061,0.5818182,0.28061223,0.4231036,55
4078,2,100,random,0,True,False,True,2.8764062,1.0,0.8972753,0.035177976,0.0,-0.022771358,-0.00087201595,0.10204082,0.8979592,0.5,0.10204082,0.47030586,20
4094,3,100,random,0,True,True,False,0.0005134549,0.0,0.0073577166,0.94165415,1.0,0.0010392005,0.005836785,0.21428572,0.78571427,0.4324324,0.18877551,0.5632191,37
4128,2,100,random,0,True,True,False,0.0071950406,0.0,0.028152764,0.9313065,1.0,-0.0055402713,-0.0157817,0.091836736,0.90816325,0.57142854,0.10714286,0.4618161,21
4158,2,100,random,0,False,True,False,0.001292822,0.0,-0.012212001,0.06566472,0.0,0.0057327757,-0.01867707,0.6020408,0.39795917,0.4433962,0.5408163,0.5438433,106
4192,3,100,random,0,True,True,False,0.00032096962,0.0,0.00571537,0.94427973,1.0,0.00039253524,0.0029483438,0.30612245,0.6938776,0.45454544,0.28061223,0.53725,55
4196,0,100,random,0,True,False,True,0.0005561686,0.0,-0.006614089,0.9611345,1.0,-0.00038778805,0.0105397105,0.29591838,0.70408165,0.5671642,0.34183672,0.43902412,67
4228,1,100,random,0,True,False,True,1.1829543e-05,0.0,-0.0011003613,0.94639885,1.0,-2.0297011e-06,9.918213e-05,0.12244898,0.877551,0.4285714,0.10714286,0.61349493,21
4259,0,100,random,0,True,False,True,0.00023660716,0.0,0.0048691034,0.94544977,1.0,9.9236146e-05,0.00096488,0.05102041,0.9489796,0.6666666,0.07653061,0.36080813,15
4328,0,100,random,0,True,True,False,4.356116e-08,0.0,4.9114227e-05,0.94694114,1.0,0.0009126265,-0.0090812445,0.25510204,0.74489796,0.5098039,0.26020408,0.488146,51
4386,1,100,random,0,False,False,False,0.08451001,0.0,0.13758509,0.09001298,0.0,-0.08236592,-0.16579516,0.26530612,0.7346939,0.36585367,0.20918368,0.6024099,41
4540,1,100,random,0,True,True,False,0.092327856,0.0,0.14639854,0.80639565,1.0,-0.091717675,-0.15344185,0.25510204,0.74489796,0.4318182,0.2244898,0.56021863,44
4562,0,100,random,0,True,False,True,0.0026140548,0.0,-0.015831947,0.9545204,1.0,-0.0010282304,0.0032421947,0.08163265,0.9183673,0.6363636,0.1122449,0.3940379,22
4844,1,100,random,0,True,False,True,5.1331706e-05,0.0,-0.0021765828,0.95226437,1.0,0.0016514966,-0.009521544,0.33673468,0.66326535,0.47619045,0.32142857,0.5327448,63
4856,3,100,random,0,True,True,False,3.4874887e-05,0.0,0.0018389821,0.9482025,1.0,0.0004207067,0.0050116777,0.25510204,0.74489796,0.5283019,0.27040815,0.47891954,53
4885,2,100,random,0,True,False,True,0.0012056902,0.0,-0.0119767785,0.9403531,1.0,1.4841304,0.78540254,0.15306123,0.8469388,0.516129,0.15816326,0.49327445,31
4891,3,100,random,0,True,True,False,0.000765834,0.0,0.009509563,0.9337335,1.0,-0.00067236787,-0.006290078,0.13265306,0.86734694,0.5,0.13265306,0.5137692,26
4973,2,100,random,0,True,False,True,0.00038493052,0.0,0.006739557,0.9347534,1.0,0.0015297728,0.00891763,0.64285713,0.35714287,0.496,0.6377551,0.502542,125
5037,2,100,random,0,False,False,False,0.00013822736,0.0,0.004064966,0.062473882,0.0,-0.00013661047,-0.0036114939,0.37755102,0.622449,0.50666666,0.38265306,0.509434,75
5049,2,100,random,0,True,True,False,0.0011222167,0.0,0.012029052,0.9266032,1.0,2.470694,0.8702112,0.35714287,0.64285713,0.5333333,0.38265306,0.47118223,75
5057,3,100,random,0,True,True,False,0.00010761386,0.0,0.0032254457,0.94796216,1.0,-0.00010535476,-0.0036767721,0.45918366,0.5408163,0.51086956,0.46938777,0.49501252,92
5063,3,100,random,0,True,True,False,0.0046830773,0.0,0.024176061,0.92455155,1.0,-0.0034850761,-0.012659192,0.5714286,0.4285714,0.4909091,0.56122446,0.51024026,110
5110,2,100,random,0,False,False,False,0.0044628605,0.0,0.020510953,0.043204036,0.0,0.0013610963,0.0025110766,0.08163265,0.9183673,0.6,0.10204082,0.4257365,20
5158,2,100,random,0,True,True,False,0.0006524278,0.0,-0.0105160475,0.90994704,1.0,2.0581563,0.83884114,0.3469388,0.6530612,0.49253732,0.34183672,0.5362085,67
5171,2,100,random,0,True,True,False,0.0023065805,0.0,0.01660937,0.93033177,1.0,0.17485431,0.21560413,0.29591838,0.70408165,0.53225803,0.31632653,0.47651368,62
5179,2,100,random,0,False,False,False,0.037413023,0.0,0.074674115,0.059646945,0.0,0.007007234,0.0048949197,0.091836736,0.90816325,0.39999998,0.07653061,0.58715606,15
5203,3,100,random,0,True,True,False,0.00029196264,0.0,0.005728364,0.9382939,1.0,0.00040128315,0.0032433271,0.20408164,0.79591835,0.48717946,0.19897959,0.52185297,39
5220,3,100,random,0,True,False,True,1.0788208e-05,0.0,-0.0011593103,0.9336126,1.0,0.08382987,0.15036929,0.12244898,0.877551,0.53846157,0.13265306,0.4769341,26
5229,3,100,random,0,True,True,False,0.00035435893,0.0,0.005692601,0.9500415,1.0,0.0008729771,0.0052502155,0.21428572,0.78571427,0.5,0.21428572,0.49603146,42
5254,3,100,random,0,True,True,False,0.003303431,0.0,0.019027472,0.9351099,1.0,-0.0028056963,-0.012124896,0.08163265,0.9183673,0.68,0.12755102,0.37299612,25
5337,1,100,random,0,False,False,False,0.0003693481,0.0,0.0065880157,0.060529392,0.0,-2.5328714e-05,-0.00022250414,0.08163265,0.9183673,0.5294118,0.0867347,0.4740975,17
5435,0,100,random,0,True,True,False,1.0176096e-05,0.0,-0.0009937286,0.9494355,1.0,2.5623594e-05,0.002888143,0.35714287,0.64285713,0.4852941,0.3469388,0.5195789,68
5583,0,100,random,0,True,True,False,7.1347225e-05,0.0,-0.002375245,0.9595731,1.0,0.0005014506,0.00957799,0.35714287,0.64285713,0.5138889,0.36734694,0.4811201,72
5675,0,100,random,0,True,True,False,0.00048504304,0.0,0.00651896,0.9518632,1.0,-0.00010187412,-0.00075495243,0.14285715,0.85714287,0.5,0.14285715,0.5407285,28
5688,0,100,random,0,True,True,False,2.6685593e-06,0.0,0.00045782328,0.9590394,1.0,0.0006982406,0.007355511,0.2755102,0.7244898,0.5423729,0.3010204,0.46292934,59
5723,1,100,random,0,False,False,False,1.653506,1.0,-0.80600685,0.8577085,1.0,-1.6377345,0.75713944,0.071428575,0.9285714,0.6111111,0.091836736,0.5007139,18
5835,3,100,random,0,True,True,False,8.504349e-05,0.0,-0.0030309558,0.9437118,1.0,-8.439904e-05,0.0033040047,0.3877551,0.6122449,0.46478873,0.3622449,0.5369775,71
5840,3,100,random,0,True,True,False,0.0024603512,0.0,0.017008543,0.9313377,1.0,-0.0024499772,-0.015994608,0.2755102,0.7244898,0.578125,0.3265306,0.4454075,64
5850,2,100,random,0,True,False,True,0.0065701064,0.0,0.035356164,0.8810532,1.0,-0.006483524,-0.03894943,0.56122446,0.43877554,0.45544553,0.5153061,0.5264591,101
5856,2,100,random,0,True,False,True,2.2689738,1.0,0.86592466,0.068350695,0.0,-1.6860837,-0.3617069,0.36734694,0.63265306,0.48571426,0.35714287,0.51743597,70
5955,2,100,random,0,False,False,False,0.0005008774,0.0,0.0064268485,0.040999025,0.0,0.00044213887,-0.01623024,0.20408164,0.79591835,0.5121951,0.20918368,0.48761523,41
6145,3,100,random,0,True,True,False,0.00047734333,0.0,0.0067967176,0.9466954,1.0,0.0022632345,0.010468721,0.18367347,0.8163265,0.57142854,0.21428572,0.42567667,42
6155,3,100,random,0,True,True,False,0.00039534923,0.0,0.0063962936,0.943086,1.0,-0.00013527367,-0.0012450218,0.5408163,0.4591837,0.44210523,0.48469388,0.5684432,95
6167,3,100,random,0,True,True,False,0.0002663345,0.0,0.0051320195,0.9461009,1.0,-3.392808e-05,-0.00034755468,0.2857143,0.71428573,0.4166667,0.24489796,0.5709709,48
6180,2,100,random,0,True,False,True,0.03902463,0.0,0.09909356,0.8151589,1.0,2.2712703,0.75681305,0.47959185,0.52040815,0.49462366,0.4744898,0.50236106,93
6238,0,100,random,0,False,False,False,0.411832,1.0,-0.40361473,0.82817584,1.0,0.8378191,-0.13601092,0.1122449,0.8877551,0.47619045,0.10714286,0.49172014,21
6318,0,100,random,0,True,False,True,0.35640633,0.0,0.349041,0.62085867,1.0,-0.35103285,-0.36352277,0.25510204,0.74489796,0.41860467,0.21938775,0.56824416,43
6336,0,100,random,0,True,True,False,9.01327e-05,0.0,0.0031046271,0.9422947,1.0,0.0015943923,-0.015301526,0.24489796,0.75510204,0.52,0.25510204,0.49014536,50
6338,1,100,random,0,True,True,False,0.00019619474,0.0,-0.0043104887,0.95159405,1.0,-0.00016567844,0.0025821924,0.30612245,0.6938776,0.5,0.30612245,0.5038432,60
6519,1,100,random,0,False,True,False,0.06997244,0.0,-0.17873552,0.4210756,0.0,0.11616723,0.3644232,0.10204082,0.8979592,0.5,0.10204082,0.5467819,20
6530,0,100,random,0,True,True,False,1.6781269e-06,0.0,0.0003851056,0.95388025,1.0,0.00012785208,0.0030566454,0.1734694,0.8265306,0.60465115,0.21938775,0.40424842,43
6563,1,100,random,0,True,True,False,0.0001562701,0.0,-0.0033919215,0.9628132,1.0,0.0004431589,0.010593295,0.1632653,0.8367347,0.3043478,0.11734694,0.64316183,23
6633,0,100,random,0,True,True,False,2.2970133,1.0,0.879385,0.07406378,0.0,-2.2969134,-0.87634724,0.05102041,0.9489796,0.5833334,0.06122449,0.4906166,12
6634,1,100,random,0,True,False,True,8.031214e-05,0.0,0.0029636025,0.941007,1.0,0.0004122681,0.004547477,0.2244898,0.7755102,0.5510204,0.25,0.4416051,49
6778,0,100,random,0,True,True,False,0.00096594356,0.0,0.00976336,0.94458723,1.0,-0.0007688529,-0.005500555,0.1734694,0.8265306,0.4848485,0.16836734,0.50467825,33
6797,0,100,random,0,True,True,False,0.00040717144,0.0,0.0059161186,0.95296955,1.0,-0.0001632981,-0.0013810396,0.15306123,0.8469388,0.42307693,0.13265306,0.53103685,26
6889,0,100,random,0,True,True,False,0.0014507798,0.0,-0.010873616,0.9609151,1.0,-0.0008841101,0.0038775802,0.1122449,0.8877551,0.5769231,0.13265306,0.46676692,26
6898,1,100,random,0,True,False,True,4.8014335e-05,0.0,-0.002122879,0.9513234,1.0,0.00013336074,-0.0019516945,0.19387755,0.8061224,0.45714283,0.17857143,0.5292419,35
6997,0,100,random,0,True,True,False,0.00025064452,0.0,0.004965365,0.94644845,1.0,-1.5185215e-06,-0.009615004,0.2857143,0.71428573,0.4814815,0.2755102,0.511003,54
7145,1,100,random,0,True,True,False,0.011464084,0.0,0.03863138,0.9158466,1.0,-0.0106552765,-0.029754102,0.071428575,0.9285714,0.36363637,0.05612245,0.6092726,11
7677,1,100,random,0,True,True,False,0.005136447,0.0,-0.0189268,0.96961325,1.0,-0.0048100944,0.013590872,0.35714287,0.64285713,0.520548,0.37244898,0.4910034,73
7725,1,100,random,0,False,False,False,0.00025957357,0.0,0.0063346475,0.0823277,0.0,0.0009059338,-0.020696715,0.3877551,0.6122449,0.44927537,0.35204083,0.53992033,69
7802,0,100,random,0,True,True,False,0.0,0.0,0.0,0.950411,1.0,0.00041116076,-0.0059794784,0.071428575,0.9285714,0.5,0.071428575,0.48293784,14
7910,1,100,random,0,False,False,False,0.02271954,0.0,-0.09636514,0.32088783,0.0,1.6875684,-0.6227201,0.25510204,0.74489796,0.45652175,0.23469388,0.51967156,46
7945,1,100,random,0,True,False,True,5.3233234e-05,0.0,-0.0020397305,0.9599126,1.0,-5.1362236e-05,0.0024355054,0.24489796,0.75510204,0.41463417,0.20918368,0.5734171,41
7982,1,100,random,0,True,False,True,0.0035538357,0.0,-0.016779006,0.9639161,1.0,-0.0035188054,0.014927924,0.31632653,0.6836735,0.5079365,0.32142857,0.50558954,63
8273,2,100,random,0,True,False,True,0.00057774736,0.0,0.008167326,0.93569994,1.0,-0.00050009345,-0.005252838,0.2857143,0.71428573,0.37777776,0.22959183,0.5782773,45
8279,2,100,random,0,True,False,True,0.00064158766,0.0,0.0082550645,0.9408984,1.0,-0.00049453694,-0.0044000745,0.37755102,0.622449,0.4861111,0.36734694,0.4961548,72
8288,2,100,random,0,False,False,False,0.0012437515,0.0,0.011835616,0.05608106,0.0,-0.001125668,-0.015770208,0.14285715,0.85714287,0.46153843,0.13265306,0.48427305,26
8321,3,100,random,0,True,True,False,1.6012092,1.0,0.7926269,0.13808362,0.0,-1.6006536,-0.8007732,0.14285715,0.85714287,0.46153843,0.13265306,0.50223583,26
8328,3,100,random,0,True,False,True,0.001134119,0.0,0.011725903,0.93115014,1.0,-0.001128258,-0.01093173,0.19387755,0.8061224,0.5128205,0.19897959,0.4852296,39
8383,2,100,random,0,False,False,False,0.0053819753,0.0,0.023796145,0.048316065,0.0,0.0009641256,0.0017647892,0.06122449,0.93877554,0.25,0.040816326,0.59879094,8
8389,3,100,random,0,True,True,False,0.00071346015,0.0,0.008336186,0.9458012,1.0,0.000823495,0.004200697,0.5510204,0.44897962,0.5,0.5510204,0.5049696,108
8397,3,100,random,0,True,True,False,0.00074953213,0.0,0.009049296,0.93891287,1.0,0.00052281935,0.0029197335,0.29591838,0.70408165,0.32558137,0.21938775,0.6398117,43
8404,3,100,random,0,True,True,False,0.00033708056,0.0,0.0061557293,0.938124,1.0,0.0007935879,0.0054250956,0.23469388,0.7653061,0.53061223,0.25,0.43965054,49
8449,3,100,random,0,True,True,False,0.00030177413,0.0,0.005375147,0.94776917,1.0,0.014930427,0.0408684,0.08163265,0.9183673,0.27272725,0.05612245,0.68762666,11
8451,3,100,random,0,True,True,False,0.002910534,0.0,0.018033445,0.9342753,1.0,-0.0017056661,-0.0068399906,0.1632653,0.8367347,0.6363636,0.2244898,0.3862894,44
8469,2,100,random,0,False,False,False,0.04304461,0.0,0.116497725,0.16112214,0.0,1.0479554,-0.7372885,0.45918366,0.5408163,0.41558444,0.39285713,0.5791141,77
8481,3,100,random,0,True,True,False,0.0008344315,0.0,0.00985074,0.93463415,1.0,0.00079139974,0.004175842,0.1734694,0.8265306,0.56410253,0.19897959,0.4291323,39
8498,3,100,random,0,True,True,False,0.00060365815,0.0,0.007911146,0.9424538,1.0,-0.00037667528,-0.0031468868,0.1734694,0.8265306,0.5277778,0.18367347,0.48096493,36
8514,2,100,random,0,True,False,True,1.4179677e-06,0.0,-0.00038218498,0.9407353,1.0,1.7979037e-05,-0.0010796189,0.2857143,0.71428573,0.45098037,0.26020408,0.53955585,51
8520,2,100,random,0,True,False,True,0.04025708,0.0,0.08663875,0.8624676,1.0,-0.037437722,-0.068431675,0.23469388,0.7653061,0.5106383,0.23979592,0.47859055,47
8615,3,100,random,0,True,True,False,0.00075664185,0.0,0.008839905,0.9423477,1.0,0.00013533048,0.0008009672,0.2755102,0.7244898,0.6351352,0.37755102,0.37799758,74
8640,3,100,random,0,True,True,False,0.0020875465,0.0,0.016065896,0.92821383,1.0,0.33903712,0.34380555,0.071428575,0.9285714,0.58823526,0.0867347,0.45791894,17
8641,3,100,random,0,True,True,False,0.000997318,0.0,0.010173202,0.9416005,1.0,0.0001874417,0.0009741783,0.24489796,0.75510204,0.47826087,0.23469388,0.5121418,46
8916,0,100,random,0,True,True,False,9.18007e-05,0.0,-0.002864182,0.9540518,1.0,0.0008957868,-0.006123066,0.26530612,0.7346939,0.4583333,0.24489796,0.5458947,48
8953,1,100,random,0,True,False,True,0.001173337,0.0,-0.009303451,0.9646226,1.0,-0.0011719381,0.00963819,0.26530612,0.7346939,0.53571427,0.2857143,0.46653217,56
9089,1,100,random,0,True,False,True,0.00039386284,0.0,0.006865561,0.9337335,1.0,-0.00039382486,-0.0069200993,0.08163265,0.9183673,0.5,0.08163265,0.5074376,16
9141,1,100,random,0,True,False,True,0.00019848393,0.0,-0.0040057898,0.95911604,1.0,0.0004095859,-0.0028488636,0.030612245,0.96938777,0.6666666,0.045918368,0.3766446,9
9159,0,100,random,0,True,True,False,0.00053363293,0.0,-0.006630242,0.95911604,1.0,-0.00049432344,0.004765451,0.48979592,0.5102041,0.4893617,0.47959185,0.50376403,94
9292,1,100,random,0,True,False,True,0.37959766,0.0,0.37010074,0.5938154,1.0,-0.37512285,-0.38505948,0.1734694,0.8265306,0.5853659,0.20918368,0.40671846,41
9370,0,100,random,0,True,True,False,0.00051308423,0.0,-0.006138563,0.96381396,1.0,-0.00033365842,0.010062754,0.26530612,0.7346939,0.49019605,0.26020408,0.5109737,51
9440,0,100,random,0,True,True,False,0.002152618,0.0,-0.01332891,0.9610981,1.0,-0.00010298751,0.00029313564,0.24489796,0.75510204,0.41463417,0.20918368,0.58421844,41
9444,0,100,random,0,True,True,False,0.000802353,0.0,-0.008233428,0.95846003,1.0,-0.0002645743,0.0014225245,0.23469388,0.7653061,0.57407403,0.2755102,0.4511473,54
9449,0,100,random,0,True,True,False,0.0002077492,0.0,-0.004279077,0.9551939,1.0,-0.0001462414,0.0019187927,0.091836736,0.90816325,0.65384614,0.13265306,0.39520523,26
9502,1,100,random,0,True,True,False,0.0022804942,0.0,-0.016441822,0.94197524,1.0,0.0096795615,-0.01748401,0.10204082,0.8979592,0.3333333,0.07653061,0.68960696,15
9564,0,100,random,0,True,True,False,0.0028061625,0.0,-0.015112579,0.9622497,1.0,-0.0028060658,0.015039325,0.08163265,0.9183673,0.5294118,0.0867347,0.47189328,17
9616,0,100,random,0,True,True,False,8.370611e-06,0.0,-0.0008562207,0.95447797,1.0,0.00014368386,-0.0027198792,0.2244898,0.7755102,0.4358974,0.19897959,0.53087026,39
9725,0,100,random,0,True,True,False,0.000262592,0.0,-0.0048119426,0.95536083,1.0,-0.00012587872,0.0013090372,0.071428575,0.9285714,0.58823526,0.0867347,0.44000676,17
9783,0,100,random,0,True,True,False,9.230478e-05,0.0,-0.002927959,0.9521755,1.0,0.00025375793,-0.0026407838,0.12244898,0.877551,0.45454544,0.1122449,0.5396401,22
9887,0,100,random,0,True,True,False,4.8345188e-05,0.0,-0.0020949244,0.9531008,1.0,0.0009962309,-0.007148683,0.33673468,0.66326535,0.45901638,0.3112245,0.53816086,61
